705	5	-9	8	1	1	3	3
706	1	39.3784370655194	5	1	2	2	-999
707	1	47.6537814117037	3	1	1	1	2
708	1	22.001221628394	3	1	2	1	7
709	7	-9	3	1	1	2	2
710	5	-9	7	1	2	3	11
711	3	-9	2	1	1	2	-9
712	1	-999	4	1	1	2	8
713	6	-9	2	0	1	1	-9
714	5	-9	8	1	1	3	2
715	1	56.3318546079099	6	1	1	1	3
716	3	-9	2	1	2	2	4
717	5	-9	8	1	2	3	10
718	1	38.5932309306227	5	1	1	2	2
719	6	-9	2	0	2	4	-9
720	8	-9	4	1	2	5	8
721	2	32.9441981967539	6	-999	1	2	6
722	5	-9	8	1	1	3	8
723	2	5.14258687058464	-999	1	2	2	8
724	5	-9	7	1	2	2	10
725	5	-9	7	1	2	3	10
726	5	-9	7	1	1	3	2
727	1	18.0846323408186	3	1	2	2	11
728	5	-9	8	1	2	3	11
729	4	-9	2	0	1	2	-9
730	2	40.4454813287593	4	1	1	1	2
731	1	38.5659430550877	7	1	1	2	-999
732	1	33.5353664888535	5	1	1	2	2
733	3	-9	2	1	2	2	6
734	1	44.3653970626183	4	1	2	2	2
735	5	-9	7	1	1	2	-999
736	1	51.7243498023599	4	1	2	3	6
737	1	37.3390204629395	4	1	1	1	8
738	8	-9	5	1	2	4	-9
739	1	33.3837426074315	6	1	1	2	6
740	5	-9	8	1	-999	2	2
741	8	-9	6	1	2	3	4
742	-999	-9	8	1	2	3	2
743	6	-9	2	0	2	1	-9
744	5	-9	7	1	2	2	4
745	1	19.9841943616048	4	-999	2	1	8
746	5	-9	7	1	1	4	3
747	1	46.1301703795325	6	1	1	1	3
748	8	-9	3	1	2	2	-9
749	1	25.7852166788653	4	1	2	1	4
750	5	-9	6	1	2	3	4
751	1	17.8381490847096	5	1	2	2	8
752	7	-9	5	1	2	1	8
753	5	-9	6	1	1	3	8
754	2	46.3125801377464	3	1	1	-999	4
755	1	44.0088706091046	4	1	2	2	11
756	1	23.2774545364082	6	1	1	2	4
757	1	31.5094249844551	-999	1	2	2	2
758	1	27.8142276848666	-999	1	2	1	4
759	1	41.0302282068878	5	1	2	1	2
760	2	51.240190591896	5	1	1	1	2
761	2	46.4402660320047	-999	1	1	2	2
762	1	34.1396387221757	5	1	2	2	5
763	7	-9	5	1	2	1	2
764	6	-9	2	0	2	1	5
765	5	-9	8	1	1	3	2
766	1	32.9136296208017	4	1	1	1	9
767	2	39.1216850802302	6	1	2	2	6
768	9	-9	6	1	2	2	4
769	1	5.84768014261499	4	1	2	1	9
770	1	46.9099054294638	4	1	1	1	2
771	5	-9	8	1	2	3	5
772	1	45.0758206255268	2	1	2	1	8
773	-999	-9	8	1	1	2	2
774	1	55.5820365133695	3	1	1	1	-999
775	1	41.1425178695936	3	1	1	2	7
776	1	43.582714027958	3	1	-999	1	2
777	5	-9	7	1	1	2	11
778	-999	32.6951090821531	3	1	1	1	12
779	2	34.4065461137798	6	1	1	2	3
780	1	47.6627425341867	3	1	1	1	4
781	5	-9	8	1	2	2	2
782	1	59.2027403728571	2	1	1	-999	4
783	5	-9	7	1	1	3	6
784	1	-999	4	1	2	1	9
785	1	40.8145600247663	4	1	2	2	8
786	-999	-9	3	1	1	3	2
787	-999	37.379906261107	3	1	1	3	9
788	5	-9	7	1	2	2	10
789	1	11.7797373197973	7	1	2	2	-999
790	1	36.0758172553033	2	1	-999	2	3
791	4	2.03515748400241	2	0	2	1	4
792	1	43.3800298164133	4	1	2	1	4
793	5	-9	7	1	2	1	10
794	1	57.5294668423012	-999	1	1	1	3
795	1	1.80096039222553	2	1	2	1	4
796	1	31.2193908502813	4	1	1	2	9
797	2	39.7239067021292	5	1	1	2	2
798	1	33.6589935082011	2	1	1	1	2
799	1	26.16960672196	5	1	1	2	6
800	8	-9	6	1	-999	4	2
801	6	-999	2	0	2	2	-9
802	8	-9	5	1	2	4	-9
803	5	-9	-999	1	2	3	4
804	-999	-9	8	1	1	3	2
805	7	-999	3	1	2	1	12
806	1	27.5882916925475	5	1	2	1	10
807	4	12.5373697420582	2	0	1	1	4
808	1	44.2474445241969	3	1	2	1	-999
809	5	-9	8	1	2	-999	4
810	1	22.6634846236557	6	1	2	2	-999
811	7	-9	4	1	2	1	5
812	8	-9	2	1	2	3	4
813	-999	10.9858448170125	4	1	2	2	9
814	1	40.7992679353338	6	1	2	1	12
815	6	-9	3	0	2	1	-999
816	1	37.1160226839129	6	1	1	2	10
817	1	-999	4	1	2	2	4
818	5	-9	7	1	2	2	4
819	8	-9	5	1	2	4	4
820	1	36.3223198209889	5	1	1	1	2
821	5	-9	8	1	2	3	11
822	1	41.415196652757	5	1	1	1	4
823	1	35.4454620499164	6	1	2	1	5
824	7	-9	3	1	2	1	10
825	1	29.2150971074589	6	1	1	2	2
826	1	44.2166105760261	2	1	2	1	10
827	5	-9	8	1	2	4	8
828	1	29.7655779807828	4	1	2	2	4
829	1	27.2364181992598	3	1	2	2	9
830	1	21.0612862263806	2	1	2	1	11
831	7	-9	3	1	2	2	4
832	5	-9	7	1	2	2	12
833	5	-9	7	1	1	3	2
834	1	36.9397200054955	4	1	2	1	12
835	5	-9	8	1	1	4	2
836	1	34.1528187978547	5	1	2	2	2
837	1	19.0532202664763	4	1	2	2	11
838	5	-9	5	-999	2	4	6
839	1	18.8727245554328	4	1	2	1	11
840	1	44.1464495139662	4	1	1	1	2
841	-999	-9	2	1	1	3	5
842	3	-9	3	1	1	1	8
843	6	-9	2	0	2	1	-9
844	5	-9	7	1	1	3	2
845	1	17.3012093394063	-999	1	2	1	11
846	1	2.66503161890432	3	1	2	2	11
847	5	-9	6	1	2	3	-9
848	5	-9	6	1	2	-999	5
849	1	41.0062547153793	5	1	1	-999	12
850	1	58.6998969323467	5	1	1	2	2
851	4	6.71283477218822	2	0	1	2	11
852	8	-9	4	1	2	4	6
853	1	44.236076828558	5	1	1	2	2
854	6	-9	2	0	1	2	-9
855	1	43.8503079991788	4	1	1	2	12
856	1	34.9032777566463	3	1	2	1	10
857	1	31.2735103487503	5	1	1	1	4
858	2	49.2638311414048	2	1	1	1	8
859	1	39.1784576319624	2	1	2	2	7
860	5	-9	7	1	2	2	6
861	5	-9	6	1	2	2	3
862	5	-9	8	1	1	3	4
863	1	24.4513920228928	6	-999	2	3	4
864	4	-9	2	0	1	1	-9
865	1	37.0228396388702	7	1	1	3	12
866	1	47.0544093044009	6	1	1	1	8
867	2	8.62030363595113	3	1	2	1	10
868	5	-9	7	1	2	2	10
869	3	-9	5	1	1	2	12
870	1	6.98741486342624	6	1	2	1	11
871	1	32.7295494405553	2	1	2	1	6
872	1	31.6912792837247	4	1	2	1	6
873	1	32.9107338238973	5	1	1	2	2
874	9	-9	6	1	1	3	-9
875	5	-9	8	1	2	2	4
876	-999	37.7277060039341	2	1	2	2	9
877	5	-9	6	-999	2	3	4
878	-999	-9	8	1	2	3	11
879	1	19.8690717848949	3	1	2	2	11
880	5	-9	8	1	2	2	2
881	1	46.364051716635	3	1	1	3	6
882	8	-9	4	1	1	3	1
883	1	37.7290794798173	6	1	2	3	6
884	1	40.3807648876682	6	1	2	2	11
885	1	39.28180819517	3	1	1	2	3
886	1	46.022016517818	6	1	1	2	6
887	1	28.8172924751416	2	1	-999	2	11
888	1	46.2906700305175	-999	1	1	1	11
889	9	-9	4	1	1	4	-9
890	1	40.5899952019099	4	1	2	1	8
891	5	-9	8	1	2	2	9
892	4	8.68442473048344	2	0	1	1	5
893	1	46.2487303232774	6	1	-999	2	9
894	1	47.4359686959069	3	1	2	2	-999
895	1	43.9039478169288	5	1	1	2	2
896	1	33.0134300542995	6	1	2	2	10
897	1	19.4765521553345	4	1	2	1	12
898	6	-999	2	0	2	1	2
899	-999	-9	2	1	1	1	-9
900	5	-9	8	1	2	4	5
901	1	31.5892950994894	3	1	1	1	9
902	1	46.4916314738803	5	1	2	1	10
903	9	-9	5	1	2	2	4
904	9	-9	3	1	2	1	11
905	5	-9	8	1	1	4	2
906	1	54.6452662020456	6	1	1	2	-999
907	5	-999	7	1	1	1	10
908	1	36.0896888305433	4	1	1	1	6
909	5	-9	7	-999	2	3	8
910	1	20.8297442621551	-999	1	2	2	4
911	2	59.9485767316073	3	1	1	1	6
912	1	42.9597411535215	2	1	2	1	4
913	9	-9	5	1	2	2	8
914	5	-9	7	1	2	3	9
915	5	-9	8	1	2	3	10
916	1	38.7295456314459	3	1	1	1	9
917	1	41.2029164282139	4	1	2	1	4
918	1	46.1095365050714	4	1	2	1	11
919	2	46.317111624172	5	1	-999	2	8
920	3	-9	4	1	1	-999	2
921	1	26.1639952510595	5	1	2	2	11
922	1	31.5340331289917	4	1	-999	1	11
923	1	26.3367946487851	3	1	2	1	8
924	2	45.3274543567095	5	-999	1	2	5
925	1	47.6839187385049	3	1	1	1	11
926	5	-9	7	1	-999	3	6
927	1	37.4264720894862	4	1	2	2	7
928	1	27.5239297277294	-999	1	2	1	4
929	-999	26.9275937494822	2	1	1	1	5
930	6	-9	2	0	1	1	-9
931	1	43.0826515115332	2	1	1	2	4
932	1	44.2999980237801	6	1	1	2	4
933	3	-9	2	1	1	1	2
934	1	31.7326282216236	4	1	1	2	3
935	1	-999	3	1	2	1	11
936	8	-9	4	1	2	1	10
937	5	-9	6	1	2	2	5
938	1	18.588629134465	4	1	2	2	11
939	5	-9	6	1	1	2	2
940	4	3.60438907891512	2	0	2	2	4
941	1	55.1267920283135	4	1	1	1	9
942	5	-9	7	-999	2	2	5
943	1	34.8974892264232	5	1	1	1	6
944	5	-9	8	1	2	3	11
945	1	44.4146086098626	5	1	1	1	4
946	1	23.5490863975137	2	1	-999	1	5
947	3	-9	2	1	2	1	-9
948	1	39.6408401036169	3	1	-999	1	12
949	-999	47.4398403675295	3	1	2	1	12
950	4	-9	3	0	2	2	5
951	1	33.7972581891809	5	1	2	-999	11
952	1	46.2510023401119	5	1	1	3	8
953	5	-9	6	1	1	1	7
954	1	53.6801296558697	5	1	1	2	9
955	4	7.85532671865076	2	0	2	1	5
956	5	-999	8	1	1	2	3
957	9	-9	5	1	1	3	-9
958	1	46.281224034261	3	1	2	1	11
959	1	50.3797648956534	5	1	1	1	8
960	5	-9	6	1	2	2	8
961	1	45.6990298235323	4	1	2	1	10
962	1	28.1311334492639	5	1	2	2	2
963	1	51.2098029847257	6	1	1	2	12
964	5	-9	7	1	1	3	3
965	7	-9	4	1	2	1	11
966	8	-9	5	1	2	4	2
967	3	-9	4	1	1	3	2
968	9	-9	5	1	2	3	11
969	1	42.2385275945999	5	1	2	2	10
970	5	-9	8	1	2	3	3
971	1	10.1441472405568	2	1	2	2	11
972	1	41.9098026975989	6	1	1	3	11
973	1	46.2226084745489	5	1	1	2	2
974	1	43.3569802967831	5	1	1	2	6
975	1	31.5533521592151	4	1	1	1	11
976	1	32.5371270652395	3	1	-999	2	11
977	1	45.0567550456617	3	1	1	1	11
978	1	33.6568663388025	5	1	1	1	11
979	1	47.7111514338758	5	1	1	1	4
980	4	7.63911536661908	2	0	2	1	4
981	5	-9	8	1	2	3	2
982	5	-999	8	1	2	3	6
983	1	39.1441816622391	3	1	2	2	7
984	5	-9	8	1	1	3	2
985	6	-9	2	0	1	1	6
986	8	-9	6	1	1	4	6
987	1	42.3489759354852	2	1	1	1	2
988	1	40.2633468103595	4	1	2	3	11
989	1	21.6861372729763	6	1	1	2	6
990	1	37.9326649198774	4	1	2	1	10
991	1	11.264596581459	2	1	1	2	4
992	1	57.7233630623668	6	1	1	2	6
993	5	-9	8	1	2	4	4
994	1	39.9078758254182	5	1	1	2	6
995	5	-9	8	1	2	4	-9
996	8	-9	5	1	1	2	-9
997	2	-999	4	1	2	2	5
998	5	-9	8	1	2	2	4
999	1	26.3026003614068	5	1	2	1	4
1000	1	36.4318719245493	4	1	2	1	-999
1001	1	38.6002081043553	5	1	1	3	9
1002	1	27.8040017625317	2	1	1	2	4
1003	5	-9	8	1	1	5	6
1004	1	26.3489485341124	4	1	2	2	4
1005	5	-9	8	1	2	5	-9
1006	5	-9	7	1	1	3	2
1007	1	47.1522493637167	3	1	1	1	4
1008	1	42.7220402613748	5	-999	2	1	7
1009	5	-9	7	1	-999	3	2
1010	1	33.9560889618006	2	1	1	1	6
1011	7	-9	4	1	2	2	5
1012	2	3.38076984183863	3	1	2	2	5
1013	1	50.244167313911	5	1	2	1	10
1014	1	27.0819374504499	4	1	2	2	11
1015	2	10.9766421704553	4	1	2	-999	11
1016	5	-9	7	1	2	2	8
1017	1	31.8840970713645	2	1	2	3	-999
1018	2	-999	4	1	1	3	8
1019	1	16.2763644414954	5	1	2	2	4
1020	1	45.2562055555172	3	1	1	2	6
1021	1	1.2276027482003	3	1	2	1	6
1022	5	-9	7	1	2	2	7
1023	1	35.1173220642377	6	1	1	1	2
1024	8	-9	4	1	2	-999	4
1025	1	38.0999513154384	3	1	2	2	4
1026	5	-9	8	1	2	3	-9
1027	5	-9	7	1	1	3	4
1028	1	19.5540089919232	6	1	2	2	5
1029	1	34.8206928495783	3	1	1	1	12
1030	1	43.558575150324	4	-999	1	1	11
1031	1	25.1982626267709	3	1	2	2	5
1032	1	39.7530114580877	-999	1	1	2	4
1033	5	-9	7	1	1	3	3
1034	-999	-9	6	1	2	3	11
1035	1	36.9462867181282	5	1	2	1	8
1036	1	44.3482357703615	5	1	1	2	2
1037	4	10.3241473739035	2	0	2	1	4
1038	1	37.5735549929086	3	-999	1	2	8
1039	1	-999	4	1	1	2	3
1040	6	-9	2	0	2	1	5
1041	5	-9	7	1	1	2	6
1042	1	46.4593282435089	5	1	1	2	-999
1043	2	-999	7	1	1	2	4
1044	1	54.560601466801	4	1	1	1	4
1045	1	11.0767223904841	3	1	2	1	12
1046	1	45.9322370570153	2	1	1	1	4
1047	1	22.4790423363447	6	1	1	3	4
1048	5	-9	8	1	2	2	-9
1049	-999	42.8830313724466	5	1	1	2	4
1050	5	-9	7	-999	2	4	2
1051	1	25.1549321208149	6	1	2	2	8
1052	5	-9	7	1	2	3	2
1053	1	46.745844617486	6	1	1	3	9
1054	1	44.9615336474963	6	1	1	1	9
1055	1	19.8727987534367	5	1	2	-999	11
1056	1	40.3801061732229	3	1	1	2	6
1057	5	-9	8	1	1	2	2
1058	1	33.7538708031643	3	1	2	2	7
1059	8	-999	5	1	2	2	6
1060	7	-9	5	1	2	2	5
1061	1	50.3139023359399	4	-999	1	2	2
1062	1	57.7871523303911	5	-999	1	2	9
1063	1	39.1984340704512	2	1	2	1	11
1064	1	40.4590132061858	-999	1	1	3	6
1065	5	-9	8	1	2	3	2
1066	1	7.68235441390425	6	1	2	1	8
1067	1	45.0281755323522	5	1	1	2	6
1068	7	-9	4	1	2	1	8
1069	5	-9	6	1	2	1	11
1070	1	36.1247389414348	6	1	1	2	2
1071	1	25.9760688636452	6	1	2	2	11
1072	1	4.64902969403192	2	1	1	1	5
1073	9	-9	2	1	1	4	2
1074	1	35.6011004436295	4	1	2	2	6
1075	5	-9	7	1	2	3	3
1076	1	36.8226462174207	3	1	1	2	4
1077	6	-9	2	0	1	1	-999
1078	1	31.83858253574	3	1	1	1	4
1079	4	2.49266309523955	2	-999	2	2	4
1080	1	51.1022128609475	5	1	2	1	10
1081	5	-9	7	1	1	3	2
1082	1	32.3194160889834	4	1	1	2	9
1083	1	33.3923125369474	6	1	2	1	8
1084	1	29.9464118913747	3	1	1	2	6
1085	1	32.0856200216804	4	1	1	2	3
1086	5	-9	7	1	1	3	6
1087	1	32.8192668103147	5	1	1	1	6
1088	1	19.4774904232472	3	1	2	1	11
1089	6	-9	2	0	1	1	-9
1090	3	-9	2	1	2	1	12
1091	1	37.6549966125749	3	1	2	1	4
1092	1	26.0358356479555	3	1	2	2	4
1093	1	-999	4	1	2	1	7
1094	6	-9	2	0	1	2	-9
1095	3	-9	3	1	2	3	4
1096	1	21.9177259444259	3	1	2	3	6
1097	2	31.3619658814277	3	1	1	2	8
1098	1	51.3203939902596	5	1	1	1	10
1099	6	-9	2	0	2	2	-999
1100	3	-9	2	1	1	1	-9
1101	3	-9	2	1	2	2	-9
1102	6	-9	2	0	2	1	4
1103	1	25.8455360713415	2	1	1	2	10
1104	6	-9	2	0	2	1	-9
1105	3	-9	3	1	2	1	-9
1106	3	-9	2	1	1	1	-9
1107	1	53.0255392352119	5	1	1	1	-999
1108	-999	45.2407397204079	3	1	1	1	3
1109	1	44.2914466578513	4	1	1	2	11
1110	1	35.8221778967418	4	1	2	2	8
1111	1	47.6891665379517	3	1	1	2	6
1112	1	42.2919304119423	3	1	1	2	4
1113	1	36.5515502907801	4	1	2	1	10
1114	6	-9	2	0	1	1	-9
1115	2	42.0708399761934	5	1	2	2	11
1116	1	32.7714773644693	4	1	2	-999	6
1117	1	18.0421893405728	5	-999	2	3	11
1118	5	-9	7	1	2	2	2
1119	1	10.9824929893948	6	-999	1	3	3
1120	5	-999	7	1	2	3	10
1121	8	-9	5	1	2	3	4
1122	5	-9	6	1	1	2	7
1123	1	32.1228210388217	2	-999	2	2	8
1124	1	40.170580978971	2	1	1	1	6
1125	1	33.8360658076126	3	1	1	1	3
1126	5	-9	8	1	2	3	-9
1127	1	17.1539645791054	6	1	2	2	9
1128	1	41.4726854462642	2	1	1	1	8
1129	5	-9	6	1	2	3	-999
1130	5	-9	6	1	2	2	9
1131	1	44.1922786172945	3	1	1	2	12
1132	8	-9	5	1	1	5	3
1133	3	-9	4	1	1	2	11
1134	1	-999	4	1	1	2	2
1135	1	41.6819130689837	3	1	1	1	3
1136	-999	-9	8	1	2	3	11
1137	5	-9	7	1	2	3	11
1138	8	-9	2	1	2	2	-9
1139	5	-9	7	1	1	2	3
1140	2	8.56282371934503	3	1	2	1	12
1141	7	-9	5	1	2	3	11
1142	4	-9	2	0	1	1	4
1143	7	-9	2	1	2	1	4
1144	5	-9	7	1	2	2	2
1145	5	-9	8	1	1	4	10
1146	7	-9	5	1	2	1	5
1147	7	-9	4	1	1	2	-9
1148	5	-9	6	1	2	2	12
1149	1	27.3158466028981	6	1	2	2	5
1150	1	34.2497197256889	5	1	1	2	11
1151	-999	-9	4	1	2	3	12
1152	-999	46.2071557566524	4	1	1	2	6
1153	5	-9	8	-999	2	5	12
1154	1	24.3906154935248	3	1	2	1	11
1155	2	32.4424046792556	3	1	1	1	3
1156	1	44.6459151655436	2	1	1	-999	4
1157	1	45.9316990771331	6	1	2	2	2
1158	6	-9	2	0	2	1	-9
1159	5	-9	7	1	2	1	10
1160	5	-9	7	1	1	3	6
1161	5	-9	8	-999	2	3	10
1162	2	33.6083817400504	3	1	1	1	6
1163	1	36.6610791205894	4	1	2	1	7
1164	1	46.8895192700438	3	1	1	1	2
1165	5	-9	7	1	2	2	9
1166	1	47.0823640124872	2	1	-999	1	4
1167	1	16.9840976968408	3	1	2	2	2
1168	1	32.270220116945	5	1	1	1	2
1169	1	33.1847212805878	4	1	1	2	11
1170	1	36.7908110625576	4	1	2	1	2
1171	1	20.3961066650227	2	1	-999	1	12
1172	1	38.5764177036472	3	1	1	1	-999
1173	4	-9	2	0	1	1	4
1174	5	-9	6	1	1	2	-999
1175	1	56.3914342629723	6	-999	1	1	2
1176	8	-9	6	1	1	3	2
1177	5	-9	7	1	1	2	-999
1178	5	-9	7	1	2	-999	11
1179	1	41.4141663261689	6	1	1	2	6
1180	3	-9	-999	1	2	2	6
1181	8	-9	6	1	2	2	-9
1182	2	57.9975150816608	3	1	1	1	3
1183	2	26.922687062528	5	1	1	2	3
1184	6	-9	2	0	1	1	-9
1185	8	-9	6	1	1	4	9
1186	1	47.3415803397074	6	1	1	1	-999
1187	8	-9	6	1	1	2	4
1188	8	-9	5	1	1	5	6
1189	8	-9	6	1	1	4	8
1190	5	-9	8	1	1	2	3
1191	5	-9	7	1	2	1	11
1192	1	47.5512204065453	5	1	1	1	8
1193	1	31.1116968628485	5	1	1	1	8
1194	5	-9	8	1	2	2	11
1195	1	39.2875871150754	5	1	2	2	2
1196	8	-9	6	1	2	-999	11
1197	5	-9	6	1	-999	3	3
1198	5	-9	7	1	2	2	5
1199	1	46.717168672476	3	1	1	2	11
1200	1	38.5627271847334	6	1	2	1	4
1201	5	-9	6	1	2	2	2
1202	1	23.7837483515032	5	1	2	2	11
1203	5	-9	8	1	2	3	11
1204	6	-9	2	0	2	1	-9
1205	2	-999	3	1	1	2	4
1206	9	-9	4	1	2	3	11
1207	1	10.3454780536704	5	1	-999	2	10
1208	-999	35.9263540408574	2	1	1	1	2
1209	5	-9	7	1	-999	2	6
1210	1	37.0053397056181	6	1	2	1	11
1211	1	44.9739143569022	-999	1	2	1	4
1212	1	33.1965000350028	3	1	2	1	11
1213	6	-9	2	0	2	1	-9
1214	1	44.5905087434221	3	1	1	1	3
1215	7	-9	3	1	2	2	12
1216	6	-9	2	0	1	1	-9
1217	9	-9	4	1	1	2	6
1218	1	44.3782341948245	6	1	1	1	2
1219	1	44.2299652246293	4	1	1	1	8
1220	8	-9	5	-999	2	2	4
1221	1	3.76650878787041	3	1	2	2	-999
1222	1	47.4515088684857	6	1	-999	3	6
1223	7	-9	5	1	1	2	12
1224	6	-9	2	0	1	1	-9
1225	1	32.2847363632172	4	1	1	1	8
1226	1	54.2546490351669	5	1	1	1	8
1227	-999	22.0098966094665	4	1	2	1	10
1228	1	33.2608890524134	5	1	1	1	8
1229	1	29.9997153822333	5	1	2	1	6
1230	9	-9	2	1	1	1	-9
1231	1	32.9769080765545	5	1	-999	1	11
1232	1	35.7390615802724	3	1	1	3	4
1233	5	-9	6	1	1	2	9
1234	2	26.2007575263269	7	1	1	2	12
1235	6	-9	2	0	1	1	-9
1236	4	11.6065798844211	2	0	2	1	4
1237	1	34.4127359935082	3	1	2	1	2
1238	1	38.2436511574779	4	1	2	2	11
1239	1	38.6647039870732	5	1	1	1	2
1240	1	12.9139098976739	6	1	2	2	10
1241	6	-9	2	0	1	1	-9
1242	1	31.349409890594	3	1	1	1	3
1243	1	35.6277098141145	4	1	2	1	8
1244	5	-9	6	1	2	3	11
1245	1	46.1227995944209	3	1	1	3	5
1246	1	28.5178475915454	2	1	1	1	5
1247	1	51.4486595590133	5	1	1	2	11
1248	5	-9	6	1	2	3	10
1249	6	-9	2	0	2	-999	-9
1250	9	-9	2	1	1	1	-9
1251	9	-9	6	1	1	3	4
1252	2	37.0000970477704	6	1	1	2	-999
1253	4	6.6641340861097	2	0	1	1	12
1254	8	-9	8	1	2	3	1
1255	6	-9	2	0	2	1	-9
1256	1	38.6454164357856	2	1	2	-999	4
1257	7	-9	3	1	2	1	5
1258	1	38.272936914349	5	1	1	1	-999
1259	1	46.0048645746429	3	1	1	1	4
1260	8	-9	6	1	2	5	6
1261	3	-9	-999	1	2	1	5
1262	1	40.3468717751093	5	1	2	1	10
1263	-999	32.2517264459748	5	1	2	1	8
1264	1	32.4986304165795	2	1	1	1	8
1265	5	-9	8	1	2	1	11
1266	6	-9	2	0	1	1	-9
1267	1	46.4685626821592	3	-999	1	2	8
1268	1	35.795164512936	4	1	1	1	-999
1269	1	41.3102210117504	6	1	1	2	2
1270	1	-999	3	1	1	1	3
1271	1	39.3158199009486	3	1	-999	2	6
1272	5	-9	6	1	2	5	2
1273	2	37.8225090168417	6	1	1	3	3
1274	1	24.1421010028571	3	1	2	1	8
1275	5	-9	8	1	-999	3	2
1276	1	17.6242812527344	6	1	1	1	11
1277	5	-999	8	1	2	4	6
1278	7	-9	2	1	2	2	10
1279	5	-9	-999	1	1	4	8
1280	1	-999	4	1	1	1	3
1281	1	38.4529057745822	5	1	1	1	7
1282	9	-9	-999	1	2	4	2
1283	1	42.3501886562444	4	-999	1	1	8
1284	1	34.9887071396224	5	1	1	2	3
1285	5	-9	8	1	2	3	5
1286	1	41.6178285141941	4	1	1	1	9
1287	2	54.4627190052997	4	1	2	1	4
1288	1	41.9948241091333	6	1	2	1	8
1289	1	40.2685761926696	5	1	1	2	9
1290	5	-9	-999	1	2	1	10
1291	1	27.050119957421	-999	1	2	2	11
1292	5	-9	8	1	2	-999	4
1293	5	-9	-999	1	1	2	6
1294	1	42.7175049236976	3	1	2	1	11
1295	6	-9	2	0	2	1	4
1296	3	-9	4	1	1	2	2
1297	5	-9	8	1	2	1	4
1298	5	-9	6	1	2	1	4
1299	5	-9	8	1	1	3	4
1300	8	-9	-999	1	1	3	-9
1301	1	33.5978375512641	5	1	1	1	2
1302	8	-9	6	1	-999	5	9
1303	-999	-9	4	1	1	5	-9
1304	5	-9	-999	1	2	3	4
1305	1	43.0423495045397	2	1	1	1	2
1306	1	31.9132979661226	3	1	2	1	8
1307	5	-9	6	1	2	1	5
1308	5	-9	7	1	2	2	5
1309	1	49.072764009703	6	1	1	1	3
1310	5	-9	8	1	2	4	2
1311	2	33.2153641108889	6	1	2	1	12
1312	1	37.4142507300712	5	1	2	2	2
1313	1	36.3073748627212	-999	1	1	1	6
1314	8	-9	6	1	1	4	2
1315	-999	33.2851252285764	5	1	2	4	9
1316	1	44.5822935525794	5	1	1	1	2
1317	1	45.2778404625133	6	1	2	2	10
1318	1	46.0021922334563	7	1	1	4	2
1319	-999	-9	2	1	1	2	6
1320	1	35.8284363786224	4	-999	2	2	11
1321	7	-9	4	1	-999	2	8
1322	1	23.1454696315341	3	1	2	2	4
1323	1	32.8138828198425	3	1	2	2	11
1324	1	47.8854758276138	3	1	1	1	4
1325	1	56.3010939864907	4	1	1	1	4
1326	5	-9	-999	1	2	1	8
1327	7	-9	3	1	2	2	-999
1328	2	45.4205539328977	3	1	-999	2	3
1329	1	24.0420782696456	6	1	1	2	8
1330	2	53.5215599192306	4	1	1	1	2
1331	5	-9	8	1	2	3	2
1332	1	32.7215727858711	6	1	2	1	11
1333	1	44.3868049357552	5	1	2	2	10
1334	5	-9	7	1	2	3	4
1335	5	-9	7	1	2	4	11
1336	1	38.1700099175796	2	1	1	1	4
1337	1	3.09404417732731	2	1	2	2	10
1338	9	-999	8	1	2	2	6
1339	1	37.2889615928289	5	1	1	2	10
1340	5	-9	6	1	1	2	2
1341	5	-9	7	1	1	3	4
1342	9	-9	6	1	-999	2	8
1343	1	34.3160099671222	-999	1	1	2	2
1344	1	33.5425830022432	3	1	1	3	8
1345	5	-9	8	1	2	3	11
1346	1	31.7048333820421	4	1	2	1	11
1347	1	47.9347903730813	4	1	1	2	3
1348	1	38.4217355682049	3	1	2	2	2
1349	3	-999	3	1	2	2	11
1350	5	-9	7	1	1	2	3
1351	5	-999	8	1	1	4	2
1352	5	-9	6	1	1	2	9
1353	5	-9	7	1	1	3	12
1354	1	19.9579682992771	6	1	1	3	9
1355	1	23.3093972350471	5	1	2	2	9
1356	8	-9	6	1	2	5	-9
1357	7	-9	3	1	-999	2	4
1358	1	47.8303761994466	2	1	1	2	5
1359	5	-9	7	1	2	3	9
1360	5	-9	6	1	2	2	-999
1361	1	35.512882576324	5	1	2	2	11
1362	-999	-9	6	1	1	2	3
1363	1	13.9816520055756	6	1	2	2	10
1364	1	42.9608811081853	3	1	1	1	5
1365	1	37.9071467756294	3	1	2	1	7
1366	1	10.0447801132686	2	1	2	2	-999
1367	1	38.8838203931227	6	1	2	2	2
1368	3	-9	2	1	1	2	-9
1369	9	-9	2	1	2	2	11
1370	1	34.8313558096997	5	1	1	2	6
1371	5	-9	7	1	1	2	5
1372	2	21.5561419217847	6	-999	1	1	10
1373	1	43.6771726605948	2	1	2	2	4
1374	1	54.4140591192991	5	1	1	2	4
1375	6	-9	2	0	1	2	-9
1376	7	-9	4	1	2	1	4
1377	1	40.4602716036607	4	1	1	2	5
1378	1	46.9131999753881	5	1	-999	2	4
1379	2	35.7322150007822	4	1	1	1	7
1380	1	14.288684187457	2	1	2	1	8
1381	4	9.75202724477276	2	0	1	1	4
1382	7	-9	5	1	2	2	4
1383	5	-9	7	1	1	3	2
