850	33.3348074320238	1	3	1	0
851	-999	1	6	1	1
852	36.3489066618495	-999	4	-999	-999
853	-999	1	6	1	1
854	5.34338510595262	4	-999	0	1
855	-999	1	6	1	1
856	-999	1	3	1	1
857	39.3066422415432	1	7	1	0
858	-999	1	9	1	1
859	-999	1	2	1	0
860	-999	2	1	1	0
861	-999	1	1	1	0
862	-999	1	1	1	0
863	35.2980038058013	1	-999	1	1
864	-999	1	2	1	1
865	-999	1	-999	1	1
866	55.9165334631689	2	2	1	0
867	17.9540634513833	1	-999	1	1
868	-999	1	3	1	1
869	32.9973987422418	-999	2	-999	1
870	50.7808884102851	2	3	1	0
871	-999	1	-999	1	1
872	-999	1	-999	1	0
873	27.1142926812172	1	3	1	1
874	31.1021478604525	1	2	1	0
875	42.1656099862885	1	4	1	-999
876	-999	2	-999	1	1
877	46.2720046998002	-999	7	-999	1
878	-999	1	1	1	0
879	-999	1	2	1	0
880	-999	1	5	1	0
881	28.0158908301964	1	-999	1	1
882	13.1382802510634	1	-999	1	1
883	-999	2	1	1	0
884	-999	1	4	1	0
885	-999	1	2	1	1
886	38.9199536279775	1	2	1	0
887	33.9192154791672	1	3	1	0
888	-999	1	3	1	1
889	-999	1	3	1	0
890	9.70212509203702	1	9	1	1
891	-999	2	2	1	0
892	-999	1	6	1	1
893	23.0973010635935	1	3	1	1
894	-999	1	-999	1	1
895	-999	1	9	1	0
896	42.9005039471667	-999	3	-999	-999
897	38.6209887380246	-999	2	-999	1
898	37.3240153847728	2	5	1	-999
899	-999	1	5	1	0
900	27.1708159651607	1	3	1	0
901	-999	1	9	1	1
902	41.474833435379	1	7	1	1
903	-999	1	2	1	0
904	31.4314726581797	1	4	1	1
905	3.15810823813081	1	9	1	1
906	-999	1	7	1	1
907	-999	1	6	1	1
908	-999	1	6	1	1
909	-999	1	5	1	0
910	44.2301817219704	-999	7	-999	-999
911	-999	1	3	1	0
912	-999	1	6	1	1
913	36.5190349644981	1	-999	1	1
914	45.5705326213501	1	-999	1	0
915	26.1173119070008	2	1	1	0
916	43.4992180762347	1	7	1	0
917	-999	1	2	1	0
918	41.8708416505251	1	-999	1	1
919	-999	1	-999	1	1
920	39.1005177143961	1	3	1	1
921	-999	1	1	1	1
922	42.9425116628408	1	9	1	0
923	-999	2	6	1	1
924	41.5166354158428	1	2	1	0
925	21.1542818252929	1	-999	1	1
926	31.6649469342083	-999	2	-999	-999
927	37.996886275243	1	8	1	0
928	18.6399949421175	4	7	0	-999
929	46.0468854194041	-999	2	-999	-999
930	43.1548109180294	1	-999	1	0
931	49.7350259784143	2	5	1	0
932	-999	1	-999	1	1
933	44.1287788511254	-999	6	-999	-999
934	-999	1	5	1	0
935	-999	1	1	1	0
936	-999	1	3	1	1
937	-999	1	-999	1	0
938	-999	1	6	1	1
939	-999	1	-999	1	1
940	40.1767589368392	-999	7	-999	0
941	43.2582235247828	1	4	1	-999
942	-999	1	3	1	0
943	-999	2	-999	1	1
944	34.6064647743478	1	7	1	0
945	34.8834028043784	1	9	1	0
946	-999	1	-999	1	0
947	-999	1	9	1	1
948	41.1610777836759	1	4	1	1
949	-999	1	5	1	0
950	44.4224111903459	1	8	1	0
951	36.02727527963	1	4	1	-999
952	37.1069875722751	1	-999	1	0
953	3.65546877589077	1	3	1	1
954	38.7880104104988	1	4	1	0
955	35.3677783969324	1	1	1	0
956	44.7272456728388	1	8	1	1
957	-999	1	8	1	0
958	-999	1	-999	1	1
959	3.30405420903116	1	7	1	0
960	-999	1	5	1	0
961	-999	1	-999	1	1
962	-999	1	-999	1	1
963	35.0968861274887	1	9	1	1
964	28.8280732743442	-999	8	-999	0
965	20.8113605445251	1	2	1	1
966	34.5640242618974	1	1	1	0
967	-999	1	8	1	0
968	58.0720767073799	1	-999	1	0
969	-999	2	-999	1	0
970	-999	1	8	1	0
971	-999	1	4	1	0
972	26.1831807722338	1	-999	1	1
973	-999	2	-999	1	0
974	-999	1	-999	1	1
975	25.4268151754513	4	-999	0	1
976	25.6765076764859	1	9	1	-999
977	34.610405257903	1	-999	1	0
978	5.7411808068864	4	9	0	1
979	-999	1	-999	1	0
980	-999	1	-999	1	1
981	-999	1	1	1	0
982	43.7141430657357	1	4	1	1
983	-999	1	7	1	1
984	34.649169649696	1	3	1	0
985	-999	1	9	1	0
986	45.277354254853	1	1	1	0
987	-999	1	9	1	0
988	-999	2	3	1	0
989	35.0452423940878	-999	4	-999	1
990	42.3480099639855	-999	5	-999	-999
991	41.0728557643015	1	-999	1	1
992	31.2324797664769	1	6	1	1
993	42.0138736150693	1	7	1	1
994	31.0055407676846	-999	5	-999	0
995	34.8708597249351	-999	5	-999	0
996	-999	1	-999	1	0
997	40.3826028094627	4	9	0	1
998	-999	1	8	1	0
999	32.9419858367182	1	8	1	1
1000	-999	1	8	1	0
1001	-999	1	-999	1	0
1002	32.8754141055979	1	6	1	1
1003	44.6795606224332	1	-999	1	0
1004	19.3157071829773	1	5	1	1
1005	47.6821512752213	-999	5	-999	-999
1006	45.7363919718191	1	8	1	0
1007	38.9738884801045	1	7	1	1
1008	27.4917519870214	1	7	1	1
1009	-999	1	-999	1	0
1010	21.7289416487329	2	8	1	0
1011	-999	1	-999	1	0
1012	56.322333575692	-999	2	-999	0
1013	43.5246155769564	-999	1	-999	0
1014	32.5162880215794	1	5	1	0
1015	39.8745031701401	1	3	1	0
1016	47.5020724465139	1	-999	1	0
1017	41.0149576971307	1	-999	1	0
1018	47.7542928741314	1	-999	1	0
1019	37.3665365043562	1	4	1	-999
1020	31.9376877688337	-999	5	-999	0
1021	-999	1	4	1	0
1022	46.751574662514	1	6	1	-999
1023	44.0674092150293	1	-999	1	1
1024	-999	2	-999	1	1
1025	37.431154522812	1	3	1	0
1026	46.8596022957936	1	4	1	1
1027	-999	1	-999	1	0
1028	-999	1	7	1	0
1029	-999	1	6	1	1
1030	38.685832036892	1	4	1	1
1031	32.9834729367867	1	-999	1	0
1032	-999	2	-999	1	1
1033	-999	1	5	1	0
1034	45.8534681664314	-999	9	-999	-999
1035	-999	1	9	1	0
1036	32.5469132857397	1	1	1	0
1037	17.2168814851902	1	6	1	1
1038	-999	1	-999	1	0
1039	45.6734191265423	-999	9	-999	0
1040	43.1204857567791	1	-999	1	0
1041	-999	1	8	1	0
1042	-999	1	-999	1	1
1043	-999	2	-999	1	0
1044	-999	1	-999	1	1
1045	50.4618215763476	1	1	1	0
1046	-999	1	8	1	1
1047	47.9592139068991	1	5	1	0
1048	2.93890327867121	1	9	1	1
1049	42.3234609458596	-999	6	-999	0
1050	-999	1	-999	1	0
1051	16.2576061142609	1	9	1	1
1052	43.6733083273284	1	-999	1	1
1053	-999	2	9	1	1
1054	-999	1	4	1	1
1055	40.921273494605	1	4	1	1
1056	-999	1	9	1	0
1057	-999	1	9	1	0
1058	28.7435518633574	-999	6	-999	-999
1059	33.0247837896459	1	-999	1	1
1060	-999	1	-999	1	0
1061	31.2914585866965	1	7	1	0
1062	-999	1	5	1	0
1063	27.2927006129175	1	9	1	-999
1064	28.3957654819824	1	4	1	1
1065	-999	1	-999	1	0
1066	47.4887148055714	1	8	1	0
1067	34.2286209897138	1	3	1	1
1068	-999	2	-999	1	0
1069	-999	1	1	1	0
1070	43.2775321253575	1	2	1	1
1071	33.0294056280982	1	6	1	1
1072	18.7818460105918	1	-999	1	1
1073	35.5675636371598	1	-999	1	0
1074	2.54957677517086	1	9	1	1
1075	59.5167204376776	-999	2	-999	0
1076	-999	1	-999	1	1
1077	-999	1	9	1	1
1078	-999	1	2	1	1
1079	33.8924713029992	2	2	1	1
1080	-999	1	2	1	0
1081	-999	1	4	1	1
1082	-999	1	6	1	0
1083	39.3450748794712	2	1	1	0
1084	-999	1	4	1	1
1085	-999	2	6	1	1
1086	3.53561272891238	1	-999	1	1
1087	25.7326383576728	-999	4	-999	-999
1088	-999	1	-999	1	0
1089	55.5885541206226	-999	5	-999	0
1090	11.1205294346437	2	5	1	1
1091	-999	1	4	1	1
1092	-999	1	-999	1	0
1093	-999	1	3	1	1
1094	41.9881539708003	1	1	1	1
1095	-999	1	-999	1	1
1096	-999	2	-999	1	1
1097	26.9779028440826	1	4	1	-999
1098	-999	1	-999	1	0
1099	49.0072234822437	1	1	1	1
1100	10.9685159414075	1	-999	1	1
1101	31.8015856270213	1	7	1	1
1102	26.3195268749259	4	8	0	0
1103	24.7335150358267	1	-999	1	0
1104	-999	1	2	1	1
1105	-999	1	-999	1	0
1106	-999	1	7	1	1
1107	39.9313427249435	-999	8	-999	0
1108	-999	1	9	1	0
1109	55.2924600408878	2	-999	1	0
1110	46.4832903197967	1	4	1	1
1111	-999	2	-999	1	1
1112	-999	1	4	1	1
1113	-999	2	3	1	0
1114	47.8310035932809	1	4	1	1
1115	55.7280123450328	1	-999	1	0
1116	33.1384534868412	1	7	1	0
1117	22.6008213981986	1	9	1	0
1118	17.9508755016141	1	7	1	1
1119	31.4580063493922	1	-999	1	1
1120	27.5228473711759	1	4	1	-999
1121	32.6488700797781	1	-999	1	0
1122	34.1182614730205	-999	1	-999	1
1123	44.2006794598419	2	-999	1	0
1124	36.1702829254791	1	-999	1	0
1125	-999	1	-999	1	1
1126	54.1051773871295	2	1	1	0
1127	-999	1	3	1	0
1128	-999	2	-999	1	0
1129	47.2004922162741	1	7	1	0
1130	46.3290406882297	1	-999	1	0
1131	47.4667553326581	4	-999	0	1
1132	-999	1	-999	1	1
1133	31.4425306110643	-999	6	-999	1
1134	-999	1	9	1	0
1135	39.1182533497922	-999	1	-999	-999
1136	40.8084265878424	1	2	1	0
1137	21.4010117114522	1	5	1	0
1138	43.6928136742208	1	-999	1	0
1139	27.4542671139352	1	9	1	0
1140	-999	2	3	1	0
1141	-999	1	5	1	0
1142	36.4483814646956	-999	7	-999	0
1143	-999	1	4	1	0
1144	32.7326560746878	-999	4	-999	-999
1145	-999	1	4	1	1
1146	26.3021613056771	4	9	0	1
1147	20.5754790948704	2	-999	1	1
1148	37.6242770778481	1	-999	1	0
1149	-999	1	-999	1	0
1150	-999	1	-999	1	1
1151	45.8118423540145	1	-999	1	0
1152	34.0526525389869	1	8	1	0
1153	49.4690670955461	1	-999	1	0
1154	58.2002490865998	2	8	1	0
1155	27.872832854744	1	-999	1	1
1156	-999	1	-999	1	1
1157	-999	1	7	1	1
1158	-999	1	7	1	1
1159	-999	1	9	1	0
1160	42.4537576998118	1	2	1	0
1161	-999	1	5	1	0
1162	45.6350281834602	1	-999	1	1
1163	-999	1	4	1	0
1164	-999	1	9	1	0
1165	24.2866422333755	1	6	1	0
1166	19.7385096298531	1	9	1	0
1167	-999	1	6	1	0
1168	4.76676241541281	1	9	1	1
1169	59.1283307864796	2	6	1	1
1170	-999	1	-999	1	1
1171	54.5434351535514	1	2	1	1
1172	20.3580707777292	1	-999	1	1
1173	-999	1	-999	1	0
1174	18.9376529199071	1	7	1	-999
1175	51.29459425807	1	2	1	0
1176	-999	1	8	1	0
1177	13.0094602862373	4	-999	0	0
1178	-999	1	9	1	0
1179	45.725619910052	1	-999	1	1
1180	31.3500699072611	1	8	1	0
1181	-999	1	-999	1	1
1182	39.4027996680234	1	-999	1	1
1183	46.3539507859387	1	4	1	1
1184	17.612353282515	1	-999	1	1
1185	31.6310166390613	1	-999	1	0
1186	33.2933587455191	1	6	1	0
1187	35.1580312985461	1	-999	1	1
1188	45.5601521879435	1	7	1	0
1189	-999	1	-999	1	0
1190	42.2326444454957	-999	6	-999	1
1191	-999	1	-999	1	1
1192	36.5662209789734	1	-999	1	1
1193	-999	1	7	1	1
1194	14.3314855676144	4	7	0	1
1195	-999	1	7	1	0
1196	-999	1	-999	1	0
1197	31.0723998267204	1	4	1	0
1198	29.2905972409062	-999	7	-999	-999
1199	-999	1	5	1	0
1200	11.4170597176999	4	7	0	1
1201	9.8370214519091	1	6	1	-999
1202	57.9815822094679	1	8	1	0
1203	45.71390408976	-999	7	-999	1
1204	-999	1	9	1	1
1205	34.004126253305	1	3	1	0
1206	33.1261450883467	1	5	1	0
1207	-999	1	-999	1	1
1208	-999	1	-999	1	1
1209	4.60877783922479	1	-999	1	1
1210	-999	1	5	1	0
1211	18.2461676504463	1	7	1	1
1212	-999	1	-999	1	1
1213	47.6231278984342	1	7	1	1
1214	-999	1	2	1	0
1215	39.9207871090621	-999	5	-999	0
1216	36.4587374725379	2	1	1	0
1217	31.0284732654691	2	-999	1	0
1218	10.8009780999273	4	7	0	-999
1219	-999	1	-999	1	1
1220	-999	1	5	1	0
1221	-999	1	5	1	0
1222	31.0820834804326	1	7	1	1
1223	38.7395940853748	-999	4	-999	1
1224	-999	1	-999	1	1
1225	-999	1	6	1	0
1226	41.3815628921147	1	-999	1	1
1227	-999	2	-999	1	0
1228	14.1012799078599	4	9	0	0
1229	-999	1	5	1	1
1230	43.4706433482934	1	4	1	1
1231	-999	1	-999	1	1
1232	47.3517327418085	1	5	1	0
1233	-999	1	5	1	0
1234	21.9660898391157	1	7	1	1
1235	43.8948061882984	1	9	1	1
1236	41.9537907957565	1	-999	1	1
1237	39.8721196015831	1	-999	1	1
1238	24.142845319584	1	-999	1	1
1239	-999	1	5	1	0
1240	42.6498317385558	1	5	1	0
1241	-999	1	-999	1	0
1242	-999	1	-999	1	1
1243	-999	1	4	1	1
1244	-999	1	9	1	0
1245	37.6546094806399	-999	4	-999	-999
1246	45.7873066589236	1	8	1	0
1247	26.4599343286827	1	6	1	1
1248	8.230067552533	1	6	1	-999
1249	42.1061447644606	-999	2	-999	-999
1250	33.7706785916816	1	2	1	1
1251	24.0312149496749	1	7	1	-999
1252	43.60322199855	-999	5	-999	0
1253	-999	1	-999	1	1
1254	-999	1	3	1	0
1255	39.1920838907827	1	2	1	1
1256	33.3398049634416	1	-999	1	1
1257	-999	1	9	1	0
1258	26.8068800289184	1	2	1	0
1259	24.8976868246682	1	2	1	1
1260	33.4361185536254	1	9	1	1
1261	35.8573208968155	1	5	1	0
1262	37.918472637888	-999	2	-999	-999
1263	2.38490772992373	1	-999	1	0
1264	43.0904841262382	4	2	0	0
1265	32.9199801685754	1	9	1	1
1266	33.7388758854941	1	9	1	0
1267	20.5354001275264	-999	4	-999	-999
1268	47.9227502718568	1	-999	1	0
1269	31.2161455552559	1	7	1	1
1270	-999	1	-999	1	1
1271	-999	2	6	1	0
1272	-999	1	2	1	1
1273	-999	1	-999	1	0
1274	-999	1	9	1	1
1275	27.2629653252661	2	6	1	1
1276	-999	1	-999	1	1
1277	-999	1	2	1	0
1278	-999	1	7	1	1
1279	-999	1	-999	1	1
1280	-999	1	5	1	0
1281	-999	1	5	1	0
1282	27.9203454712406	1	8	1	-999
1283	24.7000810960308	2	9	1	-999
1284	23.3419107175432	1	7	1	1
1285	-999	1	4	1	1
1286	46.6328803168144	-999	8	-999	-999
1287	26.245561664924	-999	7	-999	-999
1288	27.7161013092846	1	9	1	1
1289	37.3991277988534	1	5	1	0
1290	-999	1	9	1	1
1291	33.9103243045975	-999	4	-999	-999
1292	-999	1	-999	1	1
1293	41.4094949478749	4	2	0	0
1294	41.6920166516211	1	2	1	0
1295	-999	1	-999	1	0
1296	53.1609370149672	2	1	1	0
1297	-999	1	-999	1	1
1298	44.5732649797574	1	-999	1	0
1299	33.8509901915677	1	9	1	1
1300	-999	1	-999	1	1
1301	31.5778678420465	1	5	1	0
1302	-999	1	-999	1	1
1303	51.1819463931024	1	1	1	0
1304	-999	1	5	1	0
1305	-999	2	5	1	0
1306	-999	1	2	1	0
1307	-999	1	9	1	0
1308	-999	1	2	1	1
1309	25.1483262283728	1	2	1	1
1310	-999	1	3	1	1
1311	55.2004435181152	1	3	1	0
1312	46.5770547850989	-999	9	-999	-999
1313	45.2440112300683	1	3	1	0
1314	55.0549978700001	2	-999	1	0
1315	-999	1	5	1	0
1316	18.2736172243021	1	7	1	0
1317	-999	1	5	1	0
1318	-999	1	3	1	1
1319	40.245257508941	1	5	1	0
1320	59.0377447099891	1	9	1	-999
1321	40.8603213492315	1	-999	1	1
1322	-999	1	5	1	0
1323	-999	1	7	1	1
1324	41.7681673362385	2	3	1	0
1325	-999	1	5	1	0
1326	-999	1	2	1	1
1327	-999	1	-999	1	0
1328	-999	1	-999	1	0
1329	-999	1	5	1	0
1330	-999	1	9	1	1
1331	38.6035690952558	1	4	1	0
1332	-999	1	7	1	0
1333	33.0755808651447	1	-999	1	0
1334	34.1508920756169	1	4	1	1
1335	17.6044211871922	1	-999	1	1
1336	-999	1	5	1	0
1337	-999	1	-999	1	0
1338	47.1023137138691	1	-999	1	0
1339	-999	1	-999	1	1
1340	-999	1	-999	1	0
1341	34.4266044655815	-999	2	-999	-999
1342	-999	2	5	1	0
1343	-999	2	5	1	0
1344	-999	1	-999	1	0
1345	33.2776046285871	1	-999	1	0
1346	33.4082747679204	1	8	1	-999
1347	-999	1	7	1	1
1348	8.84263671794906	2	5	1	0
1349	16.949580419343	1	9	1	0
1350	40.936086702859	1	8	1	0
1351	41.8412849602755	1	1	1	0
1352	-999	1	9	1	1
1353	12.9294219212607	1	9	1	1
1354	45.0880452662241	1	3	1	1
1355	-999	1	2	1	0
1356	39.2950280103832	1	7	1	1
1357	22.0791865694337	1	7	1	-999
1358	-999	1	4	1	1
1359	-999	1	6	1	1
1360	38.386036262149	1	8	1	0
1361	-999	1	5	1	0
1362	22.6980012361892	1	6	1	1
1363	-999	1	1	1	0
1364	50.5179089007434	1	-999	1	0
1365	50.3896957226098	1	5	1	0
1366	37.8642278015614	1	9	1	0
1367	2.76566257933155	4	9	0	0
1368	1.49916922114789	4	7	0	1
1369	32.1132654026151	1	8	1	0
1370	-999	1	-999	1	0
1371	42.3923524525017	1	8	1	-999
1372	45.1510903551243	1	2	1	1
1373	18.6198904598132	1	5	1	0
1374	32.7049879939295	1	-999	1	1
1375	1.81072151754051	1	9	1	1
1376	23.4403415718116	1	-999	1	1
1377	34.4527288395911	-999	1	-999	1
1378	29.1637239037082	2	8	1	-999
1379	-999	1	-999	1	1
1380	-999	2	5	1	1
1381	-999	1	-999	1	1
1382	7.33000894915313	4	6	0	1
1383	-999	1	6	1	1
1384	43.4383738965262	-999	5	-999	0
1385	16.6336746700108	1	2	1	1
1386	-999	1	5	1	1
1387	-999	1	9	1	0
1388	36.0363640119322	1	-999	1	1
1389	-999	2	-999	1	1
1390	50.0567274950445	1	8	1	0
1391	42.1986427062657	1	1	1	0
1392	-999	1	9	1	1
1393	43.1972276065499	-999	3	-999	0
1394	59.550269686617	-999	5	-999	-999
1395	37.0680797698442	-999	5	-999	0
1396	45.3106340130325	1	1	1	0
1397	21.1625180603005	2	1	1	0
1398	22.8109090286307	1	-999	1	1
1399	41.0606886232272	1	9	1	0
1400	5.39420166611671	1	-999	1	1
1401	-999	1	6	1	1
1402	-999	1	-999	1	0
1403	-999	1	-999	1	1
1404	-999	1	-999	1	1
1405	42.1555695594288	1	2	1	-999
1406	26.1792110623792	1	2	1	1
1407	-999	2	5	1	0
1408	36.5849034879357	1	7	1	0
1409	-999	1	-999	1	0
1410	-999	1	5	1	1
1411	33.7191151329316	1	-999	1	1
1412	32.379817699315	1	9	1	0
1413	29.2536071860231	1	-999	1	1
1414	43.0719552794471	1	-999	1	1
1415	29.0717444876209	1	-999	1	0
1416	-999	1	-999	1	1
1417	14.6598747540265	1	-999	1	0
1418	-999	1	7	1	0
1419	56.9528830815107	1	8	1	0
1420	-999	1	2	1	0
1421	31.251721352106	1	7	1	1
1422	-999	1	6	1	1
1423	-999	1	-999	1	1
1424	43.8901796159334	2	5	1	0
1425	53.1095275382977	1	-999	1	0
1426	31.9653102124576	-999	3	-999	0
1427	-999	1	2	1	1
1428	4.19634148851037	1	2	1	1
1429	31.0292970018927	1	2	1	-999
1430	-999	1	6	1	1
1431	-999	1	6	1	1
1432	-999	1	9	1	0
1433	-999	1	7	1	1
1434	-999	1	4	1	0
1435	3.14541354449466	2	5	1	0
1436	-999	1	3	1	1
1437	43.370202847058	1	4	1	-999
1438	27.3062394331209	1	9	1	-999
1439	-999	1	2	1	1
1440	-999	1	9	1	0
1441	14.3617576574907	1	-999	1	1
1442	33.5250564981252	1	2	1	1
1443	19.317447045818	1	3	1	1
1444	-999	1	-999	1	1
1445	31.7857619184069	1	1	1	0
1446	-999	1	9	1	0
1447	58.2439686646685	1	-999	1	0
1448	45.6379542718641	1	-999	1	0
1449	18.7742941151373	2	-999	1	1
1450	2.58025297429413	1	7	1	1
1451	-999	2	2	1	0
1452	38.527241146192	4	9	0	0
1453	-999	1	-999	1	0
1454	-999	1	5	1	0
1455	45.1792866114993	-999	9	-999	0
1456	46.0472772892099	1	6	1	1
1457	33.2811900449451	1	9	1	1
1458	-999	1	8	1	0
1459	38.8781199390069	1	6	1	1
1460	-999	1	9	1	1
1461	6.24419487128034	1	-999	1	1
1462	-999	1	4	1	1
1463	-999	2	5	1	1
1464	-999	1	-999	1	1
1465	-999	1	-999	1	0
1466	36.0297768674791	1	9	1	0
1467	18.1458447021432	1	-999	1	1
1468	-999	1	-999	1	1
1469	58.3106782000978	-999	2	-999	1
1470	-999	1	6	1	1
1471	26.9098832136951	1	-999	1	1
1472	25.0919195185415	-999	5	-999	-999
1473	-999	1	-999	1	1
1474	38.230081594782	1	8	1	0
1475	21.5695371911861	1	2	1	-999
1476	33.8936943307053	2	5	1	0
1477	-999	1	-999	1	1
1478	-999	1	-999	1	1
1479	12.5891070202924	1	7	1	1
1480	-999	1	-999	1	1
1481	35.1172610933427	1	5	1	0
1482	39.4967406853102	1	2	1	0
1483	24.2501244726591	1	9	1	1
1484	43.596998458961	1	-999	1	0
1485	-999	1	4	1	1
1486	-999	1	4	1	1
1487	-999	1	9	1	0
1488	31.8243551570922	1	-999	1	0
1489	21.72584343981	1	2	1	1
1490	51.6697481730953	1	-999	1	1
1491	35.6523142182268	2	1	1	1
1492	-999	2	-999	1	0
1493	50.7087635400239	1	-999	1	0
1494	37.6444274361711	1	8	1	0
1495	-999	2	5	1	0
1496	-999	2	8	1	0
1497	52.4507515050936	1	-999	1	0
1498	14.1677899812348	-999	3	-999	0
1499	28.1011824002489	1	-999	1	1
1500	-999	1	2	1	0
1501	-999	1	-999	1	0
1502	44.7531468761154	1	9	1	0
1503	-999	1	4	1	0
1504	-999	1	5	1	0
1505	43.7581562702544	2	-999	1	1
1506	18.3900000452995	1	-999	1	1
1507	-999	1	7	1	1
1508	-999	1	-999	1	1
1509	-999	1	5	1	0
1510	14.9135511475615	4	3	0	0
1511	-999	1	-999	1	0
1512	5.0040270560421	1	7	1	1
1513	46.1827088224236	1	8	1	0
1514	21.490501595661	1	4	1	1
1515	-999	1	9	1	1
1516	9.4817355312407	2	5	1	-999
1517	-999	1	4	1	0
1518	20.8390887156129	1	1	1	1
1519	-999	1	-999	1	1
1520	45.1024039238691	1	4	1	0
1521	35.1952736780513	1	2	1	-999
1522	37.6737399657723	-999	3	-999	-999
1523	-999	1	2	1	1
1524	36.9256837803405	1	9	1	0
1525	-999	2	-999	1	0
1526	24.1627760310657	1	9	1	-999
1527	-999	1	-999	1	1
1528	-999	1	9	1	0
1529	40.0913312241901	-999	8	-999	0
1530	33.9918243302964	4	9	0	0
1531	-999	1	-999	1	1
1532	45.2296239195857	1	8	1	0
1533	-999	1	2	1	0
1534	32.3022878984921	1	2	1	0
1535	-999	2	3	1	1
1536	45.533118685009	2	-999	1	1
1537	16.6579964570701	1	-999	1	1
1538	36.9423479484394	2	8	1	0
1539	-999	1	3	1	1
1540	-999	1	3	1	1
1541	24.2743266737089	2	2	1	0
1542	-999	1	-999	1	1
1543	-999	1	1	1	1
1544	50.3230842838529	-999	3	-999	0
1545	-999	1	-999	1	1
1546	46.2846646269318	1	6	1	1
1547	-999	2	5	1	0
1548	-999	1	1	1	0
1549	32.9159618802369	1	2	1	0
1550	46.4928730532993	1	3	1	0
1551	-999	1	3	1	0
1552	19.3805231652223	-999	4	-999	1
1553	41.4246964517515	2	5	1	0
1554	33.1749717004132	-999	2	-999	-999
1555	-999	1	-999	1	1
1556	57.6100149927661	-999	8	-999	0
1557	32.6084252875298	1	-999	1	1
1558	-999	1	-999	1	0
1559	-999	2	1	1	0
1560	31.8288192921318	1	-999	1	1
1561	59.7625300458167	-999	2	-999	1
1562	-999	1	-999	1	1
1563	39.6477119042538	1	-999	1	0
1564	-999	1	4	1	1
1565	43.9676743953023	4	2	0	1
1566	19.5067567448132	1	4	1	1
1567	41.1274180379696	1	2	1	0
1568	37.3139447970316	1	-999	1	0
1569	53.0583841381595	1	2	1	1
1570	-999	1	4	1	1
1571	16.5057897134684	1	7	1	1
1572	7.62165782693774	1	-999	1	1
1573	-999	1	8	1	0
1574	-999	1	1	1	1
1575	28.2116407086141	1	1	1	1
1576	1.24772302992642	1	2	1	0
1577	46.1486901741009	1	3	1	0
1578	-999	1	4	1	1
1579	46.4593970593996	1	6	1	1
1580	14.0220780516975	4	7	0	0
1581	-999	2	2	1	0
1582	46.0695443635341	1	-999	1	0
1583	32.7263744417578	1	2	1	0
1584	47.4299173860345	1	5	1	0
1585	42.563817266142	1	-999	1	0
1586	-999	1	9	1	1
1587	41.6165829014499	1	9	1	0
1588	53.9701386967208	1	3	1	1
1589	-999	1	-999	1	1
1590	-999	1	3	1	1
1591	-999	1	5	1	0
1592	8.27030662959442	1	-999	1	1
1593	-999	1	-999	1	1
1594	12.5110152699053	-999	9	-999	1
1595	9.27937160152942	-999	8	-999	0
1596	-999	1	9	1	0
1597	-999	1	4	1	1
1598	24.8343631429598	-999	8	-999	1
1599	27.7927040872164	1	9	1	-999
1600	58.1631847410463	-999	2	-999	0
1601	-999	1	6	1	1
1602	11.366082760971	1	2	1	1
1603	-999	1	7	1	1
1604	4.96325851744041	2	-999	1	1
1605	32.1850771990139	1	1	1	1
1606	33.9038103972562	1	3	1	0
1607	-999	1	9	1	0
1608	33.5537880349439	1	2	1	1
1609	-999	1	-999	1	0
1610	-999	1	2	1	0
1611	-999	1	-999	1	1
1612	21.2405717675574	1	7	1	1
1613	58.3528076014481	2	-999	1	0
1614	-999	1	4	1	0
1615	-999	1	4	1	0
1616	-999	1	1	1	0
1617	59.0263782914262	1	1	1	0
1618	-999	1	-999	1	1
1619	23.9658574908972	2	-999	1	1
1620	-999	1	-999	1	1
1621	-999	1	-999	1	1
1622	-999	1	-999	1	1
1623	-999	2	3	1	0
1624	19.0350188696757	1	4	1	1
1625	23.3572874632664	1	2	1	1
1626	13.2814113954082	1	-999	1	1
1627	-999	1	3	1	1
1628	58.0121922770049	2	-999	1	0
1629	33.5194472945295	1	-999	1	0
1630	57.1766033458989	1	2	1	0
1631	31.6266587360296	1	9	1	0
1632	-999	1	-999	1	1
1633	34.5311704054475	1	2	1	1
1634	45.4480180912651	1	3	1	1
1635	51.9404077464715	1	-999	1	1
1636	43.1183093127329	2	-999	1	0
1637	21.3392570554279	1	8	1	-999
1638	-999	1	4	1	1
1639	-999	1	6	1	1
1640	-999	1	9	1	1
1641	45.0599813060835	-999	8	-999	0
1642	36.5066200410947	-999	1	-999	0
1643	59.438187569147	-999	5	-999	-999
1644	24.1419825577177	2	5	1	1
1645	43.2214071617927	1	5	1	-999
1646	-999	2	-999	1	0
1647	10.7280637095682	4	9	0	0
1648	-999	1	-999	1	0
1649	19.6285555143841	1	3	1	0
1650	33.5592278942931	1	9	1	0
1651	-999	1	7	1	1
1652	-999	1	1	1	0
1653	59.6653251689859	1	1	1	0
1654	38.7912551632617	2	3	1	0
1655	-999	1	3	1	0
1656	37.9076393835712	1	4	1	-999
1657	32.1561671746895	1	2	1	1
1658	-999	1	7	1	0
1659	-999	1	2	1	0
1660	44.3908996316604	4	9	0	0
1661	-999	1	6	1	1
1662	28.1389454891905	2	6	1	1
1663	32.7729983199388	-999	4	-999	1
1664	-999	1	1	1	0
