785	51.8034703852609	1	4	1	1
786	17.6098405681551	4	5	5	1
787	33.4301708277781	4	2	8	1
788	35.233698613476	1	10	2	1
789	36.4615095306654	4	4	9	1
790	1.08870515134186	-999	6	9	1
791	27.8974550948478	4	11	6	1
792	49.157346022781	2	8	3	1
793	46.0564919649623	2	2	1	1
794	37.221296391217	1	11	2	1
795	1.21178745198995	4	12	9	1
796	27.4684202601202	4	4	7	1
797	34.4288854396436	4	3	9	1
798	42.5064600366168	1	12	1	1
799	4.19018271612003	4	10	9	1
800	42.9566272324882	2	6	1	1
801	-999	3	11	6	1
802	24.6544260019436	-999	6	7	1
803	45.310260184342	1	11	2	1
804	23.0553500847891	1	10	2	1
805	49.3159540279303	1	6	2	1
806	45.927096194122	1	8	2	1
807	47.9806449864991	4	4	7	1
808	39.9501894721761	2	9	4	1
809	44.4978400126565	2	7	4	1
810	31.1298796788324	4	2	8	1
811	42.5449882908724	4	2	9	1
812	34.9690993842669	1	11	2	1
813	18.559335725382	4	5	8	1
814	46.2047722118441	4	8	9	1
815	56.4960687756538	2	3	1	1
816	35.753852682421	2	7	3	1
817	41.137617577333	3	4	7	1
818	34.9964734716341	4	11	6	1
819	17.2143723466434	3	-999	6	1
820	34.0344364233315	2	4	4	1
821	46.7153834530618	3	3	5	1
822	40.9827180895954	3	4	7	1
823	5.4336250340566	4	10	9	1
824	9.33194930013269	2	5	7	0
825	38.4946567625739	1	2	2	1
826	27.0391018083319	4	12	9	1
827	41.2759596831165	3	2	5	1
828	35.6276123176794	2	10	4	1
829	19.7951152357273	3	-999	6	1
830	23.4877993091941	4	8	9	1
831	57.4855612411629	3	-999	9	1
832	38.6290924088098	3	6	8	1
833	57.3994786399417	2	2	3	1
834	25.5019005634822	4	5	9	1
835	59.6726780731697	2	4	1	-999
836	27.8771893489175	2	4	7	1
837	39.6455999538302	1	11	1	1
838	5.43563808314502	-999	2	9	1
839	23.0128105767071	4	8	9	1
840	37.5191650756169	1	6	1	1
841	29.0055183311924	2	4	3	1
842	26.8009844617918	4	11	6	1
843	41.6613843459636	2	4	1	-999
844	1.73799157980829	2	11	2	1
845	38.8378144963644	-999	11	3	1
846	43.9365762821399	4	11	6	-999
847	-999	2	2	3	1
848	28.1622237614356	4	2	8	1
849	45.8754529436119	2	8	4	1
850	58.1014548218809	1	11	1	1
851	36.7492917315103	4	12	9	1
852	34.4765148032457	1	2	2	1
853	31.8269755637739	2	9	4	1
854	40.7151116502937	2	4	-999	1
855	36.606437834911	-999	5	1	1
856	40.1298054778017	1	10	2	1
857	37.2185411551036	2	11	6	1
858	1.8910780060105	2	4	7	0
859	45.8753697676584	1	10	2	-999
860	38.2758245535661	2	6	4	1
861	54.3172234150115	1	3	1	1
862	33.5441516926512	1	6	2	1
863	29.3726175287738	2	4	3	1
864	35.4307058861014	4	4	9	-999
865	47.4995800890028	1	7	3	1
866	40.8550792376045	3	3	5	1
867	16.2558845737949	4	4	9	1
868	47.6105093020014	1	2	2	1
869	50.2865933307912	1	10	2	1
870	42.6252938348334	2	2	4	1
871	21.5182560849935	1	11	2	1
872	43.2144884574227	3	3	5	1
873	34.8222792209126	3	4	7	1
874	16.0044619659893	2	8	4	1
875	41.4163880709093	1	2	1	1
876	41.6842706208117	4	11	6	1
877	16.2179432092234	2	4	4	1
878	5.78213375248015	2	8	4	1
879	45.32286815322	1	11	2	1
880	35.1716882644687	4	11	6	1
881	57.8473925692961	1	-999	2	1
882	31.1810974986292	4	4	9	1
883	41.9919270218816	2	6	7	1
884	26.4562216894701	2	7	4	-999
885	38.4326388416812	2	6	3	1
886	32.9853090893012	3	3	5	1
887	22.7972576436587	4	6	9	1
888	34.702531904215	1	6	3	1
889	41.8321908449288	3	6	5	1
890	-999	3	4	5	1
891	20.9651479767635	2	8	4	1
892	43.8290356204379	2	6	3	1
893	54.9844711979385	1	8	1	1
894	35.680450952379	4	4	9	1
895	32.4925690847449	1	3	1	-999
896	35.2033185113687	4	2	8	-999
897	5.00802208995447	4	6	8	1
898	21.6414165482856	4	5	9	1
899	35.8028696444817	2	2	3	1
900	52.3441463536583	2	12	3	1
901	10.9709690241143	3	10	6	1
902	45.4311266280711	1	3	2	1
903	33.7214377820492	3	6	6	1
904	19.9784990497865	4	4	9	1
905	21.8766310615465	1	-999	2	1
906	39.1102972060908	1	9	1	1
907	39.3561810343526	1	4	-999	1
908	33.1115563728381	4	2	8	1
909	27.0450326446444	4	11	6	1
910	-999	2	9	3	1
911	47.2398730458226	4	2	8	1
912	59.8315687433351	3	4	5	1
913	38.8669540442061	2	8	7	1
914	41.6280767186545	3	4	7	1
915	47.1941603349987	3	3	5	1
916	-999	3	6	8	1
917	38.883627767209	1	10	-999	1
918	3.59253551624715	3	2	5	1
919	23.1374427494593	2	12	4	1
920	52.1915424887557	1	6	3	1
921	52.8675760757178	2	2	1	1
922	21.1437739646062	3	4	5	1
923	44.8276043953374	2	5	1	0
924	25.0867211730219	4	4	7	1
925	50.0840576244518	3	3	5	1
926	33.7504577036016	1	8	2	1
927	-999	2	9	4	1
928	55.3679605871439	1	2	1	1
929	17.6168882837519	-999	2	3	1
930	33.9330096731428	1	2	3	1
931	37.0481022745371	1	11	2	1
932	25.3727832389995	2	4	7	0
933	4.58378283446655	4	4	7	1
934	17.6492308052257	1	11	2	1
935	46.2551970339846	2	-999	1	1
936	27.3227372108959	3	12	6	1
937	45.7317882615607	2	8	4	1
938	51.8236369451042	1	11	2	1
939	28.1789168007672	4	4	5	1
940	6.52852300042287	2	10	3	1
941	23.4882316077128	4	8	7	1
942	24.3043729756027	4	4	7	1
943	37.9288965354208	-999	12	1	1
944	39.9264140094165	2	3	2	1
945	47.6741245503072	2	-999	7	1
946	47.8948577418923	3	3	5	1
947	46.0716424051207	2	11	2	1
948	33.7569207609631	2	5	3	1
949	29.6046227971092	4	4	9	1
950	44.4083258488681	2	9	4	1
951	37.1516560476739	2	-999	1	1
952	28.0317636164837	2	12	3	1
953	47.1094848355278	1	7	1	1
954	42.2946863961406	2	8	7	1
955	38.0077833740506	3	3	5	1
956	9.06536861229688	4	8	9	1
957	34.4413118851371	2	2	4	-999
958	59.1845661548432	1	10	2	1
959	46.4847142221406	2	2	3	1
960	32.6145396977663	1	10	2	1
961	34.972164537292	2	4	1	1
962	56.9539654948749	1	6	1	1
963	35.8374684543815	2	4	3	1
964	55.5329150080215	3	6	8	1
965	38.4291296112351	1	8	1	-999
966	34.3594164708629	4	3	9	1
967	47.3003071008716	1	6	2	1
968	47.1177420101594	2	12	4	1
969	2.35448645008728	1	2	2	1
970	33.3318349742331	2	10	3	1
971	17.6457759700716	2	8	4	1
972	38.8433659826405	3	2	5	1
973	22.1070424560457	2	4	4	1
974	45.8049267844763	2	2	4	1
975	45.9660179528873	1	8	1	1
976	36.2905768665951	2	6	3	1
977	38.7848419069778	2	2	7	1
978	44.1682493756525	3	2	5	1
979	7.8060302506201	4	10	9	-999
980	-999	4	5	9	1
981	46.738770948723	2	4	3	1
982	19.0574847869575	4	2	9	1
983	43.3599607539363	1	6	2	1
984	23.3254630272277	2	8	3	0
985	5.07040395401418	2	5	9	0
986	39.0846990405116	4	4	9	1
987	43.6253126356751	-999	8	3	1
988	20.7439282732084	4	4	8	1
989	41.0918792614248	4	11	6	1
990	35.5897688856348	2	6	1	1
991	34.8116761352867	2	6	9	0
992	44.2719955688808	3	2	5	1
993	47.0259793170262	2	2	4	1
994	37.8779654973187	4	-999	7	1
995	33.5061530112289	4	6	8	1
996	34.423988583032	2	11	2	1
997	36.9857580342796	3	3	5	1
998	29.4894059747458	4	5	9	1
999	41.6298994491808	2	8	1	1
1000	53.3182578105479	3	4	5	1
1001	25.4286473672837	4	8	9	1
1002	32.2854163683951	2	-999	4	1
1003	35.8429061723873	2	2	1	1
1004	46.6472071036696	2	8	3	1
1005	25.2695684358478	4	4	7	1
1006	34.2565115960315	2	5	1	1
1007	18.2724694078788	1	2	1	1
1008	35.5490679317154	2	8	6	1
1009	42.3206302323379	3	3	5	1
1010	27.4354718290269	4	2	-999	1
1011	43.2623360995203	3	-999	5	1
1012	42.6282342120539	2	6	4	1
1013	47.5725394792389	2	4	1	1
1014	41.6269735032693	2	8	2	0
1015	26.1258319807239	4	4	9	1
1016	38.7714638619218	2	8	3	-999
1017	34.542193273548	2	11	2	1
1018	45.9240873968229	3	8	8	1
1019	31.4972912499215	4	11	6	1
1020	-999	3	8	9	1
1021	36.0320092160255	2	6	7	1
1022	21.4895396237262	4	10	9	1
1023	-999	2	9	3	1
1024	35.5572342318483	4	8	9	1
1025	45.9891692516394	2	-999	7	1
1026	33.4776257451158	2	11	3	1
1027	20.353787383996	3	10	6	1
1028	45.8141971866135	1	10	1	1
1029	33.5359061351046	1	3	1	1
1030	47.0598061073106	1	11	2	1
1031	42.2764053870924	4	5	7	1
1032	42.7425271510147	1	3	2	1
1033	38.446020939853	1	11	-999	1
1034	17.2541665397584	2	12	3	1
1035	25.0124224964529	4	2	8	1
1036	22.4561487589963	2	4	7	0
1037	7.15107396803796	4	4	7	1
1038	42.090850577224	1	3	1	1
1039	16.2250247336924	4	11	-999	1
1040	44.3921512528323	1	10	2	1
1041	49.7951051550917	2	2	1	1
1042	33.9377800123766	2	3	-999	1
1043	46.9652428615373	3	3	5	1
1044	9.62821577163413	4	10	9	1
1045	42.7506365373265	-999	11	2	1
1046	31.2606157565024	1	6	-999	1
1047	4.43850119877607	-999	10	6	1
1048	42.1491927099414	4	4	9	1
1049	5.07744121924043	4	2	9	1
1050	27.104355330579	2	11	3	1
1051	36.1178740120959	3	2	5	1
1052	36.1898759566247	2	11	4	1
1053	55.1398420820478	1	9	2	1
1054	25.4671156476252	2	9	4	1
1055	14.5976108526811	2	8	1	1
1056	42.9174044784158	2	6	3	1
1057	36.4653266356327	3	3	5	-999
1058	25.8725532130338	4	6	8	1
1059	36.203815611545	3	6	8	1
1060	32.8212712383829	1	12	2	1
1061	35.6150765251368	2	4	-999	1
1062	6.42653401661664	2	4	9	0
1063	-999	4	4	7	1
1064	17.1029728692956	2	9	3	1
1065	16.949531821534	1	10	2	1
1066	57.1495501829777	1	8	2	1
1067	17.8364193071611	4	-999	5	1
1068	12.900680413004	4	12	9	1
1069	36.7093555498868	1	9	1	1
1070	22.5775334513746	3	11	6	1
1071	43.7571337688714	2	7	1	-999
1072	-999	2	12	3	1
1073	44.4331973746885	2	2	4	1
1074	37.73608637508	2	8	6	1
1075	16.7356281434186	4	10	6	1
1076	25.8360582110472	4	2	9	1
1077	36.9380162244197	1	3	2	1
1078	47.3772540842183	3	11	5	1
1079	36.9602523620706	3	6	5	1
1080	14.4354646755382	2	9	4	1
1081	45.6717036848422	2	9	4	1
1082	36.6771820113063	2	9	3	-999
1083	-999	1	10	2	1
1084	41.3577752620913	2	11	2	1
1085	36.3140439956915	1	2	2	1
1086	54.9217924696859	4	3	9	1
1087	34.1691099407617	3	3	5	1
1088	20.326732606627	4	11	6	1
1089	10.6072905920446	-999	4	3	1
1090	34.1339257762302	4	2	9	1
1091	43.4835825921036	1	10	2	1
1092	12.5901301102713	3	10	6	1
1093	56.7506428638007	1	4	1	1
1094	21.3383951638825	4	10	6	1
1095	22.2940247668885	2	7	3	1
1096	32.0595224124845	2	8	4	1
1097	24.0181502033956	4	8	9	-999
1098	37.9431119130459	2	10	6	1
1099	40.7648214932997	4	4	9	1
1100	33.847146598855	4	4	9	1
1101	37.3008370995522	2	8	7	1
1102	33.8724059532396	2	10	3	1
1103	19.6814426821657	4	5	6	1
1104	-999	2	2	4	1
1105	38.1106197377667	3	2	5	1
1106	29.9132441785187	-999	12	9	1
1107	38.2612838263158	3	2	5	1
1108	45.727908566827	3	3	5	-999
1109	38.5779022562783	3	4	5	1
1110	42.4379077844787	3	2	8	1
1111	38.343953963602	3	4	7	1
1112	19.9754825565033	-999	11	6	1
1113	58.2112893878948	3	2	5	1
1114	21.1093433736823	4	2	9	1
1115	23.3396156225353	2	12	3	1
1116	10.1042237868533	3	5	6	1
1117	13.7699584830552	3	3	5	1
1118	38.2054518230725	4	2	-999	1
1119	44.0823602094315	4	4	9	1
1120	18.1676218011416	3	11	6	1
1121	46.9522853668313	1	3	2	1
1122	21.3945367224514	4	5	9	1
1123	53.3258456939366	2	8	1	1
1124	20.1926729674451	1	11	2	1
1125	41.7929312842898	4	2	9	1
1126	35.7747352456208	2	10	2	0
1127	40.7949851178564	4	5	9	1
1128	32.809821692761	4	2	8	1
1129	43.5690689403564	4	11	8	1
1130	28.9234923617914	3	3	5	1
1131	43.0204485682771	2	8	4	1
1132	51.5797635873314	4	6	8	1
1133	33.8644399102777	3	6	8	1
1134	34.7290639448911	2	12	2	1
1135	31.8806535734329	3	3	5	1
1136	-999	4	2	9	1
1137	40.5603679225314	2	5	9	0
1138	46.5927574306261	4	1	9	1
1139	37.0710325676482	2	12	6	1
1140	-999	4	12	8	1
1141	5.55303752375767	4	5	9	1
1142	42.306646408746	3	10	6	1
1143	41.2146861264482	-999	9	3	1
1144	45.3022544493433	-999	4	7	1
1145	44.5881188972853	2	9	4	1
1146	32.1135803463403	2	9	4	1
1147	54.9442780264653	2	9	3	1
1148	46.848961386364	2	2	3	1
1149	44.3180347376037	4	3	9	1
1150	50.4435313926078	4	6	8	1
1151	3.88404285442084	3	6	5	1
1152	-999	4	5	7	1
1153	39.0857252150308	1	8	2	1
1154	39.999151261989	4	5	9	1
1155	43.6584983528592	3	7	5	1
1156	21.796099325642	2	8	4	1
1157	37.8251556816977	1	4	2	1
1158	36.9307384670246	2	6	4	1
1159	32.8184490506537	4	1	9	1
1160	45.2829339981545	1	6	2	1
1161	20.9346197256818	2	5	1	1
1162	42.1301337203477	2	11	-999	1
1163	28.7994617992081	2	5	1	1
1164	11.6621682872064	2	6	3	0
1165	14.1853199955076	3	3	5	1
1166	25.6494782427326	4	8	9	1
1167	25.6843882892281	4	8	9	1
1168	6.06676114164293	3	2	5	1
1169	35.5676550222561	2	7	4	1
1170	49.5843181745149	1	10	2	1
1171	42.0498014274053	2	-999	4	1
1172	31.7368161946069	2	9	4	1
1173	19.6190010723658	1	10	2	1
1174	19.8329375195317	4	4	7	1
1175	46.8428179116454	2	10	3	1
1176	47.0959287739825	3	4	5	1
1177	41.6683425484225	4	-999	9	1
1178	41.6091825689655	1	10	2	1
1179	49.3086567516439	3	4	5	1
1180	32.4698728511576	3	3	5	1
1181	47.6530247891787	2	11	2	1
1182	13.5758721758612	2	10	3	1
1183	-999	4	4	7	1
1184	37.9695326790679	2	-999	2	0
1185	18.2118157567456	2	11	-999	1
1186	43.9192019163165	3	2	8	-999
1187	41.0812826987822	3	6	8	1
1188	58.557260785019	3	5	5	1
1189	45.3162644796539	2	9	3	1
1190	40.8709941373672	2	6	-999	1
1191	-999	1	10	2	1
1192	38.1461840362754	1	10	2	1
1193	31.101243584184	2	4	9	0
1194	23.4576595146209	3	10	6	1
1195	34.4452486401424	3	11	6	1
1196	47.3069162960164	2	7	4	1
1197	44.6001101671718	3	2	5	1
1198	51.1111148765776	2	2	3	1
1199	37.7916002601851	3	3	5	1
1200	42.1801056542899	2	8	7	1
1201	45.5628361185081	3	6	8	-999
1202	36.7854832140729	4	2	8	1
1203	21.1446166276	4	4	6	1
1204	31.4823383239564	2	8	3	1
1205	31.9548298760783	2	7	4	1
1206	29.3903328236192	4	4	7	1
1207	47.7604302573018	1	-999	2	1
1208	34.776941573713	2	5	4	1
1209	35.9155558554921	3	7	6	1
1210	46.699673457304	1	10	2	1
1211	55.0913017063867	1	10	2	1
1212	47.9391673305072	1	9	1	1
1213	21.564838889055	2	6	4	1
1214	20.8444496155716	-999	10	2	1
1215	33.0243830378167	2	11	3	1
1216	19.0657289950177	2	-999	4	1
1217	16.2851432841271	4	11	-999	1
1218	28.1708297785372	4	8	9	1
1219	43.5490282259416	4	11	9	1
1220	25.8445021104999	4	5	5	1
1221	34.0520106386393	4	2	9	1
1222	31.9880481527653	4	4	7	1
1223	42.573390389327	-999	2	8	1
1224	6.81230780808255	3	4	5	1
1225	3.22701322939247	4	5	9	1
1226	27.1625744104385	4	2	9	1
1227	42.4137286646292	3	3	5	1
1228	7.92310657072812	4	4	7	1
1229	47.1526475783903	4	12	9	1
1230	40.0974364476278	3	3	5	1
1231	47.1984957321547	3	4	5	1
1232	28.973901161924	-999	10	6	1
1233	9.2644962258637	4	4	7	1
1234	28.3436023951508	2	11	4	1
1235	-999	2	11	1	1
1236	32.8170703817159	1	10	2	1
1237	43.650890143821	3	2	5	1
1238	-999	4	5	5	1
1239	45.7771226076875	3	8	5	1
1240	40.4129598515574	4	4	7	1
1241	55.7454048092477	3	10	8	1
1242	40.1627094282303	2	8	3	1
1243	38.9193986004684	1	2	2	1
1244	41.1395932140294	4	9	6	1
1245	37.068328787107	4	6	7	1
1246	5.19166394276544	4	5	9	1
1247	40.2503666395787	4	2	9	1
1248	42.4682087954134	2	8	-999	1
1249	54.7661622550804	3	4	5	1
1250	38.7784888774622	2	11	2	1
1251	-999	4	9	7	1
1252	44.8504041021224	1	10	2	1
1253	17.9894024715759	4	8	9	1
1254	-999	2	9	3	1
1255	34.6509269683156	3	3	5	1
1256	52.315197805874	2	9	3	1
1257	46.503815745702	4	6	8	-999
1258	4.13440404552966	2	6	9	0
1259	37.2457138136961	4	8	9	1
1260	31.8415391966701	3	6	8	1
1261	43.3511580394115	3	11	5	1
1262	33.7568180516828	-999	9	3	1
1263	38.3414419579785	2	11	4	1
1264	36.171784521779	2	11	-999	1
1265	46.101567695383	2	4	1	1
1266	34.6091220073868	4	2	8	1
1267	25.7602474382147	2	12	4	1
1268	40.5351967273746	2	11	3	1
1269	43.389482232742	1	4	1	1
1270	35.0922319868114	3	2	5	1
1271	49.8836502793711	1	10	2	1
1272	35.6439546470065	2	4	3	1
1273	19.2698488216847	4	5	7	1
1274	26.4116870602593	4	-999	7	1
1275	22.3204184719361	4	4	7	1
1276	20.7275351881981	4	8	9	1
1277	35.5526661446784	3	3	5	1
1278	38.7615626738407	4	3	9	1
1279	44.162718950538	2	8	4	1
1280	-999	4	4	9	1
1281	4.65672869654372	2	3	4	1
1282	39.8959024976939	1	11	1	1
1283	33.7175157116726	3	12	5	1
1284	20.9690804518759	3	11	6	1
1285	17.3972647455521	2	8	7	1
1286	23.5665442077443	4	10	6	1
1287	13.373317678459	2	4	9	0
1288	45.3391630840488	1	11	2	1
1289	50.3512948758435	1	10	2	1
1290	41.3233141868841	1	4	3	1
1291	39.3909643916413	1	2	2	-999
1292	-999	1	8	2	1
1293	16.7898050812073	4	4	7	1
1294	32.2951958323829	2	8	1	1
1295	44.7760663714726	3	6	5	1
1296	24.2705863146111	4	4	9	1
1297	51.7804837189615	3	2	8	1
1298	45.3773275869898	2	8	7	1
1299	47.8673469449859	-999	11	2	1
1300	32.4723529107869	-999	6	6	1
1301	40.799380591372	3	4	5	1
1302	47.791194641497	-999	8	5	1
1303	35.5691548374016	3	3	5	1
1304	41.5784727514256	4	4	-999	1
1305	2.30752040166408	2	4	7	0
1306	20.5298959407955	-999	10	6	1
1307	37.2559784126934	3	9	9	1
1308	33.5965755083598	4	2	8	1
1309	39.5207461188547	2	11	2	1
1310	52.4751348695718	1	8	2	1
1311	40.4533323764335	1	3	2	1
1312	58.4393690815195	2	11	6	1
1313	31.7119346586987	4	-999	7	1
1314	6.62236669939011	3	12	6	1
1315	44.9732333621942	3	12	5	1
1316	46.4854846110102	1	3	2	1
1317	38.718095329823	3	10	6	1
1318	28.2110322238877	4	2	8	1
1319	19.0454099508934	4	4	7	1
1320	40.0779810838867	4	4	7	1
1321	25.8538261293434	4	4	7	1
1322	-999	3	11	6	1
1323	52.7648809815291	4	2	9	1
1324	40.2761618047953	1	8	2	1
1325	42.0382889357861	2	6	7	1
1326	25.0834541837685	-999	4	7	1
1327	55.8388798944652	-999	4	1	1
1328	59.4642572400626	1	10	2	1
1329	33.8686968337279	4	6	8	1
1330	38.3058436394203	4	2	8	1
1331	33.7365465986077	3	8	8	1
1332	23.0161494733766	4	11	6	1
1333	45.925046999706	3	4	-999	1
1334	55.2515510111116	-999	3	9	1
1335	45.1472588465549	3	8	5	1
1336	51.4920649905689	-999	12	5	1
1337	7.70288775907829	2	9	7	1
1338	28.1530923084356	4	5	9	1
1339	45.9997342205606	2	9	4	1
1340	11.701689036563	4	12	9	-999
1341	10.6010522129945	4	8	9	1
1342	10.5167645108886	2	4	7	-999
1343	39.6817104809452	2	3	7	1
1344	35.6881578967441	2	11	6	-999
1345	25.0428409012966	4	4	7	1
1346	33.7434256346896	2	4	4	1
1347	21.1202931064181	2	8	4	1
1348	39.878894531168	2	5	4	1
1349	44.6541090814862	3	2	5	1
1350	10.6437455168925	1	2	2	1
1351	22.111059316434	1	10	2	1
1352	27.6861127908342	4	11	6	1
1353	28.5013796817511	4	4	7	1
1354	39.3861179575324	2	2	4	1
1355	32.0347635149956	2	8	4	1
1356	17.5961577831767	4	1	6	1
1357	21.663028631825	4	5	5	1
1358	45.4795085452497	3	3	5	1
1359	20.4833454331383	3	11	6	1
1360	21.765918453224	2	5	9	0
1361	33.4053715020418	1	8	2	1
1362	29.1411892375909	2	12	4	1
1363	35.891867890954	3	3	5	1
1364	44.1649609846063	2	11	2	1
1365	-999	2	10	4	1
1366	7.38868344807997	3	11	6	1
1367	21.2517715236172	2	11	4	1
1368	13.5685950671323	2	4	7	0
1369	33.7164511473384	2	2	4	1
1370	36.0138267879374	3	3	5	1
1371	39.9639439147431	2	9	3	-999
1372	3.80052534397691	3	12	6	1
1373	19.4529007207602	4	4	7	1
1374	41.062118609203	4	4	7	1
1375	-999	4	4	9	1
1376	51.5108772877138	3	3	5	1
1377	44.7642578955274	2	8	4	1
1378	37.1093001915142	4	8	9	1
1379	56.2136622935068	4	10	-999	1
1380	44.1394085946959	1	11	-999	1
1381	46.8873206961434	4	5	9	1
1382	51.2171371567529	1	5	1	1
1383	36.4450094187632	2	5	1	1
1384	7.40166286379099	1	10	2	1
1385	39.8068017873447	3	4	5	1
1386	29.7520299847238	3	10	6	1
1387	40.0991438068449	3	8	5	1
1388	-999	4	3	9	1
1389	26.0322472918779	3	5	6	1
1390	35.0034996191971	2	2	3	1
1391	21.7409733077511	2	9	-999	1
1392	36.113686415134	2	9	4	1
1393	51.9608225189149	4	6	8	1
1394	44.571052334737	2	7	4	1
1395	46.0718446294777	4	8	7	1
1396	40.6128305357415	1	11	2	1
1397	44.703297275817	1	11	2	-999
1398	57.8312463492621	4	8	9	1
1399	19.4990391135216	3	10	6	1
1400	25.0664139222354	2	10	4	1
1401	-999	3	2	5	1
1402	57.9877673503943	3	2	8	1
1403	36.5941633377224	1	10	2	1
1404	47.2723041947465	4	2	8	1
1405	10.1926257763989	4	10	9	1
1406	35.203104812419	4	2	8	1
1407	58.0558199153747	-9	2	-999	1
1408	38.3351746138651	4	4	7	1
1409	20.0110411322676	1	10	2	1
1410	6.22668586205691	4	-999	7	1
1411	44.0957659652922	2	11	6	1
1412	36.8512974360492	1	10	2	1
1413	39.5116888773628	2	2	7	1
1414	33.9614667617716	3	4	5	1
1415	36.2894403911196	2	11	6	1
1416	38.1616904777475	2	9	4	1
1417	34.3738100074697	1	3	1	1
1418	29.5034836507402	1	9	2	1
1419	25.7326613771729	2	10	4	1
1420	18.0402439907193	-999	12	4	1
1421	41.1481313717086	2	8	4	1
1422	32.8175211562775	3	-999	6	1
1423	35.8243569135666	4	6	8	-999
1424	38.0406407571863	4	4	7	1
1425	20.0766965472139	4	8	9	1
1426	33.4539912864566	2	8	3	1
1427	44.2247616136447	2	9	4	-999
1428	35.9752888046205	3	2	8	1
1429	45.9246518090367	4	4	8	1
1430	38.4520911735017	4	8	9	1
1431	46.1380266440101	4	4	-999	1
1432	59.1567156459205	3	2	5	1
1433	32.4165983442217	2	3	4	1
1434	45.3213076640386	1	11	1	1
1435	8.57080912264064	4	5	9	1
1436	20.5447738980874	3	11	6	1
1437	40.2303619559389	3	5	5	1
1438	42.612944236258	4	4	7	1
1439	22.3766320422292	2	7	1	1
1440	9.81269859569147	3	10	6	1
1441	39.064910268411	1	2	2	1
1442	46.5379122858867	1	10	2	1
1443	23.4410883625969	4	8	9	1
1444	28.6761513212696	1	10	2	1
1445	36.758754324168	4	2	8	1
1446	18.5328701129183	2	5	-999	0
1447	36.9901870924514	2	4	3	1
1448	34.1269931551069	2	10	4	1
1449	29.3467150107026	4	5	9	1
1450	18.367240249645	4	4	9	1
1451	40.3436031271704	4	6	9	1
1452	46.5009526784997	2	2	4	1
1453	19.8610855699517	1	-999	2	1
1454	42.3451630577911	3	3	5	1
1455	41.8166572665796	3	-999	8	1
1456	23.166017475538	4	11	9	1
1457	33.5327090776991	4	12	8	1
1458	44.4388060676865	3	11	6	1
1459	37.7343309761491	3	8	5	1
1460	55.7781109907664	2	12	-999	1
1461	31.382503577508	-999	11	6	1
1462	28.8408682765439	4	10	9	1
1463	-999	1	10	3	1
1464	36.9371135076508	3	11	6	1
1465	55.0906806793064	3	6	-999	1
1466	40.2524830151815	1	11	2	1
1467	37.8261947596911	2	2	3	1
1468	13.6813045176677	4	7	8	1
1469	19.8728315485641	1	10	1	1
1470	27.4599092449062	-999	12	3	1
1471	33.173359739827	2	6	4	1
1472	35.1934555468615	4	2	9	1
1473	54.9919411998708	1	5	1	1
1474	36.9141435383353	2	-999	1	1
1475	21.6934236292727	-999	11	8	1
1476	20.0496393153444	4	4	-999	1
1477	51.3845544157084	2	5	1	1
1478	23.0749660921283	-999	10	2	1
1479	34.3957806818653	2	9	3	1
1480	43.4817463604268	2	7	7	1
1481	4.53032568795606	2	9	-999	1
1482	41.9345817696303	2	2	3	1
1483	35.9094006330706	1	8	3	1
1484	31.3968235128559	2	2	3	1
1485	50.3605481258128	3	6	5	1
1486	1.81867971923202	4	11	6	1
1487	33.2193241752684	2	12	-999	1
1488	24.0997852911241	4	4	7	1
1489	44.2088213779498	4	6	9	1
1490	43.2415194311179	4	4	7	1
1491	3.3352228468284	2	3	4	1
1492	42.8859258790035	3	3	5	1
1493	39.178218644578	4	2	8	1
1494	23.4568276638165	4	5	9	1
1495	34.6269365597982	3	2	5	1
1496	43.8572539987508	3	4	7	1
1497	38.6798900740687	2	11	3	1
1498	47.5815376061946	3	6	8	1
1499	40.2820086183492	2	4	3	1
1500	22.8071926343255	2	8	8	0
1501	37.8442354474682	4	4	7	1
1502	45.584043861134	4	4	7	1
1503	-999	1	11	3	1
1504	50.3061788761988	3	3	5	1
1505	53.0555916638114	1	-999	2	1
1506	51.973188116448	2	2	3	1
1507	3.59480838058516	4	10	-999	1
1508	19.9170136032626	3	11	6	1
1509	-999	2	11	4	1
1510	39.2544439279009	1	8	3	1
1511	32.6358620359097	4	4	9	1
1512	49.1572890297975	3	2	8	1
1513	2.90908587770537	2	11	4	1
1514	-999	4	4	9	1
1515	25.3191513470374	4	5	7	1
1516	43.317644478986	3	6	8	1
1517	22.1207854072563	2	11	4	1
1518	46.4443303176668	2	2	4	1
1519	31.8337642280385	3	6	8	1
1520	39.575694154948	3	11	5	1
1521	44.9001871782821	3	3	5	1
1522	55.1034174368251	2	4	1	1
1523	36.0145782213658	2	5	-999	1
1524	22.6915130750276	4	5	7	1
1525	18.640449507162	2	5	4	1
1526	6.86582428636029	2	4	7	0
1527	41.5597488167696	3	3	5	1
1528	25.6636917605065	4	4	7	1
1529	35.3345293023158	3	4	-999	1
1530	21.0487496638671	2	9	4	1
1531	35.6825741953216	-999	8	1	1
