840	0	-9	1	-999	-9	-9	
841	1	5	8	0	4	-9	
842	1	2	4	0	4	42	
843	1	1	4	0	4	47	
844	1	5	8	0	2	-9	
845	0	6	2	-999	2	-9	
846	1	-999	-999	0	-999	-999	
847	1	5	8	-999	4	-9	
848	0	1	3	-999	1	35	
849	0	-9	1	-999	-9	-9	
850	1	-999	7	0	-999	-999	
851	1	5	8	-999	2	-9	
852	1	-999	-999	0	-999	-999	
853	1	5	6	0	2	-9	
854	1	1	7	-999	1	41	
855	1	1	3	0	2	46	
856	1	5	8	-999	2	-9	
857	0	-9	1	-999	-9	-9	
858	0	-9	1	0	-9	-9	
859	1	1	6	-999	2	44	
860	0	-9	1	0	-9	-9	
861	1	5	6	-999	2	-9	
862	1	1	5	-999	1	31	
863	0	6	2	-999	2	-9	
864	1	1	4	0	2	33	
865	1	1	4	-999	2	36	
866	0	-9	1	-999	-9	-9	
867	1	1	3	-999	3	56	
868	1	1	6	-999	2	41	
869	0	-999	-999	0	-999	-999	
870	1	1	-999	0	4	44	
871	1	7	5	-999	2	-9	
872	1	5	7	-999	2	-9	
873	1	-999	3	0	-999	-999	
874	0	-9	1	0	-9	-9	
875	1	-9	1	0	-9	-9	
876	1	5	7	-999	1	-9	
877	1	9	-999	0	4	-9	
878	0	-9	1	0	-9	-9	
879	0	-9	2	-999	-9	-9	
880	0	4	2	0	2	13	
881	1	1	3	0	2	33	
882	0	-9	1	-999	-9	-9	
883	1	1	3	0	2	43	
884	1	1	3	0	1	20	
885	1	1	4	0	2	42	
886	1	1	4	-999	2	1	
887	1	2	5	0	3	44	
888	0	6	3	-999	2	-9	
889	1	2	6	-999	1	38	
890	1	1	2	-999	2	26	
891	0	-9	1	0	-9	-9	
892	1	5	7	0	1	-9	
893	1	1	5	0	1	41	
894	1	1	6	0	1	54	
895	1	5	7	0	4	-9	
896	1	1	5	0	4	45	
897	0	-9	1	0	-9	-9	
898	1	-999	5	0	-999	-999	
899	1	1	4	-999	4	18	
900	0	-9	1	0	-9	-9	
901	1	1	3	-999	3	35	
902	1	8	6	-999	4	-9	
903	1	1	4	0	2	40	
904	1	1	-999	0	4	42	
905	1	8	6	0	4	-9	
906	1	1	5	-999	1	45	
907	1	2	5	0	3	38	
908	0	-9	2	-999	-9	-9	
909	1	1	4	-999	2	34	
910	1	-999	5	0	-999	-999	
911	1	1	4	0	2	23	
912	1	1	4	-999	4	25	
913	1	1	4	-999	3	35	
914	0	-9	2	-9	-9	-9	
915	1	1	4	0	1	22	
916	1	1	2	0	4	26	
917	1	1	3	0	2	46	
918	0	-9	1	0	-9	-9	
919	1	5	7	0	2	-9	
920	1	8	6	0	3	-9	
921	1	1	4	-999	2	45	
922	1	7	3	-999	3	-9	
923	1	1	2	0	2	34	
924	1	-999	3	0	-999	-999	
925	1	5	8	-999	4	-9	
926	0	-9	1	0	-9	-9	
927	1	8	5	-999	2	-9	
928	0	-9	1	0	-9	-9	
929	1	-999	4	0	-999	-999	
930	1	5	7	-999	4	-9	
931	1	-9	1	-999	-9	-9	
932	0	-9	1	0	-9	-9	
933	0	-9	1	0	-9	-9	
934	1	1	3	0	4	27	
935	1	2	3	0	4	39	
936	1	1	3	0	3	38	
937	1	5	7	-999	4	-9	
938	1	1	5	0	4	49	
939	1	3	5	0	4	-9	
940	1	5	-999	0	2	-9	
941	1	1	5	0	3	52	
942	1	1	5	0	3	44	
943	1	5	8	0	-9	-9	
944	0	-9	1	-999	-9	-9	
945	1	5	8	0	-9	-9	
946	1	1	4	-999	2	42	
947	1	2	2	0	2	56	
948	0	1	3	0	3	31	
949	1	1	5	0	3	37	
950	0	-9	1	0	-9	-9	
951	1	-999	5	0	-999	-999	
952	1	5	8	-999	3	-9	
953	0	4	2	0	2	-9	
954	1	5	7	0	3	-9	
955	1	2	5	-999	2	36	
956	1	-999	7	0	-999	-999	
957	1	8	2	0	3	-9	
958	1	5	8	-999	4	-9	
959	1	1	5	-999	2	45	
960	1	5	7	0	4	-9	
961	1	9	3	0	2	-9	
962	1	1	4	0	2	32	
963	0	4	2	0	2	1	
964	1	-999	-999	0	-999	-999	
965	1	5	7	-999	1	-9	
966	1	1	4	-999	4	34	
967	1	3	3	0	4	-9	
968	1	1	4	0	4	10	
969	1	1	5	0	4	21	
970	0	6	3	-999	2	-9	
971	1	5	7	-999	2	-9	
972	1	4	2	0	2	12	
973	1	1	3	-999	4	37	
974	1	1	4	-999	4	41	
975	0	-9	1	0	-9	-9	
976	1	-999	-999	1	-999	-999	
977	0	6	2	1	2	-9	
978	0	6	2	0	2	-9	
979	0	-9	1	-999	-9	-9	
980	1	1	6	-999	3	38	
981	1	1	4	-999	3	50	
982	1	5	7	-999	3	-9	
983	1	1	6	-999	4	42	
984	1	1	4	-999	4	25	
985	1	1	5	-999	2	41	
986	1	9	5	0	-9	-9	
987	0	-9	1	-999	-9	-9	
988	1	1	3	-999	3	44	
989	1	1	6	1	3	59	
990	1	-999	6	0	-999	-999	
991	1	1	4	0	3	39	
992	1	5	6	0	2	-9	
993	1	5	7	-999	4	-9	
994	1	-9	-999	0	-9	-9	
995	1	1	6	0	2	42	
996	0	-9	1	0	-9	-9	
997	1	4	2	0	2	6	
998	0	-9	1	-999	-9	-9	
999	1	1	3	0	4	37	
1000	1	1	3	-999	2	27	
1001	0	-9	1	0	-9	-9	
1002	0	-9	1	-999	-9	-9	
1003	1	5	7	-999	4	-9	
1004	0	-9	2	-9	-9	-9	
1005	1	-999	4	0	-999	-999	
1006	1	3	2	-999	4	-9	
1007	1	5	8	-999	2	-9	
1008	1	5	-999	0	4	-9	
1009	1	7	3	-999	4	-9	
1010	1	1	5	-999	2	38	
1011	1	8	4	-999	2	-9	
1012	1	1	2	0	3	16	
1013	1	-999	5	0	-999	-999	
1014	1	1	5	0	2	39	
1015	1	8	-999	0	3	-9	
1016	1	1	4	-999	4	23	
1017	0	-9	1	0	-9	-9	
1018	1	5	8	0	4	-9	
1019	0	-9	1	0	-9	-9	
1020	1	1	-999	0	3	39	
1021	0	-9	1	-999	-9	-9	
1022	1	-999	7	0	-999	-999	
1023	1	1	5	0	4	35	
1024	1	5	6	0	4	-9	
1025	1	-999	4	0	-999	-999	
1026	1	7	3	0	4	-9	
1027	1	5	6	0	3	-9	
1028	1	3	2	0	4	-9	
1029	1	7	5	0	3	-9	
1030	1	9	4	0	4	-9	
1031	1	3	3	-999	4	-9	
1032	1	1	2	0	1	38	
1033	1	8	4	0	3	-9	
1034	1	-999	4	0	-999	-999	
1035	0	-9	1	-999	-9	-9	
1036	0	-9	1	0	-9	-9	
1037	1	7	3	-999	4	-9	
1038	1	5	8	0	-9	-9	
1039	1	-999	1	0	-999	-999	
1040	1	3	2	0	4	-9	
1041	1	3	2	-999	2	-9	
1042	1	1	3	0	4	29	
1043	1	7	3	0	4	-9	
1044	1	5	8	-999	2	-9	
1045	0	-9	1	0	-9	-9	
1046	0	-9	1	0	-9	-9	
1047	1	5	8	-999	2	-9	
1048	1	5	7	-999	4	-9	
1049	1	-999	6	0	-999	-999	
1050	0	-9	1	-999	-9	-9	
1051	1	-9	1	0	-9	-9	
1052	1	5	7	-999	4	-9	
1053	1	1	5	-999	2	58	
1054	1	1	6	-999	1	24	
1055	1	1	4	0	4	21	
1056	1	1	5	-999	2	35	
1057	1	1	5	-999	4	6	
1058	0	-9	-999	-9	-9	-9	
1059	1	5	5	-999	1	-9	
1060	1	1	2	0	3	41	
1061	1	-999	-999	0	-999	-999	
1062	1	1	6	-999	3	57	
1063	1	-999	-999	0	-999	-999	
1064	1	1	4	0	4	34	
1065	0	-9	1	-999	-9	-9	
1066	1	1	3	-999	3	46	
1067	1	1	4	0	2	20	
1068	1	5	7	-999	3	-9	
1069	1	5	7	-999	4	-9	
1070	0	6	2	-999	2	-9	
1071	1	1	3	-999	2	29	
1072	1	1	5	0	1	49	
1073	1	5	8	0	4	-9	
1074	1	5	-999	0	2	-9	
1075	1	-999	3	0	-999	-999	
1076	1	1	2	0	3	40	
1077	1	1	6	-999	4	29	
1078	0	-9	1	-999	-9	-9	
1079	1	5	8	0	2	-9	
1080	1	2	5	0	1	58	
1081	1	5	5	-999	4	-9	
1082	1	1	3	0	3	45	
1083	1	5	8	-999	1	-9	
1084	1	1	3	0	2	25	
1085	1	1	3	0	3	32	
1086	1	1	5	-999	1	22	
1087	1	5	7	0	4	-9	
1088	1	5	8	-999	4	-9	
1089	1	-999	-999	0	-999	-999	
1090	1	1	5	-999	1	31	
1091	1	1	7	-999	1	10	
1092	1	1	3	-999	2	36	
1093	1	1	5	0	1	46	
1094	1	1	2	-999	2	52	
1095	1	1	4	-999	1	40	
1096	1	8	5	0	2	-9	
1097	1	-999	-999	0	-999	-999	
1098	0	-9	1	-999	-9	-9	
1099	1	-999	-999	0	-999	-999	
1100	1	1	6	-999	2	31	
1101	0	-9	1	-999	-9	-9	
1102	1	1	5	-999	4	17	
1103	1	1	6	-999	2	19	
1104	1	1	3	0	2	44	
1105	1	2	5	-999	2	33	
1106	1	2	6	-999	2	52	
1107	1	-999	3	0	-999	-999	
1108	1	-9	1	0	-9	-9	
1109	1	1	4	-999	1	43	
1110	1	1	3	-999	4	29	
1111	0	-9	2	-9	-9	-9	
1112	1	1	5	-999	1	34	
1113	1	2	3	-999	2	45	
1114	1	-999	7	0	-999	-999	
1115	1	1	3	0	1	47	
1116	1	1	6	-999	3	42	
1117	1	1	4	-999	1	34	
1118	1	-9	1	0	-9	-9	
1119	1	1	3	0	1	50	
1120	0	-9	1	0	-9	-9	
1121	1	7	4	-999	2	-9	
1122	1	1	4	0	1	34	
1123	0	-9	1	-999	-9	-9	
1124	1	1	3	0	1	24	
1125	0	-9	1	0	-9	-9	
1126	1	5	7	0	3	-9	
1127	1	-9	1	-999	-9	-9	
1128	1	2	3	-999	1	51	
1129	1	1	4	-999	2	44	
1130	1	-9	1	-999	-9	-9	
1131	0	6	2	0	-9	-9	
1132	0	-9	1	0	-9	-9	
1133	1	-999	3	0	-999	-999	
1134	1	5	8	-999	2	-9	
1135	1	-999	-999	0	-999	-999	
1136	1	1	5	-999	2	37	
1137	1	1	6	0	2	31	
1138	1	1	3	-999	3	41	
1139	1	1	3	-999	2	35	
1140	0	-9	1	0	-9	-9	
1141	1	1	2	0	2	16	
1142	1	-999	5	0	-999	-999	
1143	0	-9	1	0	-9	-9	
1144	1	1	4	0	3	43	
1145	1	1	3	-999	2	43	
1146	1	1	3	-999	4	20	
1147	1	9	6	0	4	-9	
1148	1	8	4	-999	2	-9	
1149	1	1	3	-999	-9	39	
1150	0	-9	1	-999	-9	-9	
1151	0	-9	1	0	-9	-9	
1152	0	-9	1	0	-9	-9	
1153	1	1	4	1	4	44	
1154	0	-9	1	0	-9	-9	
1155	1	1	3	-999	2	40	
1156	1	1	6	0	4	39	
1157	1	1	3	-999	4	34	
1158	1	1	4	-999	2	42	
1159	0	6	2	0	2	-9	
1160	1	1	5	0	4	29	
1161	1	1	2	0	3	37	
1162	1	5	8	-999	3	-9	
1163	0	-9	1	0	-9	-9	
1164	1	3	2	0	4	-9	
1165	0	-9	1	0	-9	-9	
1166	0	-9	1	0	-9	-9	
1167	1	5	8	-999	-9	-9	
1168	1	1	4	0	2	21	
1169	1	2	4	0	4	9	
1170	1	7	5	1	4	-9	
1171	1	5	6	-999	2	-9	
1172	1	1	3	0	3	46	
1173	1	5	8	-999	4	-9	
1174	0	-9	1	0	-9	-9	
1175	1	1	2	0	4	10	
1176	0	-9	1	0	-9	-9	
1177	0	-9	1	0	-9	-9	
1178	0	-9	1	-999	-9	-9	
1179	1	1	6	0	4	27	
1180	0	-9	1	-999	-9	-9	
1181	0	-9	1	-999	-9	-9	
1182	1	5	7	-999	4	-9	
1183	1	-9	-999	0	-9	-9	
1184	0	-9	1	-999	-9	-9	
1185	0	-9	1	-999	-9	-9	
1186	0	-9	1	0	-9	-9	
1187	0	-9	1	0	-9	-9	
1188	1	1	6	-999	1	43	
1189	1	1	5	0	2	33	
1190	0	-9	-999	0	-9	-9	
1191	1	8	5	-999	4	-9	
1192	1	-9	1	0	-9	-9	
1193	1	1	5	0	4	37	
1194	1	1	4	-999	3	54	
1195	0	6	2	-999	2	-9	
1196	1	5	7	0	2	-9	
1197	1	5	7	-999	1	-9	
1198	0	-9	1	0	-9	-9	
1199	1	1	3	0	3	32	
1200	1	4	2	-999	2	3	
1201	1	-999	-999	0	-999	-999	
1202	1	1	5	-999	2	56	
1203	1	-999	-999	0	-999	-999	
1204	1	1	5	-999	3	46	
1205	1	-999	6	0	-999	-999	
1206	1	1	5	-999	2	38	
1207	1	1	3	-999	2	35	
1208	1	5	8	-999	4	-9	
1209	1	5	8	-999	2	-9	
1210	1	5	6	0	4	-9	
1211	1	1	5	0	4	47	
1212	1	1	5	-999	4	36	
1213	1	4	2	-999	2	5	
1214	1	2	3	0	1	36	
1215	0	-9	-999	0	-9	-9	
1216	1	8	4	-999	2	-9	
1217	1	3	5	-999	3	-9	
1218	1	-999	5	0	-999	-999	
1219	1	1	6	-999	2	31	
1220	1	8	5	-999	4	-9	
1221	0	-9	1	0	-9	-9	
1222	1	9	2	-999	4	-9	
1223	1	-999	-999	1	-999	-999	
1224	0	-9	1	0	-9	-9	
1225	1	1	4	-999	2	41	
1226	1	5	6	-999	2	-9	
1227	1	1	6	-999	2	10	
1228	1	4	2	-999	2	3	
1229	1	5	6	-999	4	-9	
1230	1	-999	4	0	-999	-999	
1231	1	5	8	-999	4	-9	
1232	1	9	5	-999	1	-9	
1233	1	1	5	0	2	37	
1234	1	5	8	0	4	-9	
1235	1	8	-999	0	4	-9	
1236	1	1	2	-999	3	38	
1237	1	1	4	-999	1	36	
1238	1	1	3	-999	2	28	
1239	1	1	5	-999	1	54	
1240	1	-999	-999	0	-999	-999	
1241	1	1	5	0	2	40	
1242	1	1	3	-999	1	46	
1243	1	1	6	0	3	49	
1244	0	-9	1	0	-9	-9	
1245	0	-999	1	0	-999	-999	
1246	1	5	7	-999	2	-9	
1247	1	5	6	0	1	-9	
1248	1	1	2	1	4	17	
1249	1	5	-999	0	4	-9	
1250	1	-9	1	0	-9	-9	
1251	0	-9	1	0	-9	-9	
1252	0	-9	1	0	-9	-9	
1253	0	-9	1	-999	-9	-9	
1254	1	1	6	0	3	41	
1255	1	3	3	0	3	-9	
1256	1	1	6	0	3	47	
1257	1	2	4	-999	2	14	
1258	1	1	3	-999	3	23	
1259	0	-9	-999	-9	-9	-9	
1260	1	5	8	-999	4	-9	
1261	1	5	8	-999	4	-9	
1262	0	-9	1	0	-9	-9	
1263	1	1	3	-999	2	39	
1264	1	1	5	-999	2	36	
1265	1	5	7	1	3	-9	
1266	1	1	5	0	2	44	
1267	1	-9	1	0	-9	-9	
1268	1	1	2	0	4	38	
1269	1	1	5	0	3	33	
1270	1	1	3	0	2	4	
1271	1	1	2	-999	4	3	
1272	1	1	5	0	4	29	
1273	1	5	7	0	2	-9	
1274	1	7	4	-999	2	-9	
1275	1	1	6	0	2	56	
1276	1	5	8	-999	4	-9	
1277	1	1	3	0	1	33	
1278	1	1	5	0	2	27	
1279	0	-9	1	0	-9	-9	
1280	0	6	2	-999	2	-9	
1281	0	-9	2	-999	-9	-9	
1282	1	-999	-999	0	-999	-999	
1283	0	-999	1	0	-999	-999	
1284	1	9	5	-999	4	-9	
1285	1	-9	1	0	-9	-9	
1286	1	3	-999	0	3	-9	
1287	1	3	2	0	4	-9	
1288	1	1	3	-999	4	17	
1289	1	1	2	0	3	33	
1290	1	5	6	-999	4	-9	
1291	1	1	2	0	4	40	
1292	0	-9	1	-999	-9	-9	
1293	1	-999	5	0	-999	-999	
1294	1	5	8	0	3	-9	
1295	1	7	4	0	1	-9	
1296	1	5	7	-999	3	-9	
1297	0	4	3	-999	2	-9	
1298	1	1	4	-999	4	29	
1299	1	5	-999	0	3	-9	
1300	1	8	6	0	3	-9	
1301	1	1	3	0	4	40	
1302	0	-9	1	0	-9	-9	
1303	1	1	4	0	4	34	
1304	0	1	2	0	2	35	
1305	1	1	5	-999	3	55	
1306	1	1	3	-999	4	38	
1307	1	5	8	0	4	-9	
1308	0	-9	1	-999	-9	-9	
1309	1	2	3	-999	2	10	
1310	1	1	4	-999	2	40	
1311	0	-9	1	0	-9	-9	
1312	1	-999	2	0	-999	-999	
1313	1	2	4	0	4	21	
1314	0	-9	1	0	-9	-9	
1315	1	1	5	-999	1	36	
1316	1	5	8	-999	4	-9	
1317	1	1	4	0	4	29	
1318	1	1	4	0	2	43	
1319	0	-9	-999	0	-9	-9	
1320	1	5	-999	0	4	-9	
1321	0	-9	1	-999	-9	-9	
1322	1	1	4	1	1	41	
1323	1	1	5	-999	4	21	
1324	1	1	5	1	1	51	
1325	1	1	3	1	1	42	
1326	1	3	4	-999	2	-9	
1327	1	5	8	-999	2	-9	
1328	1	1	4	-999	1	35	
1329	1	5	7	-999	2	-9	
1330	1	1	2	0	2	4	
1331	0	6	2	-999	2	-9	
1332	1	7	4	-999	1	-9	
1333	1	5	6	0	1	-9	
1334	1	1	5	-999	2	57	
1335	1	1	4	0	3	35	
1336	1	1	6	0	2	9	
1337	0	-9	1	0	-9	-9	
1338	1	1	6	-999	4	20	
1339	1	1	6	-999	4	25	
1340	1	5	7	-999	2	-9	
1341	1	1	-999	0	2	43	
1342	1	1	5	0	3	46	
1343	1	1	5	0	1	49	
1344	0	-9	1	0	-9	-9	
1345	0	-9	1	0	-9	-9	
1346	1	-999	1	0	-999	-999	
1347	1	1	5	-999	3	39	
1348	0	-9	1	0	-9	-9	
1349	1	-999	4	0	-999	-999	
1350	0	-9	1	0	-9	-9	
1351	0	-9	1	0	-9	-9	
1352	0	6	2	0	2	-9	
1353	1	1	6	-999	1	39	
1354	1	1	3	0	1	39	
1355	0	6	2	0	2	-9	
1356	0	-9	1	0	-9	-9	
1357	1	1	-999	0	2	54	
1358	0	-9	1	0	-9	-9	
1359	1	4	2	0	2	1	
1360	1	8	6	0	3	-9	
1361	1	1	3	0	1	36	
1362	1	5	7	0	3	-9	
1363	0	-9	1	0	-9	-9	
1364	1	5	8	-999	4	-9	
1365	1	5	7	0	-9	-9	
1366	1	-999	5	0	-999	-999	
1367	1	8	8	-999	4	-9	
1368	1	1	5	0	2	34	
1369	1	1	3	0	1	28	
1370	1	1	3	0	4	31	
1371	0	-999	2	0	-999	-999	
1372	0	-9	1	0	-9	-9	
1373	0	-9	1	-999	-9	-9	
1374	1	1	5	0	2	38	
1375	1	5	8	0	2	-9	
1376	1	1	5	0	2	42	
1377	1	-999	5	0	-999	-999	
1378	1	-999	6	0	-999	-999	
1379	1	1	3	0	4	32	
1380	1	1	3	0	3	47	
1381	1	5	7	0	2	-9	
1382	1	1	6	0	2	23	
1383	1	1	6	0	1	11	
1384	1	-999	6	0	-999	-999	
1385	1	1	4	0	2	40	
1386	1	1	6	-999	1	27	
1387	0	-9	1	0	-9	-9	
1388	0	-9	1	-999	-9	-9	
1389	1	1	4	0	3	41	
1390	1	4	2	0	2	11	
1391	1	-9	1	0	-9	-9	
1392	1	8	6	0	-9	-9	
1393	1	-999	5	0	-999	-999	
1394	1	-999	3	0	-999	-999	
1395	1	1	-999	0	2	31	
1396	1	8	6	0	4	-9	
1397	1	-999	-999	0	-999	-999	
1398	1	8	6	0	2	-9	
1399	1	1	-999	0	2	21	
1400	1	2	3	0	2	32	
1401	0	-9	2	-9	-9	-9	
1402	1	-9	1	0	-9	-9	
1403	1	1	2	-999	3	31	
1404	1	1	6	0	1	40	
1405	0	-9	-999	0	-9	-9	
1406	0	6	2	0	2	-9	
1407	1	5	7	0	1	-9	
1408	0	4	2	0	2	14	
1409	1	1	4	0	3	56	
1410	1	5	6	0	2	-9	
1411	1	5	8	-999	4	-9	
1412	0	-9	1	0	-9	-9	
1413	1	2	6	0	3	43	
1414	1	1	5	0	3	36	
1415	0	6	2	0	2	-9	
1416	1	5	7	0	3	-9	
1417	0	-9	1	0	-9	-9	
1418	1	1	5	-999	4	41	
1419	1	8	6	-999	4	-9	
1420	1	1	6	-999	2	27	
1421	1	5	8	-999	4	-9	
1422	1	1	4	-999	1	44	
1423	1	2	7	0	3	28	
1424	0	-9	1	0	-9	-9	
1425	1	1	4	0	1	44	
1426	1	-999	-999	1	-999	-999	
1427	1	-9	1	0	-9	-9	
1428	1	5	8	0	4	-9	
1429	1	8	6	0	2	-9	
1430	1	1	6	0	4	33	
1431	1	1	6	-999	4	46	
1432	1	1	5	0	3	37	
1433	1	1	3	0	2	33	
1434	1	9	2	0	3	-9	
1435	0	-9	1	0	-9	-9	
1436	1	1	3	0	2	31	
1437	1	-999	-999	0	-999	-999	
1438	1	-999	-999	0	-999	-999	
1439	1	5	6	-999	3	-9	
1440	1	1	3	-999	4	47	
1441	1	-9	1	0	-9	-9	
1442	1	-999	2	0	-999	-999	
1443	0	-9	1	0	-9	-9	
1444	1	7	4	-999	4	-9	
1445	1	1	3	0	3	32	
1446	0	-9	1	0	-9	-9	
1447	1	5	7	-999	3	-9	
1448	1	5	8	-999	4	-9	
1449	1	5	6	1	3	-9	
1450	1	-999	4	0	-999	-999	
1451	0	-9	1	0	-9	-9	
1452	0	-9	-999	0	-9	-9	
1453	1	1	5	-999	4	41	
1454	1	7	5	0	3	-9	
1455	1	-999	-999	0	-999	-999	
1456	1	5	6	-999	2	-9	
1457	1	-999	7	0	-999	-999	
1458	1	-9	1	0	-9	-9	
1459	1	-9	1	0	-9	-9	
1460	0	4	2	-999	2	-9	
1461	0	-9	1	0	-9	-9	
1462	1	7	5	-999	4	-9	
1463	1	-9	1	0	-9	-9	
1464	0	6	2	0	2	-9	
1465	1	5	7	-999	4	-9	
1466	1	5	8	-999	2	-9	
1467	1	1	4	0	1	33	
1468	1	5	8	1	2	-9	
1469	1	5	6	0	4	-9	
1470	0	6	2	0	2	-9	
1471	1	7	4	0	4	-9	
1472	1	1	6	0	3	40	
1473	1	1	5	-999	3	28	
1474	1	5	6	-999	3	-9	
1475	1	-999	6	0	-999	-999	
1476	1	1	3	-999	1	36	
1477	1	1	3	0	3	41	
1478	1	5	7	-999	4	-9	
1479	1	1	5	-999	4	43	
1480	1	1	4	0	4	33	
1481	1	9	6	0	3	-9	
1482	1	5	6	0	2	-9	
1483	1	1	4	-999	1	46	
1484	1	1	2	0	2	45	
1485	1	5	7	-999	4	-9	
1486	1	1	3	0	2	35	
1487	1	1	2	0	3	46	
1488	1	2	5	0	3	36	
1489	0	6	-999	0	2	-9	
1490	1	1	2	0	2	20	
1491	0	-9	1	0	-9	-9	
1492	0	-9	1	-999	-9	-9	
1493	1	1	4	0	1	43	
1494	1	2	7	0	2	46	
1495	1	5	7	-999	3	-9	
1496	1	2	3	0	2	42	
1497	1	1	4	0	1	38	
1498	1	1	-999	0	4	40	
1499	1	4	2	-999	2	1	
1500	0	-9	1	-999	-9	-9	
1501	1	5	7	-999	2	-9	
1502	1	3	4	0	4	-9	
1503	0	-9	1	-999	-9	-9	
1504	1	1	6	0	4	16	
1505	0	6	2	0	2	-9	
1506	1	2	6	0	4	34	
1507	0	6	2	-999	2	-9	
1508	1	-9	1	0	-9	-9	
1509	1	1	3	0	4	46	
1510	1	8	8	0	-9	-9	
1511	1	2	3	0	3	44	
1512	1	1	2	-999	4	32	
1513	1	1	5	0	3	39	
1514	1	3	2	-999	2	-9	
1515	1	9	7	0	4	-9	
1516	1	-999	8	0	-999	-999	
1517	1	8	5	-999	3	-9	
1518	1	5	-999	0	2	-9	
1519	1	1	5	-999	4	8	
1520	1	5	6	0	3	-9	
1521	1	1	2	0	3	35	
1522	0	-9	2	-9	-9	-9	
1523	1	2	5	0	3	20	
1524	1	5	7	-999	4	-9	
1525	1	-9	1	-999	-9	-9	
1526	0	6	2	0	2	-9	
1527	1	2	3	0	3	56	
1528	1	5	8	-999	4	-9	
1529	1	-999	2	0	-999	-999	
1530	0	-9	1	0	-9	-9	
1531	1	1	4	0	3	42	
1532	1	8	6	-999	4	-9	
1533	1	5	7	0	3	-9	
1534	1	1	6	0	4	20	
1535	0	6	2	0	2	-9	
1536	1	1	5	0	2	45	
1537	0	-9	1	0	-9	-9	
1538	1	1	5	-999	3	37	
1539	1	1	3	-999	4	25	
1540	1	1	4	-999	2	55	
1541	1	1	4	0	2	38	
1542	1	-9	1	0	-9	-9	
1543	0	-9	1	0	-9	-9	
1544	1	1	3	0	2	47	
1545	1	1	6	0	4	54	
1546	1	7	2	-999	4	-9	
1547	1	1	3	0	2	44	
1548	1	3	2	0	4	-9	
1549	1	-9	1	0	-9	-9	
1550	1	5	6	-999	2	-9	
1551	1	-9	1	0	-9	-9	
1552	1	-999	5	0	-999	-999	
1553	1	-999	4	0	-999	-999	
1554	0	-9	1	0	-9	-9	
1555	1	9	4	-999	4	-9	
1556	0	-9	1	0	-9	-9	
1557	0	4	2	0	2	-9	
1558	1	5	6	0	4	-9	
1559	1	1	2	0	4	36	
1560	0	-9	1	0	-9	-9	
1561	1	-999	6	0	-999	-999	
1562	1	1	2	0	1	25	
1563	1	3	3	0	4	-9	
1564	1	5	8	0	2	-9	
1565	0	-9	1	-999	-9	-9	
1566	1	7	5	-999	3	-9	
1567	1	7	3	0	4	-9	
1568	1	1	3	-999	4	39	
1569	1	9	2	0	4	-9	
1570	1	8	5	-999	2	-9	
1571	0	-9	1	-999	-9	-9	
1572	0	6	2	0	2	-9	
1573	1	8	5	0	4	-9	
1574	0	6	2	-999	2	-9	
1575	1	5	7	-999	3	-9	
1576	0	-9	-999	0	-9	-9	
1577	1	1	3	-999	4	5	
1578	1	1	5	0	4	40	
1579	0	-9	1	-999	-9	-9	
1580	1	1	5	-999	2	22	
1581	1	1	2	0	4	16	
1582	1	5	7	0	4	-9	
1583	0	-9	1	-999	-9	-9	
1584	1	7	3	-999	4	-9	
1585	1	1	6	-999	4	33	
1586	1	1	6	-999	2	40	
1587	1	1	4	0	4	41	
1588	1	3	4	-999	4	-9	
1589	1	1	2	0	3	33	
1590	1	1	3	1	1	45	
1591	1	5	7	-999	2	-9	
1592	1	1	5	0	1	49	
1593	0	6	2	0	2	-9	
1594	1	-999	3	0	-999	-999	
1595	1	8	5	0	4	-9	
1596	1	1	4	-999	4	24	
1597	1	8	2	-999	4	-9	
1598	1	-999	2	0	-999	-999	
1599	1	-999	3	0	-999	-999	
1600	1	1	4	0	2	57	
1601	1	1	5	-999	1	38	
1602	0	-9	1	0	-9	-9	
1603	1	1	3	0	3	46	
1604	1	1	5	0	2	29	
1605	1	2	3	0	3	3	
1606	1	-9	1	0	-9	-9	
1607	0	-9	1	0	-9	-9	
1608	1	1	4	0	3	53	
1609	0	6	2	0	2	-9	
1610	0	-9	1	0	-9	-9	
1611	0	-9	1	-999	-9	-9	
1612	1	1	3	0	3	36	
1613	1	8	8	0	-9	-9	
1614	0	6	2	0	-9	-9	
1615	1	1	4	1	2	55	
1616	1	1	2	0	3	41	
1617	1	-999	3	0	-999	-999	
1618	0	-9	1	-999	-9	-9	
1619	1	2	4	-999	3	45	
1620	1	7	3	-999	2	-9	
1621	0	-9	1	1	-9	-9	
1622	0	-9	1	-999	-9	-9	
1623	1	5	8	-999	2	-9	
1624	1	1	2	0	3	47	
1625	1	5	6	-999	4	-9	
1626	1	5	6	-999	2	-9	
1627	1	8	3	-999	4	-9	
1628	1	1	5	-999	1	19	
1629	1	2	6	0	2	54	
1630	1	2	3	0	4	36	
1631	1	-999	2	0	-999	-999	
1632	1	3	4	0	1	-9	
1633	0	-9	1	1	-9	-9	
1634	1	5	7	0	4	-9	
1635	1	5	7	-999	4	-9	
1636	1	1	7	0	1	13	
1637	1	-999	-999	0	-999	-999	
1638	0	4	2	0	2	-9	
1639	1	2	5	-999	1	35	
1640	1	2	4	0	1	53	
1641	1	3	5	0	4	-9	
