765	0	-999	2	0	-999	-999
766	-999	5	7	-999	2	-9
767	1	1	-999	0	4	19.0635969531722
768	-999	8	5	-999	4	-9
769	0	-9	1	0	-9	-9
770	1	-999	3	0	-999	-999
771	1	-9	1	0	-9	-9
772	1	1	5	0	4	19.3311022869311
773	-999	1	4	0	3	47.442504752893
774	1	1	4	0	1	33.2778406750876
775	-999	5	7	0	2	-9
776	1	-999	2	0	-999	-999
777	1	1	4	0	2	18.0030846893787
778	1	1	2	0	2	34.722054354148
779	0	-9	1	0	-9	-9
780	1	1	5	0	4	25.1110127954744
781	-999	1	6	-999	1	43.7933896183968
782	-999	1	6	-999	3	47.5088069122285
783	1	5	8	-999	1	-9
784	-999	2	6	0	2	41.4548242711462
785	1	5	8	-999	4	-9
786	-999	1	4	1	4	41.0258884914219
787	-999	1	3	-999	2	39.8586328071542
788	1	1	5	-999	3	47.8687738000881
789	-999	6	2	0	2	-9
790	-999	4	2	0	2	-9
791	-999	9	5	0	2	-9
792	0	-9	1	-999	-9	-9
793	-999	5	8	1	3	-9
794	1	5	8	-999	2	-9
795	1	1	4	-999	2	8.89632354769856
796	-999	1	6	0	4	25.1916163018905
797	1	5	7	-999	2	-9
798	1	5	8	-999	4	-9
799	-999	1	5	-999	2	38.7271128001157
800	1	2	6	0	1	35.7243391119409
801	1	5	8	0	1	-9
802	1	1	2	-999	4	6.71032972447574
803	-999	-9	1	-999	-9	-9
804	1	5	6	-999	1	-9
805	1	5	8	-999	3	-9
806	-999	6	2	0	2	-9
807	1	5	8	0	4	-9
808	0	-9	2	-999	-9	-9
809	1	-9	1	-999	-9	-9
810	-999	5	8	-999	2	-9
811	1	-9	1	-999	-9	-9
812	-999	1	5	-999	2	33.9497581492178
813	-999	1	5	0	3	46.3210470413323
814	1	5	7	-999	1	-9
815	1	-999	-999	0	-999	-999
816	-999	1	7	-999	4	36.7480463958345
817	0	-9	1	-999	-9	-9
818	1	9	5	0	3	-9
819	1	7	6	-999	3	-9
820	1	5	-999	0	4	-9
821	1	8	-999	0	2	-9
822	1	1	4	0	1	23.9743910497054
823	0	-9	1	0	-9	-9
824	1	2	3	1	3	46.7199817486107
825	-999	1	4	-999	3	19.5137979802676
826	1	-999	-999	0	-999	-999
827	1	1	5	-999	2	33.2965302374214
828	-999	-9	1	-999	-9	-9
829	-999	9	2	-999	4	-9
830	1	1	4	0	2	7.62507660733536
831	1	5	-999	0	3	-9
832	1	1	4	-999	4	24.4442214583978
833	1	1	4	-999	4	17.0311150029302
834	1	-9	1	-999	-9	-9
835	-999	-9	1	-999	-9	-9
836	0	-9	1	-999	-9	-9
837	1	5	7	0	3	-9
838	1	1	3	-999	2	43.4511005654931
839	1	1	2	0	2	37.4099321628455
840	0	-9	1	-999	-9	-9
841	1	5	8	0	4	-9
842	-999	2	4	0	4	42.7710205949843
843	1	1	4	0	4	47.3501725494862
844	-999	5	8	0	2	-9
845	0	6	2	-999	2	-9
846	1	-999	-999	0	-999	-999
847	-999	5	8	-999	4	-9
848	-999	1	3	-999	1	35.7773915643338
849	-999	-9	1	-999	-9	-9
850	1	-999	7	0	-999	-999
851	1	5	8	-999	2	-9
852	1	-999	-999	0	-999	-999
853	1	5	6	0	2	-9
854	-999	1	7	-999	1	41.8925584668759
855	-999	1	3	0	2	46.2901337170042
856	-999	5	8	-999	2	-9
857	0	-9	1	-999	-9	-9
858	-999	-9	1	0	-9	-9
859	-999	1	6	-999	2	44.2193379073869
860	0	-9	1	0	-9	-9
861	1	5	6	-999	2	-9
862	1	1	5	-999	1	31.4374731220305
863	-999	6	2	-999	2	-9
864	1	1	4	0	2	33.433385637356
865	1	1	4	-999	2	36.4739021500573
866	0	-9	1	-999	-9	-9
867	-999	1	3	-999	3	56.1820746143349
868	1	1	6	-999	2	41.7841124127153
869	0	-999	-999	0	-999	-999
870	1	1	-999	0	4	44.4440479774494
871	-999	7	5	-999	2	-9
872	-999	5	7	-999	2	-9
873	1	-999	3	0	-999	-999
874	-999	-9	1	0	-9	-9
875	1	-9	1	0	-9	-9
876	-999	5	7	-999	1	-9
877	1	9	-999	0	4	-9
878	-999	-9	1	0	-9	-9
879	-999	-9	2	-999	-9	-9
880	-999	4	2	0	2	13.162311989814
881	1	1	3	0	2	33.565559692448
882	-999	-9	1	-999	-9	-9
883	-999	1	3	0	2	43.1491455130745
884	-999	1	3	0	1	20.1271349447779
885	1	1	4	0	2	42.8025992279872
886	-999	1	4	-999	2	1.19498020177707
887	1	2	5	0	3	44.6181236982811
888	0	6	3	-999	2	-9
889	-999	2	6	-999	1	38.0584095062222
890	-999	1	2	-999	2	26.7739618374035
891	0	-9	1	0	-9	-9
892	1	5	7	0	1	-9
893	1	1	5	0	1	41.8244467971381
894	-999	1	6	0	1	54.4579545962624
895	1	5	7	0	4	-9
896	1	1	5	0	4	45.9997500332538
897	0	-9	1	0	-9	-9
898	1	-999	5	0	-999	-999
899	1	1	4	-999	4	18.217919007875
900	0	-9	1	0	-9	-9
901	-999	1	3	-999	3	35.8701394021045
902	-999	8	6	-999	4	-9
903	1	1	4	0	2	40.7400545885321
904	1	1	-999	0	4	42.6044211590197
905	-999	8	6	0	4	-9
906	1	1	5	-999	1	45.9235404082574
907	-999	2	5	0	3	38.4408445488662
908	0	-9	2	-999	-9	-9
909	1	1	4	-999	2	34.8003663390409
910	1	-999	5	0	-999	-999
911	-999	1	4	0	2	23.3432981981896
912	-999	1	4	-999	4	25.0482547669671
913	1	1	4	-999	3	35.2194589686114
914	-999	-9	2	-9	-9	-9
915	-999	1	4	0	1	22.4362671440467
916	1	1	2	0	4	26.7712511494756
917	1	1	3	0	2	46.8935421814676
918	0	-9	1	0	-9	-9
919	-999	5	7	0	2	-9
920	-999	8	6	0	3	-9
921	1	1	4	-999	2	45.5348557538819
922	-999	7	3	-999	3	-9
923	1	1	2	0	2	34.1490153840277
924	1	-999	3	0	-999	-999
925	1	5	8	-999	4	-9
926	0	-9	1	0	-9	-9
927	-999	8	5	-999	2	-9
928	0	-9	1	0	-9	-9
929	1	-999	4	0	-999	-999
930	-999	5	7	-999	4	-9
931	1	-9	1	-999	-9	-9
932	-999	-9	1	0	-9	-9
933	0	-9	1	0	-9	-9
934	1	1	3	0	4	27.918158674147
935	-999	2	3	0	4	39.37482011877
936	1	1	3	0	3	38.5094345021062
937	1	5	7	-999	4	-9
938	-999	1	5	0	4	49.3664051040541
939	-999	3	5	0	4	-9
940	1	5	-999	0	2	-9
941	1	1	5	0	3	52.7465335410088
942	-999	1	5	0	3	44.899687984027
943	-999	5	8	0	-9	-9
944	0	-9	1	-999	-9	-9
945	1	5	8	0	-9	-9
946	1	1	4	-999	2	42.332965585636
947	-999	2	2	0	2	56.1242379564792
948	-999	1	3	0	3	31.7901028015185
949	1	1	5	0	3	37.0776708589401
950	0	-9	1	0	-9	-9
951	1	-999	5	0	-999	-999
952	1	5	8	-999	3	-9
953	-999	4	2	0	2	-9
954	1	5	7	0	3	-9
955	-999	2	5	-999	2	36.3076592220459
956	1	-999	7	0	-999	-999
957	-999	8	2	0	3	-9
958	-999	5	8	-999	4	-9
959	1	1	5	-999	2	45.0814254197758
960	-999	5	7	0	4	-9
961	-999	9	3	0	2	-9
962	1	1	4	0	2	32.7375856412109
963	-999	4	2	0	2	1.80372479883954
964	1	-999	-999	0	-999	-999
965	-999	5	7	-999	1	-9
966	1	1	4	-999	4	34.1862775303889
967	-999	3	3	0	4	-9
968	1	1	4	0	4	10.6619770326652
969	-999	1	5	0	4	21.0922823776491
970	-999	6	3	-999	2	-9
971	1	5	7	-999	2	-9
972	-999	4	2	0	2	12.6811575745232
973	1	1	3	-999	4	37.6650753936265
974	1	1	4	-999	4	41.8164506328758
975	-999	-9	1	0	-9	-9
976	1	-999	-999	1	-999	-999
977	0	6	2	1	2	-9
978	0	6	2	0	2	-9
979	0	-9	1	-999	-9	-9
980	-999	1	6	-999	3	38.555830725003
981	-999	1	4	-999	3	50.3205104076769
982	1	5	7	-999	3	-9
983	-999	1	6	-999	4	42.4069756432436
984	1	1	4	-999	4	25.3274599164724
985	-999	1	5	-999	2	41.3264859756455
986	-999	9	5	0	-9	-9
987	-999	-9	1	-999	-9	-9
988	1	1	3	-999	3	44.5082914310042
989	1	1	6	1	3	59.5425029129256
990	1	-999	6	0	-999	-999
991	-999	1	4	0	3	39.9054501068313
992	1	5	6	0	2	-9
993	1	5	7	-999	4	-9
994	1	-9	-999	0	-9	-9
995	1	1	6	0	2	42.0176083713304
996	0	-9	1	0	-9	-9
997	-999	4	2	0	2	6.26576203387231
998	0	-9	1	-999	-9	-9
999	1	1	3	0	4	37.2818953574169
1000	1	1	3	-999	2	27.3781357989646
1001	0	-9	1	0	-9	-9
1002	0	-9	1	-999	-9	-9
1003	-999	5	7	-999	4	-9
1004	0	-9	2	-9	-9	-9
1005	1	-999	4	0	-999	-999
1006	-999	3	2	-999	4	-9
1007	1	5	8	-999	2	-9
1008	1	5	-999	0	4	-9
1009	1	7	3	-999	4	-9
1010	1	1	5	-999	2	38.9590925965458
1011	-999	8	4	-999	2	-9
1012	1	1	2	0	3	16.4669247884303
1013	1	-999	5	0	-999	-999
1014	1	1	5	0	2	39.9303257728461
1015	1	8	-999	0	3	-9
1016	1	1	4	-999	4	23.1254996382631
1017	0	-9	1	0	-9	-9
1018	1	5	8	0	4	-9
1019	0	-9	1	0	-9	-9
1020	1	1	-999	0	3	39.3480176355224
1021	0	-9	1	-999	-9	-9
1022	1	-999	7	0	-999	-999
1023	-999	1	5	0	4	35.8605651073158
1024	1	5	6	0	4	-9
1025	1	-999	4	0	-999	-999
1026	1	7	3	0	4	-9
1027	1	5	6	0	3	-9
1028	-999	3	2	0	4	-9
1029	-999	7	5	0	3	-9
1030	-999	9	4	0	4	-9
1031	-999	3	3	-999	4	-9
1032	1	1	2	0	1	38.6304804268293
1033	-999	8	4	0	3	-9
1034	1	-999	4	0	-999	-999
1035	-999	-9	1	-999	-9	-9
1036	-999	-9	1	0	-9	-9
1037	-999	7	3	-999	4	-9
1038	-999	5	8	0	-9	-9
1039	1	-999	1	0	-999	-999
1040	1	3	2	0	4	-9
1041	-999	3	2	-999	2	-9
1042	-999	1	3	0	4	29.4361515119672
1043	1	7	3	0	4	-9
1044	1	5	8	-999	2	-9
1045	0	-9	1	0	-9	-9
1046	-999	-9	1	0	-9	-9
1047	1	5	8	-999	2	-9
1048	1	5	7	-999	4	-9
1049	1	-999	6	0	-999	-999
1050	0	-9	1	-999	-9	-9
1051	1	-9	1	0	-9	-9
1052	1	5	7	-999	4	-9
1053	1	1	5	-999	2	58.2638558147009
1054	1	1	6	-999	1	24.6414270903915
1055	1	1	4	0	4	21.5739027536474
1056	-999	1	5	-999	2	35.2866482536774
1057	1	1	5	-999	4	6.9073072085157
1058	0	-9	-999	-9	-9	-9
1059	1	5	5	-999	1	-9
1060	-999	1	2	0	3	41.2499291086569
1061	1	-999	-999	0	-999	-999
1062	-999	1	6	-999	3	57.1509400454815
1063	1	-999	-999	0	-999	-999
1064	1	1	4	0	4	34.4306443573441
1065	0	-9	1	-999	-9	-9
1066	-999	1	3	-999	3	46.8161281200591
1067	-999	1	4	0	2	20.4245937103406
1068	-999	5	7	-999	3	-9
1069	1	5	7	-999	4	-9
1070	-999	6	2	-999	2	-9
1071	1	1	3	-999	2	29.7287274249829
1072	1	1	5	0	1	49.2020156315994
1073	1	5	8	0	4	-9
1074	1	5	-999	0	2	-9
1075	1	-999	3	0	-999	-999
1076	1	1	2	0	3	40.8763076574542
1077	1	1	6	-999	4	29.600866583176
1078	0	-9	1	-999	-9	-9
1079	1	5	8	0	2	-9
1080	-999	2	5	0	1	58.3735764382873
1081	1	5	5	-999	4	-9
1082	-999	1	3	0	3	45.7060549736489
1083	-999	5	8	-999	1	-9
1084	1	1	3	0	2	25.4660628298298
1085	1	1	3	0	3	32.8044915010687
1086	1	1	5	-999	1	22.0794502603821
1087	1	5	7	0	4	-9
1088	1	5	8	-999	4	-9
1089	1	-999	-999	0	-999	-999
1090	-999	1	5	-999	1	31.6411405070685
1091	1	1	7	-999	1	10.5382733293809
1092	1	1	3	-999	2	36.8740390732419
1093	-999	1	5	0	1	46.2006096974947
1094	1	1	2	-999	2	52.2782419014256
1095	-999	1	4	-999	1	40.5740461633541
1096	1	8	5	0	2	-9
1097	1	-999	-999	0	-999	-999
1098	0	-9	1	-999	-9	-9
1099	1	-999	-999	0	-999	-999
1100	-999	1	6	-999	2	31.4724036303815
1101	0	-9	1	-999	-9	-9
1102	-999	1	5	-999	4	17.9225716833025
1103	1	1	6	-999	2	19.506497812923
1104	-999	1	3	0	2	44.696569111431
1105	-999	2	5	-999	2	33.5917002512142
1106	-999	2	6	-999	2	52.1960842914414
1107	1	-999	3	0	-999	-999
1108	-999	-9	1	0	-9	-9
1109	-999	1	4	-999	1	43.8115455389488
1110	1	1	3	-999	4	29.9501099274494
1111	0	-9	2	-9	-9	-9
1112	-999	1	5	-999	1	34.7664830584545
1113	-999	2	3	-999	2	45.2990826328751
1114	1	-999	7	0	-999	-999
1115	-999	1	3	0	1	47.4683822272345
1116	-999	1	6	-999	3	42.5354549388867
1117	-999	1	4	-999	1	34.0307353981771
1118	1	-9	1	0	-9	-9
1119	1	1	3	0	1	50.3962568563875
1120	0	-9	1	0	-9	-9
1121	-999	7	4	-999	2	-9
1122	1	1	4	0	1	34.5330037516542
1123	0	-9	1	-999	-9	-9
1124	-999	1	3	0	1	24.3490626229905
1125	-999	-9	1	0	-9	-9
1126	-999	5	7	0	3	-9
1127	1	-9	1	-999	-9	-9
1128	-999	2	3	-999	1	51.0840484392829
1129	-999	1	4	-999	2	44.4757863325067
1130	1	-9	1	-999	-9	-9
1131	-999	6	2	0	-9	-9
1132	0	-9	1	0	-9	-9
1133	1	-999	3	0	-999	-999
1134	1	5	8	-999	2	-9
1135	1	-999	-999	0	-999	-999
1136	1	1	5	-999	2	37.7512772791088
1137	-999	1	6	0	2	31.9471238856204
1138	-999	1	3	-999	3	41.3783979034051
1139	-999	1	3	-999	2	35.1021460031625
1140	0	-9	1	0	-9	-9
1141	-999	1	2	0	2	16.3066376037896
1142	1	-999	5	0	-999	-999
1143	0	-9	1	0	-9	-9
1144	1	1	4	0	3	43.976166132139
1145	1	1	3	-999	2	43.6176047967747
1146	1	1	3	-999	4	20.6467985748313
1147	-999	9	6	0	4	-9
1148	-999	8	4	-999	2	-9
1149	-999	1	3	-999	-9	39.0928740683012
1150	0	-9	1	-999	-9	-9
1151	0	-9	1	0	-9	-9
1152	0	-9	1	0	-9	-9
1153	1	1	4	1	4	44.5524824699387
1154	-999	-9	1	0	-9	-9
1155	-999	1	3	-999	2	40.3105400602799
1156	1	1	6	0	4	39.1135443812236
1157	-999	1	3	-999	4	34.9130353124347
1158	1	1	4	-999	2	42.7630612135399
1159	0	6	2	0	2	-9
1160	1	1	5	0	4	29.5786146833561
1161	1	1	2	0	3	37.8743221736513
1162	1	5	8	-999	3	-9
1163	0	-9	1	0	-9	-9
1164	-999	3	2	0	4	-9
1165	0	-9	1	0	-9	-9
1166	0	-9	1	0	-9	-9
1167	1	5	8	-999	-9	-9
1168	-999	1	4	0	2	21.5571328946389
1169	-999	2	4	0	4	9.97696913173422
1170	-999	7	5	1	4	-9
1171	-999	5	6	-999	2	-9
1172	-999	1	3	0	3	46.6514763487503
1173	1	5	8	-999	4	-9
1174	0	-9	1	0	-9	-9
1175	1	1	2	0	4	10.6017097616568
1176	0	-9	1	0	-9	-9
1177	0	-9	1	0	-9	-9
1178	-999	-9	1	-999	-9	-9
1179	-999	1	6	0	4	27.4287454052828
1180	-999	-9	1	-999	-9	-9
1181	-999	-9	1	-999	-9	-9
1182	1	5	7	-999	4	-9
1183	1	-9	-999	0	-9	-9
1184	0	-9	1	-999	-9	-9
1185	-999	-9	1	-999	-9	-9
1186	0	-9	1	0	-9	-9
1187	-999	-9	1	0	-9	-9
1188	-999	1	6	-999	1	43.0724587801378
1189	1	1	5	0	2	33.8355922778137
1190	0	-9	-999	0	-9	-9
1191	-999	8	5	-999	4	-9
1192	1	-9	1	0	-9	-9
1193	1	1	5	0	4	37.4660457982682
1194	-999	1	4	-999	3	54.7338914643042
1195	-999	6	2	-999	2	-9
1196	-999	5	7	0	2	-9
1197	-999	5	7	-999	1	-9
1198	0	-9	1	0	-9	-9
1199	1	1	3	0	3	32.4147623658646
1200	-999	4	2	-999	2	3.41134121455252
1201	1	-999	-999	0	-999	-999
1202	-999	1	5	-999	2	56.6114280601032
1203	1	-999	-999	0	-999	-999
1204	-999	1	5	-999	3	46.0761612770148
1205	1	-999	6	0	-999	-999
1206	1	1	5	-999	2	38.1647357887123
1207	1	1	3	-999	2	35.0113572729751
1208	1	5	8	-999	4	-9
1209	1	5	8	-999	2	-9
1210	1	5	6	0	4	-9
1211	1	1	5	0	4	47.8378636105917
1212	-999	1	5	-999	4	36.866397786187
1213	-999	4	2	-999	2	5.86443509208038
1214	1	2	3	0	1	36.936421493534
1215	0	-9	-999	0	-9	-9
1216	1	8	4	-999	2	-9
1217	-999	3	5	-999	3	-9
1218	1	-999	5	0	-999	-999
1219	1	1	6	-999	2	31.3849763225298
1220	-999	8	5	-999	4	-9
1221	0	-9	1	0	-9	-9
1222	-999	9	2	-999	4	-9
1223	1	-999	-999	1	-999	-999
1224	0	-9	1	0	-9	-9
1225	-999	1	4	-999	2	41.2234674789943
1226	1	5	6	-999	2	-9
1227	1	1	6	-999	2	10.687052752357
1228	-999	4	2	-999	2	3.09103081328794
1229	-999	5	6	-999	4	-9
1230	1	-999	4	0	-999	-999
1231	-999	5	8	-999	4	-9
1232	1	9	5	-999	1	-9
1233	-999	1	5	0	2	37.8370921236929
1234	1	5	8	0	4	-9
1235	1	8	-999	0	4	-9
1236	1	1	2	-999	3	38.8993286355399
1237	-999	1	4	-999	1	36.4546601527836
1238	1	1	3	-999	2	28.5710294689052
1239	-999	1	5	-999	1	54.286099803634
1240	1	-999	-999	0	-999	-999
1241	1	1	5	0	2	40.6511986246333
1242	-999	1	3	-999	1	46.503933432512
1243	-999	1	6	0	3	49.6683817110024
1244	-999	-9	1	0	-9	-9
1245	0	-999	1	0	-999	-999
1246	1	5	7	-999	2	-9
1247	1	5	6	0	1	-9
1248	1	1	2	1	4	17.365520988591
1249	1	5	-999	0	4	-9
1250	1	-9	1	0	-9	-9
1251	0	-9	1	0	-9	-9
1252	0	-9	1	0	-9	-9
1253	0	-9	1	-999	-9	-9
1254	1	1	6	0	3	41.2104700033087
1255	-999	3	3	0	3	-9
1256	-999	1	6	0	3	47.5154182408005
1257	-999	2	4	-999	2	14.770151797682
1258	1	1	3	-999	3	23.0258657527156
1259	0	-9	-999	-9	-9	-9
1260	1	5	8	-999	4	-9
1261	1	5	8	-999	4	-9
1262	0	-9	1	0	-9	-9
1263	-999	1	3	-999	2	39.6069918049034
1264	-999	1	5	-999	2	36.0565555070061
1265	1	5	7	1	3	-9
1266	-999	1	5	0	2	44.1124526155181
1267	1	-9	1	0	-9	-9
1268	-999	1	2	0	4	38.2094098529778
1269	1	1	5	0	3	33.8519889917225
1270	1	1	3	0	2	4.03108060220256
1271	1	1	2	-999	4	3.28675665846094
1272	1	1	5	0	4	29.7485934034921
1273	1	5	7	0	2	-9
1274	-999	7	4	-999	2	-9
1275	1	1	6	0	2	56.7750686176587
1276	1	5	8	-999	4	-9
1277	1	1	3	0	1	33.8545512417331
1278	-999	1	5	0	2	27.6021873280406
1279	0	-9	1	0	-9	-9
1280	0	6	2	-999	2	-9
1281	0	-9	2	-999	-9	-9
1282	1	-999	-999	0	-999	-999
1283	0	-999	1	0	-999	-999
1284	-999	9	5	-999	4	-9
1285	1	-9	1	0	-9	-9
1286	1	3	-999	0	3	-9
1287	1	3	2	0	4	-9
1288	-999	1	3	-999	4	17.624437212944
1289	-999	1	2	0	3	33.0841537751257
1290	-999	5	6	-999	4	-9
1291	1	1	2	0	4	40.3775515188463
1292	0	-9	1	-999	-9	-9
1293	1	-999	5	0	-999	-999
1294	-999	5	8	0	3	-9
1295	-999	7	4	0	1	-9
1296	1	5	7	-999	3	-9
1297	0	4	3	-999	2	-9
1298	1	1	4	-999	4	29.6941137961112
1299	1	5	-999	0	3	-9
1300	-999	8	6	0	3	-9
1301	1	1	3	0	4	40.3970255570021
1302	0	-9	1	0	-9	-9
1303	1	1	4	0	4	34.5093368799426
1304	-999	1	2	0	2	35.144287816016
1305	-999	1	5	-999	3	55.392049817834
1306	-999	1	3	-999	4	38.7059914118145
1307	1	5	8	0	4	-9
1308	0	-9	1	-999	-9	-9
1309	1	2	3	-999	2	10.4201476499438
1310	1	1	4	-999	2	40.3337527217809
1311	-999	-9	1	0	-9	-9
1312	1	-999	2	0	-999	-999
1313	-999	2	4	0	4	21.2837359965779
1314	0	-9	1	0	-9	-9
1315	-999	1	5	-999	1	36.6203940229025
1316	-999	5	8	-999	4	-9
1317	1	1	4	0	4	29.2466809861362
1318	1	1	4	0	2	43.7729694151785
1319	0	-9	-999	0	-9	-9
1320	1	5	-999	0	4	-9
1321	0	-9	1	-999	-9	-9
1322	-999	1	4	1	1	41.6221146960743
1323	1	1	5	-999	4	21.3401652337052
1324	-999	1	5	1	1	51.8777046669275
1325	1	1	3	1	1	42.3797377389856
1326	-999	3	4	-999	2	-9
1327	1	5	8	-999	2	-9
1328	1	1	4	-999	1	35.6045488535892
1329	1	5	7	-999	2	-9
1330	1	1	2	0	2	4.54950093477964
1331	0	6	2	-999	2	-9
1332	-999	7	4	-999	1	-9
1333	1	5	6	0	1	-9
1334	-999	1	5	-999	2	57.9824911775067
1335	1	1	4	0	3	35.7006910413038
1336	1	1	6	0	2	9.65782891772687
1337	0	-9	1	0	-9	-9
1338	1	1	6	-999	4	20.0062719886191
1339	1	1	6	-999	4	25.7509915032424
1340	1	5	7	-999	2	-9
1341	1	1	-999	0	2	43.9293727632612
1342	-999	1	5	0	3	46.2519422632176
1343	-999	1	5	0	1	49.4784648960922
1344	0	-9	1	0	-9	-9
1345	-999	-9	1	0	-9	-9
1346	1	-999	1	0	-999	-999
1347	-999	1	5	-999	3	39.6086877488997
1348	-999	-9	1	0	-9	-9
1349	1	-999	4	0	-999	-999
1350	0	-9	1	0	-9	-9
1351	0	-9	1	0	-9	-9
1352	0	6	2	0	2	-9
1353	-999	1	6	-999	1	39.0238776714541
1354	-999	1	3	0	1	39.55679480033
1355	0	6	2	0	2	-9
1356	0	-9	1	0	-9	-9
1357	1	1	-999	0	2	54.8680857094005
1358	0	-9	1	0	-9	-9
1359	-999	4	2	0	2	1.42244979087263
1360	-999	8	6	0	3	-9
1361	-999	1	3	0	1	36.5385288249236
1362	1	5	7	0	3	-9
1363	0	-9	1	0	-9	-9
1364	1	5	8	-999	4	-9
1365	1	5	7	0	-9	-9
1366	1	-999	5	0	-999	-999
1367	-999	8	8	-999	4	-9
1368	-999	1	5	0	2	34.3829042771831
1369	1	1	3	0	1	28.3702820478939
1370	1	1	3	0	4	31.0577620225959
1371	0	-999	2	0	-999	-999
1372	-999	-9	1	0	-9	-9
1373	0	-9	1	-999	-9	-9
1374	-999	1	5	0	2	38.9022132190876
1375	1	5	8	0	2	-9
1376	-999	1	5	0	2	42.1529303318821
1377	1	-999	5	0	-999	-999
1378	1	-999	6	0	-999	-999
1379	-999	1	3	0	4	32.4503036004025
1380	-999	1	3	0	3	47.8835621750914
1381	1	5	7	0	2	-9
1382	-999	1	6	0	2	23.837133877445
1383	1	1	6	0	1	11.0124240634032
1384	1	-999	6	0	-999	-999
1385	-999	1	4	0	2	40.2896221154369
1386	-999	1	6	-999	1	27.1595333982259
1387	-999	-9	1	0	-9	-9
1388	0	-9	1	-999	-9	-9
1389	-999	1	4	0	3	41.7322498189751
1390	-999	4	2	0	2	11.4808982578106
1391	1	-9	1	0	-9	-9
1392	-999	8	6	0	-9	-9
1393	1	-999	5	0	-999	-999
1394	1	-999	3	0	-999	-999
1395	1	1	-999	0	2	31.0216358450707
1396	-999	8	6	0	4	-9
1397	1	-999	-999	0	-999	-999
1398	-999	8	6	0	2	-9
1399	1	1	-999	0	2	21.8304366585799
1400	-999	2	3	0	2	32.0724213230424
1401	0	-9	2	-9	-9	-9
1402	-999	-9	1	0	-9	-9
1403	-999	1	2	-999	3	31.4703200359363
1404	1	1	6	0	1	40.741198833799
1405	0	-9	-999	0	-9	-9
1406	0	6	2	0	2	-9
1407	1	5	7	0	1	-9
1408	0	4	2	0	2	14.4091333467513
1409	1	1	4	0	3	56.6581931784749
1410	-999	5	6	0	2	-9
1411	-999	5	8	-999	4	-9
1412	0	-9	1	0	-9	-9
1413	-999	2	6	0	3	43.3205558233894
1414	-999	1	5	0	3	36.3367871211376
1415	0	6	2	0	2	-9
1416	-999	5	7	0	3	-9
1417	0	-9	1	0	-9	-9
1418	1	1	5	-999	4	41.186080604326
1419	-999	8	6	-999	4	-9
1420	-999	1	6	-999	2	27.5994252585806
1421	1	5	8	-999	4	-9
1422	-999	1	4	-999	1	44.4418451406527
1423	-999	2	7	0	3	28.6142479511909
1424	0	-9	1	0	-9	-9
1425	-999	1	4	0	1	44.0462553305551
1426	1	-999	-999	1	-999	-999
1427	1	-9	1	0	-9	-9
1428	1	5	8	0	4	-9
1429	1	8	6	0	2	-9
1430	1	1	6	0	4	33.3366587599739
1431	-999	1	6	-999	4	46.9727143372875
1432	1	1	5	0	3	37.0588960505556
1433	-999	1	3	0	2	33.7954179598019
1434	-999	9	2	0	3	-9
1435	0	-9	1	0	-9	-9
1436	-999	1	3	0	2	31.2026647850871
1437	1	-999	-999	0	-999	-999
1438	1	-999	-999	0	-999	-999
1439	1	5	6	-999	3	-9
1440	-999	1	3	-999	4	47.3171591372229
1441	1	-9	1	0	-9	-9
1442	1	-999	2	0	-999	-999
1443	0	-9	1	0	-9	-9
1444	-999	7	4	-999	4	-9
1445	1	1	3	0	3	32.6515865698457
1446	-999	-9	1	0	-9	-9
1447	-999	5	7	-999	3	-9
1448	-999	5	8	-999	4	-9
1449	-999	5	6	1	3	-9
1450	1	-999	4	0	-999	-999
1451	0	-9	1	0	-9	-9
1452	0	-9	-999	0	-9	-9
1453	-999	1	5	-999	4	41.6901316242293
1454	-999	7	5	0	3	-9
1455	1	-999	-999	0	-999	-999
1456	-999	5	6	-999	2	-9
1457	1	-999	7	0	-999	-999
1458	1	-9	1	0	-9	-9
1459	-999	-9	1	0	-9	-9
1460	-999	4	2	-999	2	-9
1461	0	-9	1	0	-9	-9
1462	1	7	5	-999	4	-9
1463	-999	-9	1	0	-9	-9
1464	-999	6	2	0	2	-9
1465	1	5	7	-999	4	-9
1466	1	5	8	-999	2	-9
1467	-999	1	4	0	1	33.9332839590497
1468	1	5	8	1	2	-9
1469	1	5	6	0	4	-9
1470	-999	6	2	0	2	-9
1471	1	7	4	0	4	-9
1472	1	1	6	0	3	40.4797872852068
1473	1	1	5	-999	3	28.9855888518505
1474	1	5	6	-999	3	-9
1475	1	-999	6	0	-999	-999
1476	1	1	3	-999	1	36.1212212287355
1477	1	1	3	0	3	41.5112868307624
1478	1	5	7	-999	4	-9
1479	-999	1	5	-999	4	43.962403472513
1480	-999	1	4	0	4	33.4534201968927
1481	-999	9	6	0	3	-9
1482	1	5	6	0	2	-9
1483	1	1	4	-999	1	46.2352988950443
1484	1	1	2	0	2	45.4445681138895
1485	1	5	7	-999	4	-9
1486	-999	1	3	0	2	35.9829098458868
1487	-999	1	2	0	3	46.4422675152309
1488	-999	2	5	0	3	36.8005328408908
1489	0	6	-999	0	2	-9
1490	1	1	2	0	2	20.5585677190684
1491	0	-9	1	0	-9	-9
1492	0	-9	1	-999	-9	-9
1493	1	1	4	0	1	43.7965103948954
1494	-999	2	7	0	2	46.2655671248212
1495	1	5	7	-999	3	-9
