973	1	1	2	5	5	3
974	1	1	6	5	9	3
975	1	1	11	4	1	1
976	1	1	11	3	2	2
977	1	1	11	3	2	1
978	1	1	11	5	3	2
979	1	1	4	5	5	3
980	4	0	4	2	7	2
981	5	1	2	8	9	4
982	5	1	6	8	9	4
983	1	1	7	3	4	2
984	5	1	2	8	8	4
985	6	0	6	2	7	2
986	8	1	6	6	8	-999
987	1	1	2	2	9	4
988	1	1	11	4	3	2
989	1	1	6	6	9	4
990	1	1	10	4	2	1
991	1	1	4	2	9	4
992	1	1	6	6	8	3
993	5	1	4	8	7	4
994	1	1	6	5	4	2
995	5	1	-9	8	-9	4
996	8	1	-9	5	-9	4
997	2	1	5	4	1	2
998	5	1	4	8	3	2
999	1	1	4	5	7	4
1000	1	1	-999	4	4	2
1001	1	1	9	5	1	1
1002	1	1	4	2	7	4
1003	5	1	6	8	8	3
1004	1	1	4	4	7	4
1005	5	1	-9	8	-9	4
1006	5	1	2	7	4	2
1007	1	1	4	3	7	4
1008	1	-999	7	5	4	2
1009	5	1	2	7	3	2
1010	1	1	6	2	3	2
1011	7	1	5	4	9	1
1012	2	1	5	3	7	2
1013	1	1	10	5	2	1
1014	1	1	11	4	9	4
1015	2	1	11	4	9	4
1016	5	1	8	7	9	2
1017	1	1	-999	2	6	4
1018	2	1	8	4	9	4
1019	1	1	4	5	7	4
1020	1	1	6	3	2	1
1021	1	1	6	3	4	2
1022	5	1	7	7	4	2
1023	1	1	2	6	5	3
1024	8	1	4	4	7	2
1025	1	1	4	3	3	2
1026	5	1	-9	8	-9	3
1027	5	1	4	7	-999	4
1028	1	1	5	6	9	4
1029	1	1	12	3	7	4
1030	1	-999	11	4	6	4
1031	1	1	5	3	9	-999
1032	1	1	4	-999	9	4
1033	5	1	3	7	5	3
1034	-999	1	11	6	6	1
1035	1	1	8	5	3	1
1036	1	1	2	5	9	4
1037	4	0	4	2	7	2
1038	1	-999	8	3	2	1
1039	1	1	3	4	5	3
1040	6	0	5	2	9	2
1041	5	1	6	7	8	3
1042	1	1	-999	5	5	3
1043	2	1	4	7	1	2
1044	1	1	4	4	1	2
1045	1	1	12	3	9	4
1046	1	1	4	2	9	4
1047	1	1	4	6	7	4
1048	5	1	-9	8	-9	4
1049	-999	1	4	5	8	4
1050	5	-999	2	7	8	4
1051	1	1	8	6	4	2
1052	5	1	2	7	7	3
1053	1	1	9	6	8	3
1054	1	1	9	6	3	2
1055	1	1	11	5	9	4
1056	1	1	6	3	4	-9
1057	5	1	2	8	5	3
1058	1	1	7	3	4	2
1059	8	1	6	5	9	4
1060	7	1	5	5	9	4
1061	1	-999	2	4	5	3
1062	1	-999	9	5	1	2
1063	1	1	11	2	9	3
1064	1	1	6	-999	7	2
1065	5	1	2	8	8	4
1066	1	1	8	6	4	2
1067	1	1	6	5	5	3
1068	7	1	8	4	1	-999
1069	5	1	11	6	2	1
1070	1	1	2	6	1	1
1071	1	1	11	6	9	4
1072	1	1	5	2	9	4
1073	9	1	2	2	9	4
1074	1	1	6	4	3	1
1075	5	1	3	7	4	3
1076	1	1	4	3	9	4
1077	6	0	-999	2	4	2
1078	1	1	4	3	2	1
1079	4	-999	4	2	7	2
1080	1	1	10	5	2	1
1081	5	1	2	7	8	4
1082	1	1	9	4	3	2
1083	1	1	8	6	4	2
1084	1	1	6	3	3	-999
1085	1	1	3	4	-999	3
1086	5	1	6	7	2	-999
1087	1	1	6	5	9	4
1088	1	1	11	3	6	-999
1089	6	0	-9	2	-9	2
1090	3	1	12	2	6	3
1091	1	1	4	3	7	3
1092	1	1	4	3	7	4
1093	1	1	7	4	3	2
1094	6	0	-9	2	-9	2
1095	3	1	4	3	5	3
1096	1	1	6	3	8	4
1097	2	1	8	3	2	1
1098	1	1	10	5	-999	1
1099	6	0	-999	2	-9	2
1100	3	1	-9	2	-9	2
1101	3	1	-9	2	-9	2
1102	6	0	4	2	7	2
1103	1	1	10	2	2	1
1104	6	0	-9	2	-9	2
1105	3	1	-9	3	-9	4
1106	3	1	-9	2	-9	4
1107	1	1	-999	5	2	1
1108	-999	1	3	3	1	1
1109	1	1	11	4	-999	3
1110	1	1	8	4	4	2
1111	1	1	6	3	5	3
1112	1	1	4	3	5	3
1113	1	1	10	4	2	1
1114	6	0	-9	2	-9	2
1115	2	1	11	5	6	3
1116	1	1	6	4	7	4
1117	1	-999	11	5	6	3
1118	5	1	2	7	8	4
1119	1	-999	3	6	9	4
1120	5	1	10	7	9	4
1121	8	1	4	5	9	3
1122	5	1	7	6	3	2
1123	1	-999	8	2	4	2
1124	1	1	6	2	2	1
1125	1	1	3	3	4	2
1126	5	1	-9	8	-9	4
1127	1	1	9	6	4	2
1128	1	1	8	2	9	3
1129	5	1	-999	6	4	2
1130	5	1	9	6	4	4
1131	1	1	12	3	5	3
1132	8	1	3	5	9	4
1133	3	1	11	4	6	4
1134	1	1	2	4	3	2
1135	1	1	3	3	9	4
1136	-999	1	11	8	2	2
1137	5	1	11	7	5	3
1138	8	1	-9	2	-9	4
1139	5	1	3	7	9	4
1140	2	1	12	3	6	3
1141	7	1	11	5	9	3
1142	4	0	4	2	7	2
1143	7	1	4	2	7	4
1144	5	1	2	7	8	4
1145	5	1	10	8	6	4
1146	7	1	5	5	9	3
1147	7	1	-9	4	-9	4
1148	5	1	12	6	6	2
1149	1	1	5	6	9	-999
1150	1	1	11	5	6	4
1151	-999	1	12	4	6	4
1152	-999	1	6	4	8	4
1153	5	-999	12	8	6	4
1154	1	1	11	3	2	1
1155	2	1	3	3	5	3
1156	1	1	4	2	9	4
1157	1	1	2	6	3	2
1158	6	0	-9	2	-9	2
1159	5	1	10	7	4	2
1160	5	1	6	7	5	3
1161	5	-999	10	8	2	2
1162	2	1	6	3	4	2
1163	1	1	7	4	1	1
1164	1	1	2	3	5	3
1165	5	1	9	7	4	2
1166	1	1	4	2	7	3
1167	1	1	2	3	4	2
1168	1	1	2	5	8	4
1169	1	1	11	4	2	1
1170	1	1	2	4	-999	1
1171	1	1	12	2	3	2
1172	1	1	-999	3	8	4
1173	4	0	4	2	9	2
1174	5	1	-999	6	2	1
1175	1	-999	2	6	8	4
1176	8	1	2	6	-999	4
1177	5	1	-999	7	2	1
1178	5	1	11	7	6	3
1179	1	1	6	6	9	4
1180	3	1	6	-999	9	4
1181	8	1	-9	6	-9	4
1182	2	1	3	3	5	3
1183	2	1	3	5	5	3
1184	6	0	-9	2	-9	2
1185	8	1	9	6	-999	2
1186	1	1	-999	6	9	4
1187	8	1	4	6	8	3
1188	8	1	6	5	3	2
1189	8	1	8	6	8	2
1190	5	1	3	8	4	2
1191	5	1	11	7	2	-999
1192	1	1	8	5	3	-999
1193	1	1	8	5	5	3
1194	5	1	11	8	6	4
1195	1	1	2	5	1	1
1196	8	1	11	6	6	4
1197	5	1	3	6	9	4
1198	5	1	5	7	9	4
1199	1	1	11	3	1	1
1200	1	1	4	6	2	1
1201	5	1	2	6	9	-999
1202	1	1	11	5	4	2
1203	5	1	11	8	-999	4
1204	6	0	-9	2	-9	2
1205	2	1	4	3	1	2
1206	9	1	11	4	6	4
1207	1	1	10	5	9	4
1208	-999	1	2	2	5	3
1209	5	1	6	7	8	3
1210	1	1	11	6	6	4
1211	1	1	4	-999	4	2
1212	1	1	11	3	6	2
1213	6	0	-9	2	-9	2
1214	1	1	3	3	9	4
1215	7	1	12	3	6	4
1216	6	0	-9	2	-9	2
1217	9	1	6	4	9	3
1218	1	1	2	6	5	3
1219	1	1	8	4	8	4
1220	8	-999	4	5	7	4
1221	1	1	-999	3	6	3
1222	1	1	6	6	9	3
1223	7	1	12	5	2	4
1224	6	0	-9	2	-9	2
1225	1	1	8	4	1	2
1226	1	1	8	5	2	1
1227	-999	1	10	4	6	4
1228	1	1	8	5	3	2
1229	1	1	6	5	7	2
1230	9	1	-9	2	-9	4
1231	1	1	11	5	9	4
1232	1	1	4	3	9	4
1233	5	1	9	6	3	2
1234	2	1	12	7	-999	3
1235	6	0	-9	2	-9	2
1236	4	0	4	2	7	2
1237	1	1	2	3	2	1
1238	1	1	11	4	6	3
1239	1	1	2	5	1	2
1240	1	1	10	6	2	1
1241	6	0	-9	2	-9	2
1242	1	1	3	3	8	3
1243	1	1	8	4	2	1
1244	5	1	11	6	6	3
1245	1	1	5	3	1	2
1246	1	1	5	2	9	4
1247	1	1	11	5	1	2
1248	5	1	10	6	9	3
1249	6	0	-9	2	-9	2
1250	9	1	-9	2	-9	3
1251	9	1	4	6	3	3
1252	2	1	-999	6	8	4
1253	4	0	12	2	6	2
1254	8	1	1	8	5	4
1255	6	0	-9	2	-9	2
1256	1	1	4	2	7	3
1257	7	1	5	3	9	4
1258	1	1	-999	5	8	4
1259	1	1	4	3	-999	2
1260	8	1	6	6	4	4
1261	3	1	5	-999	9	4
1262	1	1	10	5	6	3
1263	-999	1	8	5	4	2
1264	1	1	8	2	7	2
1265	5	1	11	8	6	4
1266	6	0	-9	2	-9	2
1267	1	-999	8	3	2	1
1268	1	1	-999	4	2	2
1269	1	1	2	6	8	4
1270	1	1	3	3	8	4
1271	1	1	6	3	7	2
1272	5	1	2	6	8	3
1273	2	1	3	6	5	3
1274	1	1	8	3	9	4
1275	5	1	2	8	4	2
1276	1	1	11	6	2	1
1277	5	1	6	8	7	2
1278	7	1	10	2	6	4
1279	5	1	8	-999	8	4
1280	1	1	3	4	5	3
1281	1	1	7	5	9	3
1282	9	1	2	-999	9	4
1283	1	-999	8	4	2	1
1284	1	1	3	5	5	3
1285	5	1	5	8	9	4
1286	1	1	9	4	2	1
1287	2	1	4	4	1	2
1288	1	1	8	6	9	4
1289	1	1	9	5	3	2
1290	5	1	10	-999	2	1
1291	1	1	11	-999	2	2
1292	5	1	4	8	7	4
1293	5	1	6	-999	1	2
1294	1	1	11	3	2	2
1295	6	0	4	2	7	2
1296	3	1	2	4	8	4
1297	5	1	4	8	7	-999
1298	5	1	4	6	7	-999
1299	5	1	4	8	8	4
1300	8	1	-9	-999	-9	4
1301	1	1	2	5	8	4
1302	8	1	9	6	4	2
1303	-999	1	-9	4	-9	4
1304	5	1	4	-999	1	2
1305	1	1	2	2	5	3
1306	1	1	8	3	2	1
1307	5	1	5	6	1	2
1308	5	1	5	7	1	2
1309	1	1	3	6	5	3
1310	5	1	2	8	9	4
1311	2	1	12	6	1	2
1312	1	1	2	5	8	-999
1313	1	1	6	-999	3	2
1314	8	1	2	6	8	3
1315	-999	1	9	5	4	2
1316	1	1	2	5	2	1
1317	1	1	10	6	2	1
1318	1	1	2	7	5	3
1319	-999	1	6	2	9	4
1320	1	-999	11	4	2	2
1321	7	1	8	4	7	2
1322	1	1	4	3	-999	4
1323	1	1	11	3	2	1
1324	1	1	4	3	7	4
1325	1	1	4	4	4	2
1326	5	1	8	-999	4	4
1327	7	1	-999	3	9	2
1328	2	1	3	3	3	2
1329	1	1	8	6	9	4
1330	2	1	2	4	2	2
1331	5	1	2	8	4	2
1332	1	1	11	6	4	2
1333	1	1	10	5	2	1
1334	5	1	4	7	7	4
1335	5	1	11	7	6	4
1336	1	1	4	2	7	4
1337	1	1	10	2	-999	3
1338	9	1	6	8	7	2
1339	1	1	10	5	8	4
1340	5	1	2	6	2	-999
1341	5	1	4	7	1	2
1342	9	1	8	6	1	2
1343	1	1	2	-999	4	2
1344	1	1	8	3	4	2
1345	5	1	11	8	2	-999
1346	1	1	11	4	2	2
1347	1	1	3	4	5	3
1348	1	1	2	3	7	2
1349	3	1	11	3	9	3
1350	5	1	3	7	5	3
1351	5	1	2	8	8	3
1352	5	1	9	6	3	1
1353	5	1	12	7	2	1
1354	1	1	9	6	4	2
1355	1	1	9	5	4	2
1356	8	1	-9	6	-9	4
1357	7	1	4	3	7	4
1358	1	1	5	2	9	4
1359	5	1	9	7	4	2
1360	5	1	-999	6	4	2
1361	1	1	11	5	2	2
1362	-999	1	3	6	1	4
1363	1	1	10	6	3	2
1364	1	1	5	3	1	2
1365	1	1	7	3	4	2
1366	1	1	-999	2	9	4
1367	1	1	2	6	4	-999
1368	3	1	-9	2	-9	4
1369	9	1	11	2	6	4
1370	1	1	6	5	8	4
1371	5	1	5	7	5	4
1372	2	-999	10	6	8	4
1373	1	1	4	2	2	2
1374	1	1	4	5	3	1
1375	6	0	-9	2	-9	2
1376	7	1	4	4	7	1
1377	1	1	5	4	5	3
1378	1	1	4	5	7	4
1379	2	1	7	4	1	1
1380	1	1	8	2	9	4
1381	4	0	4	2	7	2
1382	7	1	4	5	1	3
1383	5	1	2	7	5	3
1384	1	1	12	5	4	2
1385	1	1	4	5	9	4
1386	1	1	2	2	9	4
1387	1	1	9	3	3	2
1388	1	1	9	2	4	2
1389	3	1	2	2	9	4
1390	1	1	9	6	-999	2
1391	1	1	4	4	1	1
1392	8	1	11	5	9	4
1393	1	1	5	3	5	4
1394	1	-999	2	4	8	4
1395	1	1	-999	6	2	1
1396	3	1	-9	5	-9	4
1397	8	1	-999	7	7	2
1398	1	1	4	4	9	4
1399	1	1	6	7	9	4
1400	1	1	11	-999	6	4
1401	2	1	8	4	3	2
1402	-999	1	4	5	9	4
1403	-999	1	2	5	1	2
1404	8	1	8	6	6	4
1405	1	1	11	3	2	1
1406	1	1	12	7	9	4
1407	5	1	-999	7	9	4
1408	6	0	11	3	6	2
1409	5	1	3	6	5	3
1410	1	1	-999	4	7	4
1411	7	1	8	3	9	3
1412	1	1	3	-999	9	4
1413	1	1	-999	5	1	1
1414	1	1	10	4	9	4
1415	1	1	6	4	1	2
1416	5	1	4	7	-999	3
1417	1	1	11	-999	6	3
1418	1	1	6	4	7	4
1419	6	0	4	2	7	2
1420	5	1	4	6	1	4
1421	1	1	11	4	2	1
1422	3	1	10	-999	4	1
1423	7	1	2	6	9	-999
1424	1	1	10	5	2	1
1425	6	0	-9	2	-9	2
1426	1	1	6	5	2	1
1427	5	1	4	7	4	4
1428	1	1	8	3	2	1
1429	1	1	4	6	7	-999
1430	1	1	9	4	4	2
1431	5	1	11	7	6	2
1432	5	1	11	8	2	1
1433	1	1	7	6	4	2
1434	8	1	2	7	-999	3
1435	1	1	2	2	8	4
1436	3	1	2	4	8	4
1437	1	1	2	3	9	4
1438	5	1	-999	6	4	2
1439	5	1	6	6	1	1
1440	3	1	5	6	9	4
1441	5	1	4	4	8	2
1442	1	1	11	3	2	1
1443	1	1	5	5	8	-999
1444	3	1	4	3	7	4
1445	1	1	8	2	9	4
1446	5	1	8	7	9	2
1447	9	1	8	6	9	-999
1448	5	1	6	6	9	4
1449	2	-999	3	4	1	2
1450	8	1	6	-999	8	4
1451	5	-999	2	7	4	3
1452	1	1	7	-999	3	2
1453	8	1	4	4	7	-999
1454	8	1	-999	8	1	2
1455	1	1	4	2	7	3
1456	5	1	-999	7	2	1
1457	1	1	-999	3	6	4
1458	1	1	10	6	6	3
1459	5	1	10	6	2	1
1460	5	1	2	-999	4	2
1461	5	1	11	8	4	-999
1462	1	1	4	3	4	2
1463	1	1	3	5	5	3
1464	5	1	-999	6	4	3
1465	5	-999	2	6	8	1
1466	1	1	4	2	7	3
1467	1	1	10	7	9	4
1468	5	1	2	7	5	3
1469	3	1	3	4	8	4
1470	4	0	5	2	7	-999
1471	-999	1	-9	3	-9	1
1472	1	1	2	4	2	1
1473	1	1	12	-999	9	4
1474	5	1	2	8	3	2
1475	8	1	6	6	9	4
1476	1	1	2	3	5	3
1477	3	1	4	3	7	4
1478	1	1	10	3	4	2
1479	5	1	10	8	2	1
1480	1	1	10	4	6	3
1481	5	1	5	6	1	3
1482	1	1	8	4	9	4
1483	5	1	11	8	2	2
1484	5	1	9	8	8	4
1485	1	1	8	6	9	3
1486	1	1	-999	6	8	3
1487	1	1	2	6	3	-999
1488	5	1	11	8	2	2
1489	-999	1	5	2	9	4
1490	1	1	4	5	-999	2
1491	-999	1	4	4	7	2
1492	5	1	5	8	1	2
1493	5	1	4	-999	7	4
1494	1	1	11	5	1	1
1495	1	1	2	6	9	4
1496	5	1	4	6	-999	4
1497	3	1	-9	2	-9	1
1498	1	1	8	2	9	4
1499	1	1	6	5	1	1
1500	1	1	4	6	3	2
1501	1	1	11	2	6	4
1502	5	-999	9	8	1	1
1503	1	1	4	4	1	2
1504	1	1	11	5	2	2
1505	1	1	11	4	3	2
1506	5	1	4	7	9	3
1507	5	1	3	8	4	3
1508	6	0	-9	2	-9	2
1509	5	1	9	6	4	2
1510	1	1	11	5	-999	4
1511	3	1	3	2	9	2
1512	1	1	2	-999	3	2
1513	5	1	2	6	8	3
1514	2	1	-999	2	8	4
1515	8	1	2	-999	9	4
1516	-999	1	-9	6	-9	4
1517	1	1	8	3	4	2
1518	1	1	11	6	1	1
1519	6	0	-9	2	-9	2
1520	8	1	11	5	6	2
1521	1	1	12	2	9	4
1522	1	1	2	6	2	1
1523	5	1	2	7	8	3
1524	9	1	8	8	5	3
1525	1	1	-999	4	4	2
1526	4	0	-9	2	-9	2
1527	1	1	4	4	4	2
1528	7	1	-9	3	-9	4
1529	3	1	-9	2	-9	4
1530	5	1	5	7	9	4
1531	3	1	2	3	9	4
1532	2	1	5	4	1	2
1533	5	1	8	-999	1	2
1534	7	1	10	5	2	1
1535	1	1	-999	6	2	1
1536	1	1	11	6	6	2
1537	4	0	4	2	7	2
1538	1	-999	10	4	2	1
1539	1	1	6	3	4	2
1540	2	1	3	4	1	1
1541	5	1	2	8	4	1
1542	1	1	6	3	2	-999
1543	1	1	4	-999	3	2
1544	5	1	8	6	4	2
1545	1	-999	4	4	9	4
1546	1	1	7	3	3	1
1547	5	1	4	8	8	3
1548	2	1	3	4	5	3
1549	5	1	5	7	1	2
1550	3	1	2	5	8	4
1551	6	0	-9	2	-9	2
1552	1	1	4	3	9	4
1553	5	1	2	8	9	4
1554	1	1	2	4	2	1
1555	3	1	-9	-999	-9	4
1556	7	1	10	3	6	4
1557	4	0	-9	2	-9	2
1558	2	1	10	6	2	1
1559	1	1	2	4	4	2
1560	8	1	2	6	-999	2
1561	6	0	-9	2	-9	2
1562	1	1	-999	2	2	1
1563	1	1	3	5	5	3
1564	1	1	4	4	7	3
1565	3	1	5	5	2	2
1566	2	-999	8	5	4	2
1567	1	1	2	5	1	1
1568	1	1	11	6	6	4
1569	1	1	4	5	4	2
1570	3	1	6	2	7	4
1571	9	1	-9	2	-9	4
1572	5	1	4	7	5	3
1573	3	1	4	6	5	1
1574	8	1	4	4	7	4
1575	1	1	8	7	4	-999
1576	1	1	11	3	2	1
1577	1	1	11	5	6	4
1578	2	1	8	4	2	1
1579	5	-999	11	8	9	4
1580	5	1	2	7	1	2
1581	1	1	4	2	9	4
1582	1	1	6	2	7	2
1583	5	1	2	8	8	4
1584	1	1	7	6	4	2
1585	1	1	6	4	3	2
1586	2	1	3	4	5	3
1587	1	1	6	6	9	4
1588	1	1	6	5	3	1
1589	1	1	6	5	5	3
1590	6	0	-9	-999	-9	2
1591	1	1	4	3	5	3
1592	5	1	9	7	2	1
1593	1	1	8	5	4	2
1594	1	1	6	3	3	2
1595	1	1	8	6	1	1
1596	6	0	-9	2	-9	2
1597	1	1	4	4	9	4
1598	5	1	11	6	4	2
1599	5	1	3	7	1	2
1600	7	1	-9	5	-9	4
1601	9	1	-999	6	6	2
1602	1	1	3	4	1	1
1603	1	1	2	3	8	4
1604	6	-999	11	3	4	2
1605	1	1	6	4	8	-999
1606	5	1	9	8	-999	2
1607	5	1	2	7	5	4
1608	1	1	5	5	9	4
1609	8	-999	4	4	9	1
1610	8	1	5	6	1	2
1611	5	1	4	7	8	4
1612	3	1	5	3	9	2
1613	1	1	2	4	3	2
1614	5	-999	11	6	6	4
1615	3	1	5	2	9	1
1616	3	1	6	2	9	2
1617	2	1	12	4	3	2
1618	7	1	10	4	2	1
1619	1	1	10	4	6	3
1620	7	1	5	5	3	2
1621	1	1	3	3	2	1
1622	5	1	2	8	1	1
1623	1	1	6	6	6	3
1624	1	1	4	6	9	4
1625	5	1	3	7	5	3
1626	-999	1	6	4	2	1
1627	1	1	9	4	1	1
1628	5	1	3	8	3	2
1629	5	1	3	7	5	3
1630	1	1	4	3	1	1
1631	5	1	8	8	5	3
1632	5	1	2	8	5	3
1633	6	0	-9	2	-9	2
1634	1	1	2	5	8	4
1635	1	1	11	-999	6	4
1636	1	1	9	4	3	2
1637	1	1	2	5	8	-999
1638	2	1	4	4	5	3
1639	1	1	8	3	7	2
1640	1	1	4	5	7	3
1641	1	1	3	4	5	3
1642	5	1	4	8	-999	4
1643	1	1	6	3	8	3
1644	5	1	8	7	2	1
1645	1	1	10	5	2	1
1646	8	1	8	5	9	3
1647	1	1	2	4	5	3
1648	1	1	12	2	4	2
1649	9	1	5	2	7	-999
1650	2	1	6	4	3	1
1651	1	1	2	5	1	2
1652	1	1	4	4	5	3
1653	4	0	5	5	1	2
1654	1	1	4	2	7	4
1655	1	1	3	3	5	3
1656	7	1	11	2	4	2
1657	5	1	4	8	7	2
1658	1	1	8	4	2	1
1659	1	1	9	5	4	2
1660	1	1	2	5	1	1
1661	1	1	2	4	3	2
1662	5	1	2	6	1	2
1663	1	1	2	5	3	1
1664	8	1	5	3	8	4
1665	1	1	11	5	2	1
1666	4	0	4	3	7	2
1667	1	1	4	2	7	4
1668	8	1	-9	5	-9	4
1669	1	1	11	5	2	1
1670	8	1	-9	2	-9	4
1671	1	1	4	6	1	2
1672	6	0	-9	2	-9	2
1673	2	1	12	4	6	3
1674	1	1	8	5	4	2
1675	6	0	-9	2	-9	2
1676	5	1	2	8	8	1
1677	1	1	11	4	2	1
1678	-999	1	4	5	5	4
1679	5	1	11	7	6	4
1680	5	1	11	6	2	1
1681	1	1	10	6	3	2
1682	1	1	8	-999	7	4
1683	1	1	4	4	7	4
1684	1	1	12	6	1	2
1685	2	1	3	5	2	2
1686	7	1	4	8	1	2
1687	1	-999	6	4	7	2
1688	1	1	3	4	5	3
1689	1	1	-999	4	2	2
1690	5	-999	3	8	5	3
1691	6	0	-9	2	-9	2
1692	2	1	5	4	3	2
1693	1	1	4	4	9	-999
1694	1	1	-999	2	4	2
1695	5	1	2	8	9	4
1696	1	1	-999	5	1	2
1697	8	1	8	6	4	4
1698	1	1	12	3	3	2
1699	5	1	4	6	7	4
1700	2	1	7	6	1	1
1701	1	1	8	2	7	2
1702	4	0	-9	2	-9	2
1703	7	1	9	4	4	4
1704	2	1	3	2	5	3
1705	5	1	4	8	7	3
1706	1	1	8	2	9	4
1707	1	1	2	4	4	2
1708	1	1	10	4	2	1
1709	-999	1	2	3	3	2
1710	5	-999	2	7	5	4
1711	1	1	10	4	2	1
1712	6	0	-999	2	-9	2
1713	1	1	4	4	1	2
1714	7	1	6	3	-999	2
1715	2	1	6	6	1	1
1716	5	1	3	8	8	4
1717	1	1	4	3	3	2
1718	5	1	4	7	7	4
1719	5	1	8	6	9	4
1720	1	1	6	5	8	3
1721	-999	1	4	4	7	1
1722	5	1	8	7	7	-999
1723	2	1	8	5	1	1
1724	5	1	3	6	4	2
1725	2	1	3	3	9	4
1726	1	1	6	5	2	1
1727	1	1	12	2	4	2
1728	1	1	-999	7	2	1
1729	2	1	10	3	3	2
1730	5	1	4	7	5	2
1731	1	1	8	4	4	2
1732	9	1	6	5	1	2
1733	1	1	2	2	5	3
1734	5	1	6	6	1	1
1735	1	1	-999	4	4	2
1736	1	-999	2	5	4	2
1737	5	1	2	8	8	4
1738	1	1	8	6	1	1
1739	1	1	6	6	3	2
1740	6	0	-9	3	-9	2
1741	1	1	2	5	7	2
1742	5	1	11	-999	6	3
1743	1	1	2	4	5	3
1744	5	1	2	8	2	1
1745	1	1	10	5	-999	4
1746	1	1	5	3	9	4
1747	5	1	-999	7	9	3
1748	2	1	4	5	3	2
1749	1	1	2	4	9	4
1750	5	1	6	7	4	2
1751	2	1	6	6	2	1
1752	4	0	8	4	3	2
1753	4	0	5	2	9	2
1754	1	1	4	4	9	4
1755	2	1	8	3	3	2
1756	2	1	4	7	8	4
1757	1	1	11	6	6	4
1758	1	1	6	2	1	-999
1759	7	1	-9	3	-9	3
1760	4	0	6	3	9	2
1761	5	1	2	8	8	3
1762	1	1	2	4	5	3
1763	5	1	10	7	9	4
1764	6	0	-9	2	-9	2
1765	1	1	2	8	4	2
1766	5	1	4	6	7	2
1767	5	1	4	7	9	2
1768	1	1	4	2	7	4
1769	6	0	-9	2	-9	2
1770	1	1	6	3	8	4
1771	3	1	4	3	7	4
1772	1	1	-999	4	2	2
1773	3	1	4	-999	9	4
1774	5	1	9	7	4	2
1775	2	1	3	3	5	3
1776	1	-999	5	5	9	4
1777	2	1	8	6	1	2
1778	8	1	10	6	2	1
1779	3	1	11	2	6	3
1780	5	1	11	8	9	4
1781	5	1	12	7	3	2
1782	5	1	2	7	2	1
1783	2	-999	4	5	5	3
1784	1	1	8	3	9	4
1785	4	0	12	2	7	2
1786	8	1	8	5	9	4
1787	1	1	9	5	4	2
1788	1	1	2	3	1	2
1789	8	1	-999	4	-9	4
1790	1	1	8	5	3	2
1791	9	1	2	3	5	3
1792	8	1	-9	6	-9	4
1793	8	1	-9	3	-9	4
1794	1	1	4	3	7	4
1795	8	1	11	6	6	4
1796	1	1	5	3	1	2
1797	2	1	2	4	1	1
1798	7	1	-9	3	-9	-999
1799	1	1	8	-999	6	2
1800	2	1	3	3	5	3
1801	5	1	4	8	7	4
1802	1	1	2	3	-999	4
1803	1	1	2	4	5	3
1804	3	1	4	2	9	3
1805	1	1	6	2	4	2
1806	6	0	-9	2	-9	2
1807	5	1	2	7	4	1
1808	6	0	-9	2	-9	2
1809	1	1	4	2	1	2
1810	4	0	8	5	2	2
1811	5	1	12	7	9	4
1812	1	1	4	2	9	-999
1813	5	1	3	7	5	3
1814	5	1	4	8	7	4
1815	5	1	4	5	7	4
1816	1	1	8	4	-999	2
1817	1	1	11	3	2	2
1818	1	1	8	3	8	3
1819	1	1	11	3	6	4
1820	1	1	8	4	9	3
1821	1	1	6	3	7	2
1822	1	1	10	4	9	4
1823	1	1	9	6	3	2
1824	8	1	-999	5	8	3
1825	1	1	8	6	9	4
1826	1	1	4	4	7	2
1827	8	1	-9	6	-9	4
1828	1	1	11	6	3	2
1829	8	1	-9	4	-9	4
1830	1	1	10	3	6	3
1831	1	-999	10	5	1	1
1832	1	1	3	3	1	1
1833	1	1	11	3	2	1
1834	5	1	10	7	2	4
1835	1	1	5	2	7	4
1836	5	1	5	7	-999	2
1837	5	1	11	6	1	3
1838	1	1	3	3	2	1
1839	1	1	11	4	1	1
1840	1	1	12	4	3	2
1841	6	0	-9	2	-9	2
1842	1	-999	2	6	8	4
1843	4	0	4	2	7	2
1844	1	1	4	4	7	4
1845	1	1	3	5	1	1
1846	1	1	11	6	8	4
1847	1	-999	10	6	2	1
1848	1	1	2	-999	1	2
1849	5	1	2	8	9	1
1850	-999	1	2	2	9	4
1851	3	1	10	5	2	1
1852	1	1	3	2	4	2
1853	5	1	2	8	5	3
1854	1	1	3	3	5	3
1855	1	1	10	4	9	4
1856	1	1	11	5	2	1
1857	1	1	6	4	2	1
1858	2	-999	10	7	6	3
1859	6	0	-9	-999	-9	2
1860	1	1	4	2	9	4
1861	1	1	2	4	9	4
1862	1	1	11	4	3	2
1863	8	1	-999	5	7	4
1864	5	1	6	8	4	2
1865	1	1	2	2	5	3
1866	8	1	11	-999	5	3
1867	1	1	11	5	4	2
1868	1	1	9	6	2	1
1869	1	1	9	5	4	-999
1870	2	1	8	6	1	-999
1871	6	0	-9	2	-9	2
1872	1	1	6	4	3	2
1873	2	1	3	3	5	3
1874	9	1	2	5	5	4
1875	2	1	6	5	-999	4
1876	8	1	-9	-999	-9	4
1877	5	1	-9	8	-9	4
1878	1	1	6	5	8	3
1879	6	0	-9	2	-9	2
1880	5	1	2	6	-999	2
1881	5	1	7	8	9	4
1882	1	1	12	4	2	1
