747	-999	20.4364879401401	4	7	1	2
748	1	27.3379193795845	2	11	1	6
749	-999	47.2571877231821	3	12	1	3
750	5	-999	-999	9	-999	3
751	8	-999	6	2	-999	5
752	-999	45.517117541749	4	2	1	4
753	7	-9	3	4	1	7
754	-999	42.9363088558894	2	4	1	4
755	1	45.127133657923	3	8	1	6
756	5	-9	8	-999	1	-999
757	8	-9	5	4	1	4
758	1	17.3154943082482	4	-999	1	-999
759	-999	-9	7	-999	1	-999
760	1	24.748963363003	3	11	1	6
761	2	-999	3	12	-999	9
762	-999	42.0089814013336	3	11	1	6
763	5	-9	7	2	1	9
764	-999	51.2871306154411	5	8	1	9
765	3	-999	5	2	-999	8
766	5	-9	8	-999	1	-999
767	1	54.2973046426196	5	11	1	6
768	-999	42.2664488051087	5	2	1	5
769	5	-999	8	9	-999	9
770	5	-9	8	-9	1	-9
771	1	37.117354298709	-999	11	1	3
772	2	53.4060113411397	2	8	1	3
773	-999	45.9525679531507	3	2	1	8
774	-999	34.5449639067519	5	-999	1	-999
775	-999	41.0261972090229	5	4	1	5
776	5	-9	8	9	1	4
777	4	-9	2	-9	0	-9
778	5	-9	7	-999	1	-999
779	-999	40.3520909375511	5	5	1	1
780	-999	25.8477390427142	7	-999	1	-999
781	8	-9	2	4	1	5
782	-999	-9	8	-999	1	-999
783	1	39.3686593035236	5	10	1	4
784	5	-9	7	4	1	4
785	9	-9	3	11	1	2
786	-999	46.7096720428672	4	7	1	3
787	4	8.84140854515135	2	5	0	8
788	1	42.2921019964851	2	-999	1	-999
789	-999	-9	7	-999	1	-999
790	-999	38.3042430584319	4	2	1	8
791	3	-9	3	4	1	5
792	-999	8.47312503308058	4	4	1	7
793	1	29.558380047325	5	6	1	8
794	-999	-9	3	4	0	7
795	5	-9	7	-999	1	-999
796	-999	2.9133256804198	2	4	0	7
797	-999	33.8403268277179	3	4	1	8
798	-999	39.4762782172766	4	12	1	8
799	1	18.1621054266579	4	8	1	9
800	6	-9	2	2	0	4
801	6	-9	2	-9	0	-9
802	-999	39.8890239999164	6	3	1	8
803	-999	50.6355761308223	4	6	1	8
804	-999	-9	7	2	1	5
805	-999	44.0864872273523	6	-999	1	-999
806	1	23.0932708713226	4	8	1	9
807	-999	41.6486170587596	5	2	1	4
808	-999	-9	5	-999	1	-999
809	1	46.6966141187586	3	6	1	8
810	-999	55.7946756544989	6	3	1	5
811	2	41.5904219346121	6	-999	1	-999
812	-999	42.3841704425868	4	-999	1	-999
813	-999	-9	6	8	1	2
814	5	-9	7	-999	1	-999
815	1	39.6834023916163	6	6	1	4
816	4	10.9398686690256	2	4	0	7
817	-999	32.6308863216545	3	4	1	7
818	1	-999	-999	7	-999	7
819	5	-9	7	-999	1	-999
820	3	-999	4	2	-999	9
821	3	-999	-999	5	-999	5
822	5	-9	8	-999	1	-999
823	5	-9	7	2	1	5
824	7	-9	3	10	1	9
825	-999	37.967099531088	5	12	1	4
826	8	-999	4	11	-999	7
827	-999	27.1585666672327	2	11	1	6
828	8	-9	5	-999	1	-999
829	-999	35.5341504705139	5	-999	1	-999
830	8	-9	4	-999	1	-999
831	1	27.6457121013664	4	4	1	7
832	5	-9	8	-999	1	-999
833	-999	44.7916263425723	5	-999	1	-999
834	5	-9	7	-999	1	-999
835	-999	31.6203019581735	5	-999	1	-999
836	-999	-9	6	10	1	6
837	1	20.9722122414969	4	11	1	4
838	7	-9	3	12	1	9
839	5	-9	6	3	1	5
840	3	-9	2	5	1	9
841	7	-9	5	2	1	8
842	9	-9	4	-9	1	-9
843	3	-9	3	2	1	8
844	-999	43.9118949796539	2	10	1	2
845	8	-9	4	8	1	4
846	3	-999	4	2	-999	8
847	7	-9	3	-999	1	-999
848	-999	-9	8	-999	1	-999
849	3	-9	2	-9	1	-9
850	3	-999	2	4	-999	4
851	1	21.6635177065618	3	3	1	7
852	7	-999	3	12	-999	6
853	-999	-9	8	-999	1	-999
854	5	-9	8	-999	1	-999
855	5	-9	7	-999	1	-999
856	5	-9	6	-9	1	-9
857	5	-9	7	-999	1	-999
858	1	49.2370398573112	5	-999	1	-999
859	-999	23.2563721621409	6	-999	1	-999
860	1	28.3757464932278	4	10	1	6
861	-999	31.7284210992511	5	-999	1	-999
862	-999	14.7375238011591	5	-999	1	-999
863	-999	-9	5	-999	1	-999
864	1	42.4760909024626	2	2	1	5
865	1	38.9072720934637	5	-999	1	-999
866	-999	50.5139412460849	6	6	1	8
867	7	-9	3	5	1	9
868	1	33.9806440121029	4	2	1	9
869	1	43.7899428312667	-999	6	1	7
870	1	-999	4	11	-999	4
871	-999	-9	7	-999	1	-999
872	5	-9	7	-999	1	-999
873	6	-999	2	-9	-999	-9
874	1	19.8578422162682	3	8	1	7
875	1	-999	5	2	-999	1
876	5	-9	8	-999	1	-999
877	5	-999	7	10	-999	2
878	-999	2.14561334112659	3	10	1	2
879	-999	34.9898945204914	2	3	1	5
880	-999	26.3875027447939	6	-999	1	-999
881	5	-9	8	-999	1	-999
882	2	54.2467185407877	5	2	1	1
883	5	-9	5	-999	1	-999
884	1	38.2840691215824	3	6	1	8
885	5	-9	8	2	1	1
886	1	25.5552147198468	3	9	1	4
887	1	45.0054627340287	3	4	1	7
888	1	22.9691553432494	5	10	1	2
889	5	-9	7	6	1	9
890	5	-9	8	5	1	9
891	-999	-9	7	-999	1	-999
892	1	35.8702668140177	5	-999	1	-999
893	1	-999	-999	10	-999	2
894	-999	34.6175932451151	3	11	1	2
895	-999	44.4452801246662	5	-999	1	-999
896	1	-999	2	4	-999	1
897	1	35.9186975862831	-999	9	1	2
898	8	-9	5	-9	1	-9
899	5	-9	6	-999	1	-999
900	1	6.78594624297693	3	11	1	6
901	-999	33.5103554709349	6	9	1	2
902	-999	18.1295612417161	5	8	1	7
903	1	16.781184985768	6	-999	1	-999
904	1	42.6659734782297	3	12	1	3
905	-999	38.6900198475923	5	-999	1	-999
906	-999	56.639547127299	6	-999	1	-999
907	1	40.9948700512759	3	2	1	9
908	1	36.5073947601486	4	8	1	2
909	-999	29.146570448298	3	5	1	9
910	1	-999	5	10	-999	2
911	-999	43.3452468430623	3	4	1	3
912	-999	-9	7	2	1	3
913	-999	36.5775259779766	3	9	1	2
914	-999	34.1172324249055	6	8	1	5
915	-999	39.8838649138343	4	-999	1	-999
916	-999	58.06111953035	3	6	1	2
917	7	-9	4	-999	1	-999
918	-999	33.4734294165391	4	8	1	3
919	-999	20.6693433360197	3	11	1	2
920	5	-9	7	-999	1	-999
921	-999	59.4930051227566	3	6	1	2
922	-999	40.4094111111481	4	-999	1	-999
923	-999	-9	2	8	0	2
924	1	46.9806371456943	-999	4	1	3
925	-999	-9	8	-999	1	-999
926	1	32.1310616408009	6	11	1	6
927	-999	32.5205053202808	5	7	1	4
928	1	-999	6	9	-999	3
929	1	-999	3	12	-999	6
930	1	43.3950809710659	3	11	1	2
931	-999	27.6837460915558	2	5	1	7
932	1	35.9804780317936	5	6	1	9
933	1	-999	4	3	-999	8
934	-999	43.2566657429561	3	11	1	2
935	1	21.0386270652525	3	4	1	7
936	-999	-9	6	-999	1	-999
937	8	-9	4	4	1	7
938	-999	41.680391484173	3	6	1	4
939	-999	41.5689832237549	4	11	1	6
940	1	37.5712857150938	3	11	1	4
941	1	-999	6	4	-999	9
942	-999	40.4817195250653	3	12	1	7
943	-999	38.44781620102	4	-999	1	-999
944	6	-9	2	-9	0	-9
945	1	23.852063392289	5	4	1	7
946	1	41.7128674548585	2	4	1	5
947	5	-9	8	-9	1	-9
948	3	-9	2	2	1	9
949	-999	-9	8	10	1	5
950	-999	26.9135635760613	4	11	1	4
951	2	1.0653285686858	4	11	1	9
952	7	-9	5	5	1	9
953	-999	-9	6	-999	1	-999
954	-999	31.107934898464	3	3	1	5
955	5	-9	8	-999	1	-999
956	1	5.56731263874099	2	5	1	9
957	-999	22.8150280620903	6	-999	1	-999
958	5	-9	7	2	1	8
959	-999	43.6187253447715	6	2	1	1
960	-999	37.7209181312937	5	4	1	1
961	-999	-9	5	-9	1	-9
962	-999	31.1422136507463	5	-999	1	-999
963	-999	57.1315561307129	4	2	1	5
964	6	-999	-999	-9	-999	-9
965	5	-9	7	8	1	9
966	5	-9	7	-999	1	-999
967	-999	46.9390627215616	3	-999	1	-999
968	4	5.41153989033774	2	4	0	7
969	1	27.2405671658926	3	-999	1	-999
970	1	49.457633710932	5	9	1	3
971	-999	-9	8	-999	1	-999
972	-999	47.4832874855492	5	-999	1	-999
973	-999	39.8225083909929	6	-999	1	-999
974	-999	42.196627626894	5	2	1	3
975	-999	35.1855182438157	3	7	1	4
976	5	-9	8	2	1	8
977	5	-9	8	-999	1	-999
978	5	-9	6	2	1	2
979	-999	33.8827389406506	5	6	1	9
980	-999	32.4888868092094	5	8	1	8
981	4	2.8756337328814	2	4	0	7
982	-999	36.5689626466483	3	8	1	2
983	-999	-9	4	10	1	2
984	3	-9	5	-999	1	-999
985	-999	34.3904493621085	5	-999	1	-999
986	-999	34.3536647194996	6	-999	1	-999
987	8	-9	5	-999	1	-999
988	9	-9	2	2	1	9
989	1	-999	-999	11	-999	6
990	1	36.2893636391964	4	10	1	6
991	5	-9	6	7	1	4
992	1	9.57664967607707	6	8	1	4
993	4	14.9257682468742	2	5	0	9
994	5	-999	6	8	-999	4
995	1	-999	-999	6	-999	9
996	-999	-9	8	-9	1	-9
997	-999	-9	5	-999	1	-999
998	1	43.7444345336407	5	10	1	4
999	-999	-9	8	-999	1	-999
1000	-999	-9	4	1	1	9
1001	-999	46.4371304521337	2	-999	1	-999
1002	-999	42.7641877343412	4	-999	1	-999
1003	-999	21.8446624292992	3	6	1	3
1004	-999	49.0307937548496	5	10	1	2
1005	1	43.1633761967532	-999	6	1	9
1006	1	44.6533911614679	5	-999	1	-999
1007	-999	36.8022044186946	3	-999	1	-999
1008	1	-999	6	6	-999	8
1009	5	-9	7	7	1	4
1010	5	-9	6	-999	1	-999
1011	1	27.9740431229584	2	5	1	9
1012	5	-9	8	6	1	9
1013	1	-999	6	6	-999	8
1014	3	-9	3	4	1	5
1015	1	-999	-999	6	-999	9
1016	-999	9.23046423541382	4	-999	1	-999
1017	-999	19.9302209517919	3	11	1	6
1018	-999	-9	8	-999	1	-999
1019	5	-9	8	2	1	9
1020	1	-999	3	7	-999	4
1021	-999	38.7961493481416	5	-999	1	-999
1022	5	-9	-999	3	1	4
1023	1	46.770233565243	5	-999	1	-999
1024	-999	38.0747694571037	2	-999	1	-999
1025	1	47.5223100220319	5	4	1	5
1026	-999	3.1378315333277	3	6	1	4
1027	-999	12.1633627517149	2	4	1	9
1028	-999	23.8834106707945	5	-999	1	-999
1029	5	-9	7	-999	1	-999
1030	7	-9	4	8	1	1
1031	-999	49.0082958277781	6	-999	1	-999
1032	-999	-9	8	-999	1	-999
1033	-999	40.8835234029684	3	6	1	2
1034	1	21.0204099211842	-999	2	1	4
1035	6	-9	2	6	0	7
1036	5	-9	7	-999	1	-999
1037	-999	-9	5	-9	1	-9
1038	3	-9	2	12	1	6
1039	3	-999	2	-9	-999	-9
1040	-999	19.1248459299095	3	6	1	8
1041	-999	39.0219712899998	2	11	1	9
1042	5	-9	6	-999	1	-999
1043	-999	41.304407042684	2	2	1	9
1044	8	-9	5	-999	1	-999
1045	5	-999	8	2	-999	5
1046	7	-9	4	5	1	9
1047	-999	-9	7	-999	1	-999
1048	4	-9	3	5	0	9
1049	1	29.3294973243028	-999	11	1	9
1050	5	-9	8	-999	1	-999
1051	-999	-9	6	6	1	8
1052	1	31.4779680953361	3	4	1	9
1053	1	33.5330200712197	4	4	1	9
1054	-999	46.8110496054869	2	6	1	7
1055	-999	50.0468908180483	5	8	1	9
1056	-999	43.6318604641128	3	4	1	7
1057	-999	-9	8	-999	1	-999
1058	2	-999	-999	5	-999	7
1059	-999	34.3224573661573	4	-999	1	-999
1060	-999	22.7939038244076	2	4	1	7
1061	2	-999	4	8	-999	9
1062	1	40.8933841113467	5	-999	1	-999
1063	5	-9	8	-9	1	-9
1064	1	25.9685665243305	4	4	1	7
1065	1	42.0499476641417	4	-999	1	-999
1066	5	-9	7	4	1	9
1067	-999	33.5423779003322	4	-999	1	-999
1068	-999	29.6728657642379	5	11	1	9
1069	-999	52.5773381025065	5	-999	1	-999
1070	-999	44.5822265376337	3	11	1	2
1071	-999	-9	4	2	1	3
1072	5	-9	8	-999	1	-999
1073	-999	32.2934916911181	4	6	1	3
1074	5	-999	7	2	-999	3
1075	1	-999	2	11	-999	4
1076	6	-9	2	-999	0	-999
1077	-999	-9	4	-999	1	-999
1078	-999	-9	6	-999	1	-999
1079	1	58.0164580147248	5	9	1	1
1080	-999	39.6612250083126	4	3	1	5
1081	-999	8.42035661032423	6	-999	1	-999
1082	1	26.0269739911892	6	-999	1	-999
1083	-999	20.687467196025	6	5	1	9
1084	-999	-9	7	2	1	4
1085	1	34.0123266407754	2	6	1	3
1086	1	46.4489618535154	5	-999	1	-999
1087	1	52.2772625661455	-999	10	1	2
1088	1	37.9151244079694	5	6	1	5
1089	1	23.2793865185231	4	7	1	3
1090	6	-9	2	-999	0	-999
1091	1	41.4735224542674	6	-999	1	-999
1092	-999	35.2768613682128	3	-999	1	-999
1093	6	-9	2	-9	0	-9
1094	-999	51.3892237911932	4	-999	1	-999
1095	4	6.07590636331588	2	4	0	7
1096	8	-9	6	-999	1	-999
1097	1	44.9030367364176	-999	11	1	1
1098	5	-9	7	-999	1	-999
1099	5	-999	8	-9	-999	-9
1100	-999	-9	7	-999	1	-999
1101	-999	43.5288395807147	5	7	1	9
1102	-999	-9	8	-999	1	-999
1103	1	35.5486455329228	5	8	1	4
1104	1	29.6870315414853	3	11	1	2
1105	-999	40.4450445303228	3	4	1	9
1106	6	-9	2	-9	0	-9
1107	1	42.9078405459877	5	8	1	3
1108	-999	-9	8	-999	1	-999
1109	1	39.771577428095	5	8	1	3
1110	1	58.4894003923982	5	8	1	2
1111	1	11.3377648838796	6	3	1	9
1112	1	33.1899419906549	3	3	1	9
1113	1	42.6239562591072	3	2	1	5
1114	5	-9	7	9	1	4
1115	1	17.9435562654398	6	-999	1	-999
1116	1	11.3534938683733	6	-999	1	-999
1117	1	44.4070107869338	6	-999	1	-999
1118	1	39.0811724299565	4	8	1	4
1119	1	19.1361454958096	6	11	1	2
1120	1	34.8968134722672	4	11	1	6
1121	4	5.16869039693847	2	4	0	7
1122	8	-9	-999	-9	1	-9
1123	1	37.0995989281218	5	-999	1	-999
1124	-999	39.2184914802201	3	8	1	2
1125	1	43.5662003476173	2	8	1	7
1126	8	-9	6	-999	1	-999
1127	-999	-9	6	-999	1	-999
1128	-999	-9	6	-999	1	-999
1129	1	23.9975113277324	3	2	1	4
1130	-999	47.1338951650541	3	4	1	1
1131	-999	36.9959247449879	2	8	1	9
1132	1	46.9349251275416	6	-999	1	-999
1133	6	-999	2	-9	-999	-9
1134	-999	-9	7	2	1	2
1135	4	-999	-999	4	-999	7
1136	-999	55.5148937462363	4	-999	1	-999
1137	5	-9	6	-999	1	-999
1138	5	-9	8	-999	1	-999
1139	-999	37.4738565087318	6	3	1	5
1140	-999	41.1690428885631	5	3	1	5
1141	6	-9	2	-9	0	-9
1142	5	-999	7	6	-999	8
1143	-999	32.5278533066157	5	2	1	9
1144	8	-999	-999	6	-999	4
1145	1	22.3506399593316	6	-999	1	-999
1146	5	-9	8	-999	1	-999
1147	-999	43.0665231067687	4	-999	1	-999
1148	2	24.1523764878511	7	-999	1	-999
1149	1	47.01002876251	4	8	1	2
1150	-999	45.4520731188823	6	6	1	9
1151	-999	-9	8	12	1	6
1152	-999	-9	6	8	1	8
1153	-999	34.9406592720188	6	-999	1	-999
1154	-999	40.469064157689	6	2	1	9
1155	-999	46.8969953570049	5	-999	1	-999
1156	-999	31.1982053641696	3	-999	1	-999
1157	9	-9	2	-9	1	-9
1158	-999	35.9771039118059	3	11	1	6
1159	1	10.381406610366	3	-999	1	-999
1160	-999	47.4064248655923	4	-999	1	-999
1161	5	-9	6	2	1	8
1162	1	42.842006707564	3	-999	1	-999
1163	-999	-9	2	-9	1	-9
1164	7	-9	4	12	1	6
1165	1	44.6229609535076	3	12	1	5
1166	5	-9	-999	11	1	5
1167	5	-9	8	8	1	8
1168	5	-9	6	2	1	9
1169	1	34.3531063236296	4	-999	1	-999
1170	-999	44.8228600767907	5	-999	1	-999
1171	-999	-9	5	5	1	9
1172	5	-9	8	11	1	6
1173	5	-9	6	12	1	6
1174	5	-9	7	5	1	9
1175	4	-9	2	-999	0	-999
1176	7	-9	5	-999	1	-999
1177	6	-9	2	-999	0	-999
1178	-999	-9	7	-999	1	-999
1179	5	-9	8	-999	1	-999
1180	1	41.8686731187627	4	2	1	2
1181	5	-9	8	-999	1	-999
1182	5	-9	6	-999	1	-999
1183	6	-999	2	-9	-999	-9
1184	7	-9	4	-9	1	-9
1185	-999	32.3116321235429	6	-999	1	-999
1186	1	22.4838420096785	5	11	1	6
1187	5	-9	6	-999	1	-999
1188	-999	32.3200081288815	6	-999	1	-999
1189	1	36.2450490554329	3	2	1	2
1190	1	33.1251957013737	3	4	1	5
1191	5	-9	7	-999	1	-999
1192	1	36.6873631572817	5	11	1	9
1193	1	36.5824564192444	4	6	1	7
1194	9	-9	6	4	1	3
1195	-999	-9	6	-999	1	-999
1196	-999	44.8289048201405	4	8	1	2
1197	1	33.9736831299961	2	8	1	4
1198	5	-999	7	2	-999	8
1199	-999	33.1484397507738	3	4	1	4
1200	1	35.5325186955743	2	2	1	5
1201	2	-999	-999	11	-999	6
1202	6	-9	2	-9	0	-9
1203	1	-999	2	12	-999	3
1204	-999	42.1539157615043	4	-999	1	-999
1205	2	47.778612823924	-999	4	1	1
1206	-999	-9	7	-999	1	-999
1207	2	32.0750558958389	3	6	1	4
1208	-999	34.9045493346639	4	11	1	2
1209	-999	32.5244716939051	5	2	1	8
1210	4	2.96637589810416	2	12	0	6
1211	5	-9	7	11	1	2
1212	3	-9	4	5	1	9
1213	-999	28.6770202992484	6	4	1	7
1214	6	-9	2	-999	0	-999
1215	2	-999	6	2	-999	8
1216	6	-9	2	-9	0	-9
1217	-999	40.5358076277189	3	3	1	9
1218	8	-9	8	4	1	9
1219	-999	31.8092314659152	3	3	1	5
1220	-999	35.790260507958	2	4	1	9
1221	-999	39.6773009758908	5	-999	1	-999
1222	3	-9	2	-9	1	-9
1223	9	-999	7	2	-999	9
1224	-999	-9	8	-999	1	-999
1225	8	-9	5	4	1	9
1226	-999	-9	8	2	1	4
1227	1	7.50188694754615	5	-999	1	-999
1228	5	-9	6	10	1	9
1229	-999	32.9899724998977	2	4	1	7
1230	2	-999	-999	3	-999	5
1231	-999	-9	7	-999	1	-999
1232	6	-9	2	-999	0	-999
1233	-999	52.5825029197149	3	3	1	5
1234	5	-9	8	10	1	6
1235	7	-999	2	4	-999	7
1236	1	39.9101463619154	4	-999	1	-999
1237	8	-9	6	11	1	6
1238	5	-9	7	-999	1	-999
1239	-999	19.2607001578435	6	-999	1	-999
1240	6	-999	-999	-9	-999	-9
1241	-999	35.2171625895426	5	-999	1	-999
1242	1	34.4493895827327	5	-999	1	-999
1243	-999	16.401302347891	3	8	1	9
1244	1	49.1144488207065	4	2	1	3
1245	1	36.1170949470252	4	3	1	2
1246	1	39.8954134599771	3	4	1	4
1247	-999	52.0757246301509	6	2	1	8
1248	7	-999	2	10	-999	6
1249	1	-999	3	6	-999	7
1250	-999	-9	2	-9	1	-9
1251	5	-9	6	10	1	4
1252	1	-999	5	11	-999	1
1253	-999	-9	4	6	1	9
1254	-999	-9	4	11	1	6
1255	4	-9	2	-999	0	-999
1256	-999	-9	6	-999	1	-999
1257	-999	46.5473166743759	2	-999	1	-999
1258	8	-9	6	2	1	5
1259	1	28.3585150935687	2	10	1	2
1260	-999	-9	3	-9	1	-9
1261	-999	-9	8	-999	1	-999
1262	7	-999	5	11	-999	9
1263	7	-9	3	5	1	9
1264	-999	47.6413695756346	3	3	1	8
1265	9	-9	2	-9	1	-9
1266	8	-9	5	-999	1	-999
1267	6	-999	2	-9	-999	-9
1268	8	-9	5	-999	1	-999
1269	6	-9	2	-9	0	-9
1270	5	-9	7	-999	1	-999
1271	-999	4.87760410178453	3	12	1	9
1272	-999	45.494495871244	5	-999	1	-999
1273	1	17.1065598758869	5	-999	1	-999
1274	-999	17.9231998887844	2	5	1	9
1275	5	-9	7	-999	1	-999
1276	7	-9	3	12	1	6
1277	-999	41.2753737783059	6	11	1	6
1278	-999	33.9217575942166	6	2	1	3
1279	1	43.2802337368485	4	8	1	8
1280	3	-9	4	11	1	6
1281	-999	35.7768680672161	2	4	1	7
1282	1	31.7445630170405	-999	8	1	2
1283	5	-9	-999	10	1	4
1284	-999	52.627861384768	5	10	1	2
1285	6	-9	2	-9	0	-9
1286	1	-999	3	3	-999	1
1287	8	-999	-999	4	-999	7
1288	1	16.8380931536667	4	-999	1	-999
1289	-999	-9	2	-9	1	-9
1290	-999	40.7254923370201	2	6	1	2
1291	1	-999	3	5	-999	1
1292	-999	54.3888246710412	4	-999	1	-999
1293	1	-999	5	2	-999	1
1294	-999	38.0429640871007	3	-999	1	-999
1295	1	29.0353700984269	5	-999	1	-999
1296	2	14.2670097830705	3	12	1	6
1297	-999	58.9102671237197	4	-999	1	-999
1298	6	-9	2	5	0	9
1299	1	34.7227989004459	-999	3	1	8
1300	-999	-9	8	-999	1	-999
1301	-999	-9	2	9	0	4
1302	-999	54.0763460523449	4	-999	1	-999
1303	-999	35.605196390301	2	2	1	5
1304	-999	35.9524319940247	3	-999	1	-999
1305	-999	31.4900838916656	4	3	1	5
1306	-999	-9	3	-999	1	-999
1307	-999	-9	8	-999	1	-999
1308	-999	45.3833080227487	2	4	1	7
1309	5	-9	6	2	1	1
1310	5	-9	6	-999	1	-999
1311	-999	-9	3	6	1	9
1312	1	29.7085056970827	-999	10	1	2
1313	-999	50.9076042324305	6	-999	1	-999
1314	-999	46.4905459750444	3	-999	1	-999
1315	-999	47.0458547086455	2	12	1	4
1316	3	-9	4	4	1	7
1317	5	-9	7	-999	1	-999
1318	5	-9	7	2	1	3
1319	1	5.54002578556538	7	2	1	2
1320	1	45.553616510937	5	4	1	9
1321	4	-9	2	-9	0	-9
1322	2	45.6563488433603	5	-999	1	-999
1323	2	57.8002541319001	4	8	1	2
1324	-999	-9	5	-999	1	-999
1325	1	26.0412026694976	5	-999	1	-999
1326	-999	33.6468120585196	3	7	1	1
1327	-999	56.4481405194383	5	6	1	8
1328	5	-9	7	8	1	7
1329	-999	-9	7	-999	1	-999
1330	-999	-9	6	3	1	4
1331	-999	44.6303309509531	4	9	1	1
1332	-999	21.4210119475611	4	6	1	2
1333	5	-9	6	-999	1	-999
1334	-999	35.618552345084	5	6	1	2
1335	-999	-9	7	-999	1	-999
1336	-999	41.5248388312757	6	10	1	2
1337	1	26.6474831923842	4	8	1	4
1338	-999	-9	5	-999	1	-999
1339	2	33.0700682990719	6	8	1	1
1340	-999	43.214005507296	5	-999	1	-999
1341	5	-9	-999	6	1	9
1342	5	-9	8	-999	1	-999
1343	7	-9	5	4	1	1
1344	5	-9	7	-999	1	-999
1345	-999	39.3768135036808	4	-999	1	-999
1346	5	-9	6	6	1	1
1347	-999	2.40716472454369	2	4	0	9
1348	-999	14.9228150653653	7	-999	1	-999
1349	1	21.4663872611709	-999	9	1	3
1350	8	-9	6	10	1	2
1351	1	50.4825664767995	6	8	1	1
1352	-999	16.0078899157234	6	-999	1	-999
1353	6	-9	2	-9	0	-9
1354	4	12.1441118163057	2	4	0	7
1355	-999	12.1094695646316	5	4	1	7
1356	5	-999	7	5	-999	5
1357	5	-999	8	7	-999	9
1358	-999	-9	2	11	1	6
1359	1	27.0196535447612	6	-999	1	-999
1360	-999	34.7141274570022	3	-999	1	-999
1361	-999	-9	7	-999	1	-999
1362	1	59.2549906861968	4	4	1	4
1363	1	23.8947830861434	2	8	1	9
1364	5	-9	8	-999	1	-999
1365	-999	31.4235111472663	4	-999	1	-999
1366	1	39.6444692176301	6	2	1	4
1367	3	-9	2	2	1	9
1368	-999	-9	6	4	1	1
1369	5	-9	8	-999	1	-999
1370	1	33.3196040994953	4	-999	1	-999
1371	3	-999	-999	-9	-999	-9
1372	-999	43.3864572863095	6	6	1	6
1373	-999	44.2053630885202	6	-999	1	-999
1374	6	-9	2	-999	0	-999
1375	1	-999	6	6	-999	9
1376	-999	4.01003310270607	4	10	1	9
1377	2	-999	6	12	-999	3
1378	1	36.3623177334666	3	4	1	7
1379	-999	46.1454703772906	7	-999	1	-999
1380	-999	43.1397621303331	4	11	1	3
1381	5	-9	8	4	1	7
1382	1	40.5315514048561	2	2	1	9
1383	1	23.4238005583175	2	4	1	9
1384	3	-9	-999	6	1	9
1385	1	18.5752656464465	3	4	1	9
1386	3	-9	2	-999	1	-999
1387	5	-9	6	-999	1	-999
1388	-999	41.0042526978068	4	4	1	1
1389	6	-9	2	4	0	7
1390	-999	33.7416946890298	4	6	1	2
1391	-999	56.5277574481443	5	-999	1	-999
1392	-999	-9	4	8	1	7
1393	1	51.3928319416009	-999	8	1	9
1394	1	-999	-999	11	-999	2
1395	5	-999	6	10	-999	2
1396	-999	36.8218607956078	6	7	1	4
1397	1	-999	-999	11	-999	2
1398	-999	-9	7	-999	1	-999
1399	5	-999	-999	2	-999	4
1400	-999	-9	7	-999	1	-999
1401	5	-9	6	-999	1	-999
1402	1	17.6844658302143	5	-999	1	-999
1403	-999	20.418366081547	6	-999	1	-999
1404	5	-9	8	-999	1	-999
1405	1	42.1851933081634	-999	8	1	9
1406	2	-999	2	3	-999	5
1407	1	6.51078601926565	5	10	1	9
1408	1	-999	4	9	-999	1
1409	5	-9	6	2	1	8
1410	8	-9	6	6	1	9
1411	1	41.558703223709	4	2	1	5
1412	5	-9	8	2	1	9
1413	5	-9	7	-999	1	-999
1414	5	-9	7	2	1	5
1415	-999	-9	7	-999	1	-999
1416	6	-9	2	-9	0	-9
1417	5	-9	6	-999	1	-999
1418	7	-9	4	4	1	7
1419	3	-9	2	-9	1	-9
1420	-999	-9	8	2	1	8
1421	-999	47.660167550901	3	4	1	4
1422	1	33.7626023625489	5	2	1	4
1423	-999	-9	5	-999	1	-999
1424	5	-9	-999	4	1	7
1425	1	31.4259036374278	4	6	1	7
1426	5	-999	-999	6	-999	4
1427	6	-9	2	-9	0	-9
1428	2	38.0169168093707	3	10	1	3
1429	1	-999	4	12	-999	3
1430	1	17.7147824987769	4	4	1	7
1431	6	-9	2	-9	0	-9
1432	1	22.9222675259225	5	8	1	4
1433	-999	35.4514281929005	5	11	1	2
1434	-999	40.3777446593158	4	-999	1	-999
1435	-999	37.6053530799691	2	3	1	4
1436	6	-9	2	-9	0	-9
1437	1	50.7260336510371	-999	6	1	2
1438	5	-9	7	4	1	9
1439	-999	41.321286362363	4	11	1	1
1440	-999	38.0302435413469	3	11	1	2
1441	-999	-9	4	-999	1	-999
1442	4	-999	2	4	-999	7
1443	1	40.9382779463194	3	-999	1	-999
1444	-999	18.6148249083199	5	-999	1	-999
1445	7	-9	4	-999	1	-999
1446	-999	23.6718208533712	4	6	1	7
1447	7	-9	3	8	1	9
1448	1	47.4039885115344	4	-999	1	-999
1449	5	-9	8	-999	1	-999
1450	5	-999	7	4	-999	9
1451	-999	-9	8	-999	1	-999
1452	1	-999	2	4	-999	7
1453	-999	34.0970320992637	4	-999	1	-999
1454	-999	-9	7	-999	1	-999
1455	6	-9	2	-9	0	-9
1456	6	-9	3	11	0	6
1457	5	-9	8	4	1	8
1458	1	24.977299015969	4	-999	1	-999
1459	-999	-9	2	4	1	9
1460	5	-9	8	-999	1	-999
1461	-999	45.8536911471747	2	4	1	1
1462	-999	33.0780688212253	3	8	1	8
1463	8	-9	7	-999	1	-999
1464	-999	-9	6	11	1	6
